rank,cid,label,score
4112,144206306,0,3.0067213114754097
4113,144208433,0,3.0067213114754097
4114,144205373,0,3.0067213114754097
4115,144211630,0,3.0067213114754097
4116,144211900,0,3.0067213114754097
4117,144212582,0,3.0067213114754097
4118,144204611,0,3.0067213114754097
4119,144212592,0,3.0067213114754097
4120,144206349,0,3.0067213114754097
4121,144210348,0,3.0067213114754097
4122,144208210,0,3.0067213114754097
4123,144204936,0,3.0067213114754097
4124,144206982,0,3.0067213114754097
4125,144208225,0,3.0067213114754097
4126,144211697,0,3.0067213114754097
4127,144209638,0,3.0067213114754097
4128,144206924,0,3.0067213114754097
4129,144210134,0,3.0067213114754097
4130,144206897,0,3.0067213114754097
4131,144212667,0,3.0067213114754097
4132,144211725,0,3.0067213114754097
4133,144213876,0,3.0067213114754097
4134,144204303,0,3.0067213114754097
4135,144213874,0,3.0067213114754097
4136,144205718,0,3.0067213114754097
4137,144205845,0,3.0067213114754097
4138,144205843,0,3.0067213114754097
4139,144205834,0,3.0067213114754097
4140,144207523,0,3.0067213114754097
4141,144208671,0,3.0067213114754097
4142,144207350,0,3.0067213114754097
4143,144212214,0,3.0067213114754097
4144,144207579,0,3.0067213114754097
4145,144207583,0,3.0067213114754097
4146,144211127,0,3.0067213114754097
4147,144207599,0,3.0067213114754097
4148,144211109,0,3.0067213114754097
4149,144213043,0,3.0067213114754097
4150,144207608,0,3.0067213114754097
4151,144207343,0,3.0067213114754097
4152,144208399,0,3.0067213114754097
4153,144207627,0,3.0067213114754097
4154,144204643,0,3.0067213114754097
4155,144207628,0,3.0067213114754097
4156,144211072,0,3.0067213114754097
4157,144211433,0,3.0067213114754097
4158,144211063,0,3.0067213114754097
4159,144213048,0,3.0067213114754097
4160,144211061,0,3.0067213114754097
4161,144207518,0,3.0067213114754097
4162,144213481,0,3.0067213114754097
4163,144205852,0,3.0067213114754097
4164,144211207,0,3.0067213114754097
4165,144213523,0,3.0067213114754097
4166,144208830,0,3.0067213114754097
4167,144205978,0,3.0067213114754097
4168,144213536,0,3.0067213114754097
4169,144209482,0,3.0067213114754097
4170,144209470,0,3.0067213114754097
4171,144207369,0,3.0067213114754097
4172,144213156,0,3.0067213114754097
4173,144213500,0,3.0067213114754097
4174,144209321,0,3.0067213114754097
4175,144213497,0,3.0067213114754097
4176,144211266,0,3.0067213114754097
4177,144211265,0,3.0067213114754097
4178,144213565,0,3.0067213114754097
4179,144212113,0,3.0067213114754097
4180,144205914,0,3.0067213114754097
4181,144212125,0,3.0067213114754097
4182,144207484,0,3.0067213114754097
4183,144213158,0,3.0067213114754097
4184,144207487,0,3.0067213114754097
4185,144205871,0,3.0067213114754097
4186,144207500,0,3.0067213114754097
4187,144208625,0,3.0067213114754097
4188,144211514,0,3.0067213114754097
4189,144212249,0,3.0067213114754097
4190,144211034,0,3.0067213114754097
4191,144207960,0,3.0067213114754097
4192,144213196,0,3.0067213114754097
4193,144206179,0,3.0067213114754097
4194,144209024,0,3.0067213114754097
4195,144209573,0,3.0067213114754097
4196,144204809,0,3.0067213114754097
4197,144213000,0,3.0067213114754097
4198,144212999,0,3.0067213114754097
4199,144212369,0,3.0067213114754097
4200,144207949,0,3.0067213114754097
4201,144207952,0,3.0067213114754097
4202,144207221,0,3.0067213114754097
4203,144207973,0,3.0067213114754097
4204,144212338,0,3.0067213114754097
4205,144212372,0,3.0067213114754097
4206,144213842,0,3.0067213114754097
4207,144213845,0,3.0067213114754097
4208,144207980,0,3.0067213114754097
4209,144212377,0,3.0067213114754097
4210,144208881,0,3.0067213114754097
4211,144210732,0,3.0067213114754097
4212,144209158,0,3.0067213114754097
4213,144208016,0,3.0067213114754097
4214,144213148,0,3.0067213114754097
4215,144212389,0,3.0067213114754097
4216,144212032,0,3.0067213114754097
4217,144208615,0,3.0067213114754097
4218,144207877,0,3.0067213114754097
4219,144211466,0,3.0067213114754097
4220,144211027,0,3.0067213114754097
4221,144212262,0,3.0067213114754097
4222,144208720,0,3.0067213114754097
4223,144205661,0,3.0067213114754097
4224,144205657,0,3.0067213114754097
4225,144209325,0,3.0067213114754097
4226,144212301,0,3.0067213114754097
4227,144207761,0,3.0067213114754097
4228,144210971,0,3.0067213114754097
4229,144212006,0,3.0067213114754097
4230,144213448,0,3.0067213114754097
4231,144207751,0,3.0067213114754097
4232,144207835,0,3.0067213114754097
4233,144208623,0,3.0067213114754097
4234,144212331,0,3.0067213114754097
4235,144205626,0,3.0067213114754097
4236,144210873,0,3.0067213114754097
4237,144213441,0,3.0067213114754097
4238,144209562,0,3.0067213114754097
4239,144211475,0,3.0067213114754097
4240,144213786,0,3.0067213114754097
4241,144213578,0,2.8950000000000005
4242,144209107,0,2.8950000000000005
4243,144213398,0,2.8950000000000005
4244,144206986,0,2.8950000000000005
4245,144208643,0,2.8950000000000005
4246,144210444,0,2.8950000000000005
4247,144209603,0,2.8950000000000005
