rank,cid,label,score
874,144204195,0,6.115484351713858
875,144204192,0,6.115484351713858
876,144211151,0,6.115484351713858
877,144206498,0,6.115484351713858
878,144203704,0,6.115484351713858
879,144205795,0,6.115484351713858
880,144205793,0,6.115484351713858
881,144213790,0,6.115484351713858
882,144206599,0,6.115484351713858
883,144213716,0,6.115484351713858
884,144203755,0,6.115484351713858
885,144205765,0,6.115484351713858
886,144203764,0,6.115484351713858
887,144203768,0,6.115484351713858
888,144213386,0,6.115484351713858
889,144205724,0,6.115484351713858
890,144207174,0,6.115484351713858
891,144207175,0,6.115484351713858
892,144213322,0,6.115484351713858
893,144206955,0,6.115484351713858
894,144207218,0,6.115484351713858
895,144207257,0,6.115484351713858
896,144206558,0,6.115484351713858
897,144207406,0,6.115484351713858
898,144207453,0,6.115484351713858
899,144207513,0,6.115484351713858
900,144213812,0,6.115484351713858
901,144203702,0,6.115484351713858
902,144206500,0,6.115484351713858
903,144213877,0,6.115484351713858
904,144206003,0,6.115484351713858
905,144206980,0,6.115484351713858
906,144203588,0,6.115484351713858
907,144203589,0,6.115484351713858
908,144205976,0,6.115484351713858
909,144203604,0,6.115484351713858
910,144209433,1,6.115484351713858
911,144207033,0,6.115484351713858
912,144203618,0,6.115484351713858
913,144207037,0,6.115484351713858
914,144207038,0,6.115484351713858
915,144212729,1,6.115484351713858
916,144203639,0,6.115484351713858
917,144207061,0,6.115484351713858
918,144214006,0,6.115484351713858
919,144213990,0,6.115484351713858
920,144205897,0,6.115484351713858
921,144207089,0,6.115484351713858
922,144205888,0,6.115484351713858
923,144207130,0,6.115484351713858
924,144205849,0,6.115484351713858
925,144207536,0,6.115484351713858
926,144213191,0,6.115484351713858
927,144203821,0,6.115484351713858
928,144203824,0,6.115484351713858
929,144205535,0,6.115484351713858
930,144212668,0,6.115484351713858
931,144212634,0,6.115484351713858
932,144206528,0,6.115484351713858
933,144205518,0,6.115484351713858
934,144203973,0,6.115484351713858
935,144206521,0,6.115484351713858
936,144212588,0,6.115484351713858
937,144212585,0,6.115484351713858
938,144212565,0,6.115484351713858
939,144212490,0,6.115484351713858
940,144205477,0,6.115484351713858
941,144208414,0,6.115484351713858
942,144204020,0,6.115484351713858
943,144204023,0,6.115484351713858
944,144204024,0,6.115484351713858
945,144211880,0,6.115484351713858
946,144208555,0,6.115484351713858
947,144206157,0,6.115484351713858
948,144205442,0,6.115484351713858
949,144205439,0,6.115484351713858
950,144206929,0,6.115484351713858
951,144208127,0,6.115484351713858
952,144208082,0,6.115484351713858
953,144213002,0,6.115484351713858
954,144213155,0,6.115484351713858
955,144203837,0,6.115484351713858
956,144205659,0,6.115484351713858
957,144213052,0,6.115484351713858
958,144207685,0,6.115484351713858
959,144207759,0,6.115484351713858
960,144205647,0,6.115484351713858
961,144207760,0,6.115484351713858
962,144213004,0,6.115484351713858
963,144206084,0,6.115484351713858
964,144203954,0,6.115484351713858
965,144212972,0,6.115484351713858
966,144212785,0,6.115484351713858
967,144203905,0,6.115484351713858
968,144203906,0,6.115484351713858
969,144212750,0,6.115484351713858
970,144203920,0,6.115484351713858
971,144203932,0,6.115484351713858
972,144212722,0,6.115484351713858
973,144205570,0,6.115484351713858
974,144208550,0,6.115484351713858
975,144206011,0,6.115484351713858
976,144211235,0,6.115484351713858
977,144204671,0,6.115484351713858
978,144211676,0,6.115484351713858
979,144211103,0,6.115484351713858
980,144211390,0,6.115484351713858
981,144206771,0,6.115484351713858
982,144204485,0,6.115484351713858
983,144210757,0,6.115484351713858
984,144204830,0,6.115484351713858
985,144204771,0,6.115484351713858
986,144211091,0,6.115484351713858
987,144206300,0,6.115484351713858
988,144210876,0,6.115484351713858
989,144204700,0,6.115484351713858
990,144211449,0,6.115484351713858
991,144204499,0,6.115484351713858
992,144204501,0,6.115484351713858
993,144204402,0,6.115484351713858
994,144206362,0,6.115484351713858
995,144204512,0,6.115484351713858
996,144211650,0,6.115484351713858
997,144204938,0,6.115484351713858
998,144210740,0,6.115484351713858
999,144204851,0,6.115484351713858
1000,144204407,0,6.115484351713858
1001,144211172,0,6.115484351713858
1002,144211218,0,6.115484351713858
1003,144206354,0,6.115484351713858
1004,144210730,0,6.115484351713858
1005,144206282,0,6.115484351713858
1006,144205011,0,6.115484351713858
1007,144211447,0,6.115484351713858
1008,144206347,0,6.115484351713858
1009,144205013,0,6.115484351713858
1010,144211314,0,6.115484351713858
1011,144204466,0,6.115484351713858
1012,144210824,0,6.115484351713858
1013,144211099,0,6.115484351713858
1014,144206328,0,6.115484351713858
1015,144204969,0,6.115484351713858
1016,144206398,0,6.115484351713858
1017,144206416,0,6.115484351713858
1018,144211242,0,6.115484351713858
1019,144211502,0,6.115484351713858
1020,144204970,0,6.115484351713858
1021,144211111,0,6.115484351713858
1022,144204368,0,6.115484351713858
1023,144211738,0,6.115484351713858
1024,144204435,0,6.115484351713858
1025,144211184,0,6.115484351713858
1026,144204367,0,6.115484351713858
1027,144204358,0,6.115484351713858
1028,144206834,0,6.115484351713858
1029,144211496,0,6.115484351713858
1030,144211735,0,6.115484351713858
1031,144210695,0,6.115484351713858
1032,144211523,0,6.115484351713858
1033,144206415,0,6.115484351713858
1034,144211105,0,6.115484351713858
1035,144210781,0,6.115484351713858
1036,144206287,0,6.115484351713858
1037,144206761,0,6.115484351713858
1038,144211051,0,6.115484351713858
1039,144204991,0,6.115484351713858
1040,144211859,0,6.115484351713858
1041,144204638,0,6.115484351713858
1042,144211247,0,6.115484351713858
1043,144211399,0,6.115484351713858
1044,144211246,0,6.115484351713858
1045,144211744,0,6.115484351713858
1046,144206367,0,6.115484351713858
1047,144211263,0,6.115484351713858
1048,144204401,0,6.06313601347934
1049,144209250,0,6.030114503816795
1050,144206052,0,6.030114503816795
1051,144204947,0,6.030114503816795
1052,144207129,0,6.030114503816795
1053,144211718,0,6.030114503816795
1054,144210720,0,6.030114503816795
1055,144207131,0,6.030114503816795
1056,144206962,0,6.030114503816795
1057,144204462,0,6.030114503816795
1058,144208065,0,6.030114503816795
1059,144206277,0,6.030114503816795
1060,144205763,0,6.030114503816795
1061,144212543,0,6.030114503816795
1062,144212527,0,6.030114503816795
1063,144206158,0,6.030114503816795
1064,144211282,0,6.030114503816795
1065,144208356,0,6.030114503816795
1066,144205452,0,6.030114503816795
1067,144206825,0,6.030114503816795
1068,144212336,0,6.030114503816795
1069,144206152,0,6.030114503816795
1070,144205742,0,6.030114503816795
1071,144206782,0,6.030114503816795
1072,144206696,0,6.030114503816795
1073,144205745,0,6.030114503816795
1074,144212255,0,6.030114503816795
1075,144205774,0,6.030114503816795
1076,144206695,0,6.030114503816795
1077,144204542,0,6.030114503816795
1078,144213340,0,6.030114503816795
1079,144203703,0,6.030114503816795
1080,144205811,0,6.030114503816795
1081,144208920,0,6.030114503816795
1082,144204085,0,6.030114503816795
1083,144205371,0,6.030114503816795
1084,144206710,0,6.030114503816795
1085,144205818,0,6.030114503816795
1086,144205577,0,6.030114503816795
1087,144205523,0,6.030114503816795
1088,144204768,0,6.030114503816795
1089,144207172,0,6.030114503816795
1090,144206484,0,6.030114503816795
1091,144213961,0,6.030114503816795
1092,144208402,0,6.030114503816795
1093,144203586,0,6.030114503816795
1094,144206235,0,6.030114503816795
1095,144211359,0,6.030114503816795
1096,144212786,0,6.030114503816795
1097,144211145,0,6.030114503816795
1098,144212825,0,6.030114503816795
1099,144204233,0,6.030114503816795
1100,144204743,0,6.030114503816795
1101,144210632,0,6.030114503816795
1102,144204240,0,6.030114503816795
1103,144206248,0,6.030114503816795
1104,144204730,0,6.030114503816795
1105,144211367,0,6.030114503816795
1106,144204293,0,6.030114503816795
1107,144204251,0,6.030114503816795
1108,144204978,0,6.030114503816795
1109,144205156,0,6.030114503816795
1110,144206991,0,6.030114503816795
1111,144206078,0,6.030114503816795
1112,144205107,0,6.030114503816795
1113,144205135,0,6.030114503816795
1114,144212751,0,6.030114503816795
1115,144206557,0,6.030114503816795
1116,144211888,0,6.030114503816795
1117,144205081,0,6.030114503816795
1118,144205311,1,6.030114503816795
1119,144204839,0,6.030114503816795
1120,144211874,0,6.030114503816795
1121,144211001,0,6.004187499999999
1122,144203563,0,6.004187499999999
1123,144207024,0,6.004187499999999
1124,144213231,0,6.004187499999999
1125,144212578,0,6.004187499999999
1126,144210492,0,6.004187499999999
1127,144204128,0,6.004187499999999
1128,144204255,0,6.004187499999999
1129,144209205,0,6.004187499999999
1130,144203645,0,6.004187499999999
1131,144213875,0,6.004187499999999
1132,144206053,0,6.004187499999999
1133,144211790,0,6.004187499999999
1134,144206507,0,6.004187499999999
1135,144212235,0,6.004187499999999
1136,144213336,0,6.004187499999999
1137,144204205,0,6.004187499999999
1138,144204817,0,6.004187499999999
1139,144208014,0,6.004187499999999
1140,144206413,0,6.004187499999999
1141,144206486,0,6.004187499999999
1142,144209374,0,6.004187499999999
1143,144205594,0,6.004187499999999
1144,144205323,0,6.004187499999999
1145,144205426,0,6.004187499999999
1146,144204309,0,6.004187499999999
1147,144204307,0,6.004187499999999
1148,144205562,0,6.004187499999999
1149,144209360,0,6.004187499999999
1150,144204422,0,6.004187499999999
1151,144213938,0,6.004187499999999
1152,144210520,0,6.004187499999999
1153,144209352,0,6.004187499999999
1154,144211357,0,6.004187499999999
1155,144211746,0,6.004187499999999
1156,144204144,0,6.004187499999999
1157,144203853,0,6.004187499999999
1158,144212322,0,6.004187499999999
1159,144204345,0,6.004187499999999
1160,144206801,0,6.004187499999999
1161,144212448,0,6.004187499999999
1162,144211535,0,6.004187499999999
1163,144204460,0,6.004187499999999
1164,144211346,0,6.004187499999999
1165,144211340,0,6.004187499999999
1166,144205628,0,5.955384615384616
1167,144203917,0,5.955384615384616
1168,144205758,0,5.955384615384616
1169,144206606,0,5.955384615384616
1170,144211568,0,5.955384615384616
1171,144212095,0,5.955384615384616
1172,144208168,0,5.955384615384616
1173,144206960,0,5.955384615384616
1174,144205120,0,5.955384615384616
1175,144212293,0,5.955384615384616
1176,144205121,0,5.955384615384616
1177,144208698,0,5.9332222222222235
1178,144210514,0,5.9332222222222235
1179,144203578,0,5.9332222222222235
1180,144203595,0,5.9332222222222235
1181,144211086,0,5.9332222222222235
1182,144211480,0,5.9332222222222235
1183,144213803,0,5.9332222222222235
1184,144211069,0,5.9332222222222235
1185,144205087,0,5.9332222222222235
1186,144206392,0,5.9332222222222235
1187,144205980,0,5.9332222222222235
1188,144213699,0,5.9332222222222235
1189,144204842,0,5.9332222222222235
1190,144209994,0,5.9332222222222235
1191,144205972,0,5.9332222222222235
1192,144207151,0,5.9332222222222235
1193,144204980,0,5.9332222222222235
1194,144211211,0,5.9332222222222235
1195,144213467,0,5.9332222222222235
1196,144204431,0,5.9332222222222235
1197,144209364,0,5.9332222222222235
1198,144209301,0,5.9332222222222235
1199,144206236,0,5.9332222222222235
1200,144206773,0,5.9332222222222235
1201,144210725,0,5.9332222222222235
1202,144205140,0,5.9332222222222235
1203,144211176,0,5.9332222222222235
1204,144204931,0,5.9332222222222235
1205,144213886,0,5.9332222222222235
1206,144209095,0,5.9332222222222235
1207,144204403,0,5.9332222222222235
1208,144209039,0,5.9332222222222235
1209,144210996,0,5.88543973941368
1210,144204564,0,5.88543973941368
1211,144203856,0,5.88543973941368
1212,144206076,0,5.88543973941368
1213,144206792,0,5.88543973941368
1214,144207768,0,5.88543973941368
1215,144213452,0,5.88543973941368
1216,144203823,0,5.88543973941368
1217,144204544,0,5.88543973941368
1218,144208046,0,5.88543973941368
1219,144206060,0,5.88543973941368
1220,144213311,0,5.88543973941368
1221,144207968,0,5.88543973941368
1222,144204840,0,5.88543973941368
1223,144205585,0,5.88543973941368
1224,144207242,0,5.88543973941368
1225,144203849,0,5.88543973941368
1226,144203918,0,5.88543973941368
1227,144203971,0,5.88543973941368
1228,144203929,0,5.88543973941368
1229,144206530,0,5.88543973941368
1230,144212702,0,5.88543973941368
1231,144212669,0,5.88543973941368
1232,144203956,0,5.88543973941368
1233,144212697,0,5.88543973941368
1234,144205622,0,5.88543973941368
1235,144205533,0,5.88543973941368
1236,144204628,0,5.88543973941368
1237,144204857,0,5.88543973941368
1238,144204856,0,5.88543973941368
1239,144208337,0,5.88543973941368
1240,144203784,0,5.88543973941368
1241,144205728,0,5.88543973941368
1242,144207498,0,5.88543973941368
1243,144203951,0,5.88543973941368
1244,144206050,0,5.88543973941368
1245,144211318,0,5.88543973941368
1246,144203862,0,5.88543973941368
1247,144207445,0,5.88543973941368
1248,144204543,0,5.88543973941368
1249,144204838,0,5.88543973941368
1250,144210918,0,5.88543973941368
1251,144210974,0,5.88543973941368
1252,144204866,0,5.88543973941368
1253,144203844,0,5.88543973941368
1254,144206433,0,5.88543973941368
1255,144206397,0,5.88543973941368
1256,144204745,0,5.88543973941368
1257,144209702,0,5.88543973941368
1258,144209675,0,5.88543973941368
1259,144209619,0,5.88543973941368
1260,144205222,0,5.88543973941368
1261,144209563,0,5.88543973941368
1262,144205231,0,5.88543973941368
1263,144211933,0,5.88543973941368
1264,144209514,0,5.88543973941368
1265,144210692,0,5.88543973941368
1266,144205907,0,5.88543973941368
1267,144205248,0,5.88543973941368
1268,144204187,0,5.88543973941368
1269,144204184,0,5.88543973941368
1270,144209492,0,5.88543973941368
1271,144211128,0,5.88543973941368
1272,144205264,0,5.88543973941368
1273,144206379,0,5.88543973941368
1274,144204168,0,5.88543973941368
1275,144212404,0,5.88543973941368
1276,144203663,0,5.88543973941368
1277,144211692,0,5.88543973941368
1278,144209723,0,5.88543973941368
1279,144211752,0,5.88543973941368
1280,144206899,0,5.88543973941368
1281,144204242,0,5.88543973941368
1282,144211878,0,5.88543973941368
1283,144211885,0,5.88543973941368
1284,144206346,1,5.88543973941368
1285,144206736,1,5.88543973941368
1286,144211890,0,5.88543973941368
1287,144205043,0,5.88543973941368
1288,144206847,0,5.88543973941368
1289,144205987,0,5.88543973941368
1290,144211898,0,5.88543973941368
1291,144205029,0,5.88543973941368
1292,144205132,0,5.88543973941368
1293,144205141,0,5.88543973941368
1294,144211781,0,5.88543973941368
1295,144211908,0,5.88543973941368
1296,144211911,0,5.88543973941368
1297,144210143,0,5.88543973941368
1298,144209380,1,5.88543973941368
1299,144205968,0,5.88543973941368
1300,144207022,0,5.88543973941368
1301,144210005,0,5.88543973941368
1302,144203615,0,5.88543973941368
1303,144205294,0,5.88543973941368
1304,144206684,0,5.88543973941368
1305,144207118,0,5.88543973941368
1306,144204063,0,5.88543973941368
1307,144206408,0,5.88543973941368
1308,144204087,0,5.88543973941368
1309,144205312,0,5.88543973941368
1310,144204660,0,5.88543973941368
1311,144204779,0,5.88543973941368
1312,144204074,0,5.88543973941368
1313,144206776,0,5.88543973941368
1314,144208832,0,5.88543973941368
1315,144205404,0,5.88543973941368
1316,144203748,0,5.88543973941368
1317,144209048,0,5.88543973941368
1318,144206164,0,5.88543973941368
1319,144205770,0,5.88543973941368
1320,144204789,0,5.88543973941368
