rank,cid,label,score
879,49817262,0,7.407706093189964
880,24813662,0,7.407706093189964
881,51090667,0,7.407706093189964
882,848254,0,7.407706093189964
883,17514464,0,7.407706093189964
884,26725202,0,7.407706093189964
885,49818375,0,7.407706093189964
886,49818772,0,7.407706093189964
887,24821348,0,7.407706093189964
888,4258993,0,7.407706093189964
889,17407553,0,7.407706093189964
890,56317708,0,7.407706093189964
891,17515564,0,7.407706093189964
892,22403417,0,7.407706093189964
893,4238235,0,7.407706093189964
894,856508,0,7.407706093189964
895,49646906,0,7.407706093189964
896,22404395,0,7.407706093189964
897,26751016,0,7.407706093189964
898,49721185,0,7.407706093189964
899,17387397,0,7.407706093189964
900,26670367,0,7.407706093189964
901,24782743,0,7.407706093189964
902,49673283,0,7.407706093189964
903,860184,0,7.407706093189964
904,852292,0,7.407706093189964
905,50085710,0,7.407706093189964
906,14745858,0,7.407706093189964
907,49719830,0,7.407706093189964
908,49717320,0,7.407706093189964
909,24837862,0,7.407706093189964
910,4257634,0,7.407706093189964
911,4249296,0,7.407706093189964
912,24838165,0,7.407706093189964
913,24834078,0,7.407706093189964
914,847637,0,7.407706093189964
915,24800755,0,7.407706093189964
916,4257851,0,7.407706093189964
917,24800544,0,7.407706093189964
918,49736769,0,7.407706093189964
919,49723753,0,7.407706093189964
920,24790898,0,7.407706093189964
921,22408558,0,7.407706093189964
922,56324183,0,7.407706093189964
923,14741231,0,7.407706093189964
924,49729888,0,7.407706093189964
925,51090779,0,7.407706093189964
926,49736174,0,7.407706093189964
927,17431936,0,7.407706093189964
928,24799976,0,7.407706093189964
929,24786623,0,7.407706093189964
930,57267725,0,7.407706093189964
931,49821867,0,7.407706093189964
932,22409607,0,7.407706093189964
933,26728567,0,7.407706093189964
934,4241455,0,7.407706093189964
935,26724993,0,7.407706093189964
936,17510360,0,7.407706093189964
937,864632,0,7.407706093189964
938,26725121,0,7.407706093189964
939,4245836,0,7.407706093189964
940,49674030,0,7.407706093189964
941,4243499,0,7.407706093189964
942,50126023,0,7.407706093189964
943,24793411,0,7.407706093189964
944,14721478,0,7.407706093189964
945,14730283,0,7.407706093189964
946,4238268,0,7.407706093189964
947,49728723,0,7.407706093189964
948,4251927,0,7.407706093189964
949,49713741,0,7.407706093189964
950,49734749,0,7.407706093189964
951,11112698,0,7.407706093189964
952,56318792,0,7.407706093189964
953,26666406,0,7.407706093189964
954,7974622,0,7.407706093189964
955,56318318,0,7.407706093189964
956,14739744,0,7.407706093189964
957,4256039,0,7.407706093189964
958,22410395,0,7.407706093189964
959,22401898,0,7.407706093189964
960,842223,0,7.407706093189964
961,26751271,0,7.407706093189964
962,24792096,0,7.407706093189964
963,22402728,0,7.407706093189964
964,3715024,0,7.407706093189964
965,26663689,0,7.407706093189964
966,852503,0,7.407706093189964
967,22407391,0,7.407706093189964
968,51090468,0,7.407706093189964
969,26663338,0,7.407706093189964
970,843937,0,7.407706093189964
971,24834852,0,7.407706093189964
972,14733294,0,7.407706093189964
973,46501140,0,7.407706093189964
974,4250712,0,7.407706093189964
975,24808417,0,7.407706093189964
976,56321359,0,7.407706093189964
977,17386615,0,7.407706093189964
978,14745603,0,7.407706093189964
979,49715141,0,7.407706093189964
980,26756194,0,7.407706093189964
981,17513321,0,7.407706093189964
982,49679275,0,7.407706093189964
983,845981,0,7.407706093189964
984,49824651,0,7.407706093189964
985,26756300,0,7.407706093189964
986,49718257,0,7.407706093189964
987,49717204,0,7.407706093189964
988,49722773,0,7.407706093189964
989,26658014,0,7.407706093189964
990,4250498,0,7.407706093189964
991,24801079,0,7.407706093189964
992,56463750,0,7.407706093189964
993,17514269,0,7.407706093189964
994,49825386,0,7.407706093189964
995,49727079,0,7.407706093189964
996,4238194,0,7.407706093189964
997,17414262,0,7.407706093189964
998,49737253,0,7.407706093189964
999,865459,0,7.407706093189964
1000,26724343,0,7.407706093189964
1001,26728113,0,7.407706093189964
1002,853186,0,7.407706093189964
1003,22404862,0,7.407706093189964
1004,24785094,0,7.407706093189964
1005,24833319,0,7.407706093189964
1006,49724031,0,7.407706093189964
1007,49646917,0,7.407706093189964
1008,4238283,0,7.407706093189964
1009,49819652,0,7.407706093189964
1010,49826498,0,7.407706093189964
1011,4255397,0,7.407706093189964
1012,4246635,0,7.407706093189964
1013,49725988,0,7.407706093189964
1014,56323230,0,7.407706093189964
1015,17385428,0,7.407706093189964
1016,57258593,0,7.407706093189964
1017,49828095,0,7.407706093189964
1018,4237811,0,7.407706093189964
1019,49731165,0,7.407706093189964
1020,51087056,0,7.407706093189964
1021,49730664,0,7.407706093189964
1022,26749796,0,7.407706093189964
1023,22412359,0,7.407706093189964
1024,24791880,0,7.407706093189964
1025,17508026,0,7.407706093189964
1026,56316621,0,7.407706093189964
1027,4240530,0,7.407706093189964
1028,49826171,0,7.407706093189964
1029,26671170,0,7.407706093189964
1030,22400948,0,7.407706093189964
1031,26753895,0,7.407706093189964
1032,14725986,0,7.407706093189964
1033,4240589,0,7.407706093189964
1034,26660300,0,7.407706093189964
1035,26659328,0,7.407706093189964
1036,4238436,0,7.407706093189964
1037,14738857,0,7.407706093189964
1038,49721058,0,7.407706093189964
1039,26755957,0,7.407706093189964
1040,14739308,0,7.407706093189964
1041,49716977,0,7.407706093189964
1042,7969438,0,7.407706093189964
1043,26725940,0,7.407706093189964
1044,843744,0,7.407706093189964
1045,861082,0,7.407706093189964
1046,50109867,0,7.407706093189964
1047,26662666,0,7.407706093189964
1048,49822349,0,7.407706093189964
1049,22401049,0,7.407706093189964
1050,26659737,0,7.407706093189964
1051,4238236,0,7.407706093189964
1052,56324852,0,7.407706093189964
1053,24815621,0,7.407706093189964
1054,26751387,0,7.407706093189964
1055,49718703,0,7.407706093189964
1056,22410208,0,7.407706093189964
1057,49818997,0,7.407706093189964
1058,49666960,0,7.407706093189964
1059,7968429,0,7.407706093189964
1060,26756092,0,7.407706093189964
1061,26751239,0,7.407706093189964
1062,24814963,0,7.407706093189964
1063,844673,0,7.407706093189964
1064,49713821,0,7.407706093189964
1065,57255619,0,7.407706093189964
1066,14745516,0,7.407706093189964
1067,4243728,0,7.407706093189964
1068,14740936,0,7.407706093189964
1069,864484,0,7.407706093189964
1070,49827669,0,7.407706093189964
1071,17388541,0,7.407706093189964
1072,17385177,0,7.407706093189964
1073,4244478,0,7.407706093189964
1074,22401220,0,7.407706093189964
1075,24833239,0,7.407706093189964
1076,56317770,0,7.407706093189964
1077,49730024,0,7.407706093189964
1078,51090501,0,7.407706093189964
1079,24800391,0,7.407706093189964
1080,7967815,0,7.407706093189964
1081,24822737,0,7.407706093189964
1082,24830488,0,7.407706093189964
1083,17512048,0,7.407706093189964
1084,22410809,0,7.407706093189964
1085,49679330,0,7.407706093189964
1086,49734402,0,7.407706093189964
1087,56324740,0,7.407706093189964
1088,49730114,0,7.407706093189964
1089,17387618,0,7.407706093189964
1090,864396,0,7.407706093189964
1091,17503748,0,7.407706093189964
1092,24821611,0,7.407706093189964
1093,56320370,0,7.407706093189964
1094,49826823,0,7.407706093189964
1095,22409640,0,7.407706093189964
1096,24785979,0,7.407706093189964
1097,864256,0,7.407706093189964
1098,4246683,0,7.407706093189964
1099,848871,0,7.407706093189964
1100,49714130,0,7.407706093189964
1101,49733734,0,7.407706093189964
1102,49715063,0,7.407706093189964
1103,56321728,0,7.407706093189964
1104,14736528,0,7.407706093189964
1105,24789064,0,7.407706093189964
1106,4238367,0,7.407706093189964
1107,24833507,0,7.407706093189964
1108,49718957,0,7.407706093189964
1109,4259019,0,7.407706093189964
1110,7971015,0,7.407706093189964
1111,57267638,0,7.407706093189964
1112,24813646,0,7.407706093189964
1113,24816133,0,7.407706093189964
1114,51090217,0,7.407706093189964
1115,49819761,0,7.407706093189964
1116,49717599,0,7.407706093189964
1117,4245919,0,7.407706093189964
1118,4248888,0,7.407706093189964
1119,7966466,0,7.407706093189964
1120,49728904,0,7.407706093189964
1121,49716707,0,7.407706093189964
1122,24836896,0,7.407706093189964
1123,22401100,0,7.407706093189964
1124,14729656,0,7.407706093189964
1125,24796708,0,7.407706093189964
1126,49736563,0,7.407706093189964
1127,26659655,0,7.407706093189964
1128,56320958,0,7.407706093189964
1129,24784255,0,7.407706093189964
1130,24840945,0,7.407706093189964
1131,848373,0,7.407706093189964
1132,22401280,0,7.407706093189964
1133,850929,0,7.407706093189964
1134,24782308,0,7.407706093189964
1135,14728490,0,7.407706093189964
1136,26755969,0,7.407706093189964
1137,49735674,0,7.407706093189964
1138,49722430,0,7.407706093189964
1139,3712666,0,7.407706093189964
1140,49826870,0,7.407706093189964
1141,24837792,0,7.407706093189964
1142,49716697,0,7.407706093189964
1143,4238384,0,7.407706093189964
1144,26756192,0,7.407706093189964
1145,51090506,0,7.407706093189964
1146,14745272,0,7.407706093189964
1147,49827637,0,7.407706093189964
1148,22401531,0,7.407706093189964
1149,49716664,0,7.407706093189964
1150,26725188,0,7.407706093189964
1151,17512508,0,7.407706093189964
1152,26670931,0,7.407706093189964
1153,49732859,0,7.407706093189964
1154,49822071,0,7.407706093189964
1155,49729256,0,7.407706093189964
1156,4254683,0,7.407706093189964
1157,49819062,0,7.407706093189964
1158,51089311,0,7.407706093189964
1159,49727426,0,7.407706093189964
1160,24779497,0,7.407706093189964
1161,4246391,0,7.407706093189964
1162,26751426,0,7.407706093189964
1163,22402364,0,7.407706093189964
1164,51088090,0,7.407706093189964
1165,24787257,0,7.407706093189964
1166,49733307,0,7.407706093189964
1167,24835279,0,7.407706093189964
1168,56317108,0,7.407706093189964
1169,24833198,0,7.407706093189964
1170,51087555,0,7.407706093189964
1171,51085618,0,7.407706093189964
1172,24807007,0,7.407706093189964
1173,4239592,0,7.407706093189964
1174,49722426,0,7.407706093189964
1175,49719781,0,7.407706093189964
1176,14738251,0,7.407706093189964
1177,26751089,0,7.407706093189964
1178,49730099,0,7.407706093189964
1179,24808787,0,7.407706093189964
1180,24806467,0,7.407706093189964
1181,49728002,0,7.407706093189964
1182,51086980,0,7.407706093189964
1183,49727115,0,7.407706093189964
1184,7967264,0,7.407706093189964
1185,17505030,0,7.407706093189964
1186,49647254,0,7.407706093189964
1187,24707790,0,7.407706093189964
1188,56463615,0,7.407706093189964
1189,24834788,0,7.407706093189964
1190,24800127,0,7.407706093189964
1191,848944,0,7.407706093189964
1192,853467,0,7.407706093189964
1193,26731991,0,7.407706093189964
1194,26753845,0,7.407706093189964
1195,49732636,0,7.407706093189964
1196,26732050,0,7.407706093189964
1197,14727572,0,7.407706093189964
1198,24797856,0,7.407706093189964
1199,26753881,0,7.407706093189964
1200,24823994,0,7.407706093189964
1201,26669450,0,7.407706093189964
1202,853706,0,7.407706093189964
1203,49816444,0,7.407706093189964
1204,24834504,0,7.407706093189964
1205,17515757,0,7.407706093189964
1206,49667441,0,7.407706093189964
1207,17415606,0,7.407706093189964
1208,3714298,0,7.407706093189964
1209,17413608,0,7.407706093189964
1210,4249593,0,7.407706093189964
1211,49826528,0,7.407706093189964
1212,49720311,0,7.407706093189964
1213,22415913,0,7.407706093189964
1214,24781649,0,7.407706093189964
1215,50110412,0,7.407706093189964
1216,17514012,0,7.407706093189964
1217,844419,0,7.407706093189964
1218,49729286,0,7.407706093189964
1219,14723291,0,7.407706093189964
1220,11113065,0,7.407706093189964
1221,24801389,0,7.407706093189964
1222,4238516,0,7.407706093189964
1223,849401,0,7.407706093189964
1224,49729887,0,7.407706093189964
1225,26751370,0,7.407706093189964
1226,17407414,0,7.407706093189964
1227,7966024,0,7.407706093189964
1228,24834493,0,7.407706093189964
1229,4244600,0,7.407706093189964
1230,847150,0,7.407706093189964
1231,49820602,0,7.407706093189964
1232,4248011,0,7.407706093189964
1233,17512742,0,7.407706093189964
1234,17513001,0,7.407706093189964
1235,26755961,0,7.407706093189964
1236,26725921,0,7.407706093189964
1237,26732052,0,7.407706093189964
1238,24806575,0,7.407706093189964
1239,49649145,0,7.407706093189964
1240,29218035,0,7.407706093189964
1241,4249223,0,7.407706093189964
1242,56322531,0,7.407706093189964
1243,51087566,0,7.407706093189964
1244,49737129,0,7.407706093189964
1245,24784575,0,7.407706093189964
1246,4248863,0,7.407706093189964
1247,26756241,0,7.407706093189964
1248,49716996,0,7.407706093189964
1249,49715624,0,7.407706093189964
1250,4248911,0,7.407706093189964
1251,56323882,0,7.407706093189964
1252,24841208,0,7.407706093189964
1253,56323288,0,7.407706093189964
1254,26660567,0,7.407706093189964
1255,49824849,0,7.407706093189964
1256,26755801,0,7.407706093189964
1257,49821544,0,7.407706093189964
1258,56318831,0,7.407706093189964
1259,14723705,0,7.407706093189964
1260,50085660,0,7.407706093189964
1261,49720210,0,7.407706093189964
1262,49677692,0,7.407706093189964
1263,22409178,1,7.407706093189964
1264,49725297,0,7.407706093189964
1265,49736988,0,7.407706093189964
1266,24804461,0,7.407706093189964
1267,4244532,0,7.407706093189964
1268,26751198,0,7.407706093189964
1269,24802809,0,7.407706093189964
1270,49825538,0,7.407706093189964
1271,17515851,0,7.407706093189964
1272,49824401,0,7.407706093189964
1273,14740944,0,7.407706093189964
1274,22404368,1,7.407706093189964
1275,14722094,0,7.407706093189964
1276,863340,0,7.407706093189964
1277,848761,0,7.407706093189964
1278,49723161,0,7.407706093189964
1279,860384,0,7.407706093189964
1280,24800041,0,7.407706093189964
1281,56316021,0,7.407706093189964
1282,49732450,0,7.407706093189964
1283,7965549,0,7.407706093189964
1284,56315805,0,7.407706093189964
1285,4251811,0,7.407706093189964
1286,864524,0,7.407706093189964
1287,862317,0,7.407706093189964
1288,57265479,0,7.407706093189964
1289,14720543,0,7.407706093189964
1290,4258872,0,7.407706093189964
1291,14731819,0,7.407706093189964
1292,49729029,0,7.407706093189964
1293,49723761,0,7.407706093189964
1294,22406392,0,7.407706093189964
1295,56316512,0,7.407706093189964
1296,860455,0,7.407706093189964
1297,4239365,0,7.407706093189964
1298,49718717,0,7.407706093189964
1299,14739354,0,7.407706093189964
1300,4248951,0,7.407706093189964
1301,56320042,0,7.407706093189964
1302,22403888,0,7.407706093189964
1303,17516056,0,7.407706093189964
1304,14737451,0,7.407706093189964
1305,49725565,0,7.407706093189964
1306,4251607,0,7.407706093189964
1307,50125998,0,7.407706093189964
1308,26749366,0,7.407706093189964
1309,4239687,0,7.407706093189964
1310,24779709,0,7.407706093189964
1311,49815808,0,7.407706093189964
1312,24779992,0,7.407706093189964
1313,26756170,0,7.407706093189964
1314,49816132,0,7.407706093189964
1315,22400543,0,7.407706093189964
1316,24789468,0,7.407706093189964
1317,24781177,0,7.407706093189964
1318,849762,0,7.407706093189964
1319,7967556,0,7.407706093189964
1320,22411343,0,7.407706093189964
1321,24835277,0,7.407706093189964
1322,26755960,0,7.407706093189964
1323,49818227,0,7.407706093189964
1324,14730070,0,7.407706093189964
1325,26732022,0,7.407706093189964
1326,14731402,1,7.407706093189964
1327,17410610,0,7.407706093189964
1328,56318405,0,7.407706093189964
1329,26751243,0,7.407706093189964
1330,846715,0,7.407706093189964
1331,49734520,0,7.407706093189964
1332,56316517,0,7.407706093189964
1333,26658502,0,7.407706093189964
1334,4242654,0,7.407706093189964
1335,852754,0,7.407706093189964
1336,24813256,0,7.407706093189964
1337,4239481,0,7.407706093189964
1338,4265768,0,7.407706093189964
1339,22406311,0,7.407706093189964
1340,49820648,0,7.407706093189964
1341,14722332,0,7.407706093189964
1342,26669987,0,7.407706093189964
1343,17507999,0,7.407706093189964
1344,24792568,0,7.407706093189964
1345,49732733,0,7.407706093189964
1346,14722646,0,7.407706093189964
1347,860913,0,7.407706093189964
1348,851457,0,7.407706093189964
1349,49730730,0,7.407706093189964
1350,49726120,0,7.407706093189964
1351,49817418,0,7.407706093189964
1352,49646855,0,7.407706093189964
1353,24799733,0,7.407706093189964
1354,29217510,0,7.407706093189964
1355,26660549,0,7.407706093189964
1356,26725534,0,7.407706093189964
1357,26659481,0,7.407706093189964
1358,51087129,0,7.407706093189964
1359,24816127,0,7.407706093189964
1360,49724079,0,7.407706093189964
1361,7968379,0,7.407706093189964
1362,17388741,0,7.407706093189964
1363,49824856,0,7.407706093189964
1364,49716373,0,7.407706093189964
1365,17510999,0,7.407706093189964
1366,24802948,0,7.407706093189964
1367,49720995,0,7.407706093189964
