rank,cid,label,score
876,26728903,0,6.988153153153154
877,57258752,0,6.988153153153154
878,24390005,0,6.988153153153154
879,85201540,0,6.988153153153154
880,49720210,0,6.988153153153154
881,26725906,0,6.988153153153154
882,24391576,0,6.988153153153154
883,857180,0,6.988153153153154
884,85201206,0,6.988153153153154
885,24384282,0,6.988153153153154
886,14726629,0,6.988153153153154
887,24388868,0,6.988153153153154
888,85272380,0,6.988153153153154
889,24779979,0,6.988153153153154
890,26659521,0,6.988153153153154
891,17512293,0,6.988153153153154
892,24390009,0,6.988153153153154
893,24269484,0,6.988153153153154
894,26725498,0,6.988153153153154
895,22410990,0,6.988153153153154
896,14732680,0,6.988153153153154
897,14739938,0,6.988153153153154
898,17411694,0,6.988153153153154
899,24789999,0,6.988153153153154
900,56323521,0,6.988153153153154
901,49817763,0,6.988153153153154
902,24790021,0,6.988153153153154
903,49679631,0,6.988153153153154
904,49730856,0,6.988153153153154
905,49671980,0,6.988153153153154
906,49733474,0,6.988153153153154
907,49818507,0,6.988153153153154
908,24267441,0,6.988153153153154
909,49678457,0,6.988153153153154
910,849966,0,6.988153153153154
911,24269277,0,6.988153153153154
912,4257766,0,6.988153153153154
913,49719116,0,6.988153153153154
914,29217323,0,6.988153153153154
915,26725180,0,6.988153153153154
916,49719344,0,6.988153153153154
917,17401839,0,6.988153153153154
918,24267602,0,6.988153153153154
919,24812886,0,6.988153153153154
920,22409366,0,6.988153153153154
921,24394131,0,6.988153153153154
922,51090461,0,6.988153153153154
923,26725921,0,6.988153153153154
924,87342353,0,6.988153153153154
925,47200315,0,6.988153153153154
926,863452,0,6.988153153153154
927,57267799,0,6.988153153153154
928,14731357,0,6.988153153153154
929,85273900,0,6.988153153153154
930,3717707,0,6.988153153153154
931,49735425,0,6.988153153153154
932,49828437,0,6.988153153153154
933,24799703,0,6.988153153153154
934,22401531,0,6.988153153153154
935,49729271,0,6.988153153153154
936,22408742,0,6.988153153153154
937,49679620,0,6.988153153153154
938,56320112,0,6.988153153153154
939,22404278,0,6.988153153153154
940,22407705,0,6.988153153153154
941,49714905,0,6.988153153153154
942,26756439,0,6.988153153153154
943,24402402,0,6.988153153153154
944,14744877,0,6.988153153153154
945,49820215,0,6.988153153153154
946,26668677,0,6.988153153153154
947,56318948,0,6.988153153153154
948,49733387,0,6.988153153153154
949,24385850,0,6.988153153153154
950,49826206,0,6.988153153153154
951,85301979,0,6.988153153153154
952,56324256,0,6.988153153153154
953,24384323,0,6.988153153153154
954,26725593,0,6.988153153153154
955,24838667,0,6.988153153153154
956,49715930,0,6.988153153153154
957,85201820,0,6.988153153153154
958,26668239,0,6.988153153153154
959,49716470,0,6.988153153153154
960,24403490,0,6.988153153153154
961,24402530,0,6.988153153153154
962,24384011,0,6.988153153153154
963,17509165,0,6.988153153153154
964,858489,0,6.988153153153154
965,49721000,0,6.988153153153154
966,56316341,0,6.988153153153154
967,22409361,0,6.988153153153154
968,85274000,0,6.988153153153154
969,74373549,0,6.988153153153154
970,49717250,0,6.988153153153154
971,24400392,0,6.988153153153154
972,843955,0,6.988153153153154
973,22404884,1,6.988153153153154
974,24389199,0,6.988153153153154
975,85146738,0,6.988153153153154
976,26729728,0,6.988153153153154
977,49715628,0,6.988153153153154
978,85301980,0,6.988153153153154
979,56324835,0,6.988153153153154
980,4241879,0,6.988153153153154
981,51087435,0,6.988153153153154
982,29216826,0,6.988153153153154
983,24810681,0,6.988153153153154
984,4256039,0,6.988153153153154
985,17513444,0,6.988153153153154
986,24402147,0,6.988153153153154
987,24798897,0,6.988153153153154
988,26659633,0,6.988153153153154
989,17511583,0,6.988153153153154
990,24839649,0,6.988153153153154
991,87343525,0,6.988153153153154
992,49717172,0,6.988153153153154
993,24404090,0,6.988153153153154
994,49733321,0,6.988153153153154
995,14720812,0,6.988153153153154
996,49722554,0,6.988153153153154
997,24806575,0,6.988153153153154
998,17402210,0,6.988153153153154
999,24798749,0,6.988153153153154
1000,22415097,0,6.988153153153154
1001,17415747,0,6.988153153153154
1002,24405512,0,6.988153153153154
1003,22409222,0,6.988153153153154
1004,26724900,0,6.988153153153154
1005,4263033,0,6.988153153153154
1006,22407518,0,6.988153153153154
1007,57260302,0,6.988153153153154
1008,864967,0,6.988153153153154
1009,24819318,0,6.988153153153154
1010,26725737,0,6.988153153153154
1011,24397947,0,6.988153153153154
1012,24270322,0,6.988153153153154
1013,56319913,0,6.988153153153154
1014,24808152,0,6.988153153153154
1015,85302031,0,6.988153153153154
1016,26731944,0,6.988153153153154
1017,26725534,0,6.988153153153154
1018,29217302,0,6.988153153153154
1019,51090468,0,6.988153153153154
1020,49732069,0,6.988153153153154
1021,49734981,0,6.988153153153154
1022,26731862,0,6.988153153153154
1023,87336782,0,6.988153153153154
1024,24838779,0,6.988153153153154
1025,85270711,0,6.988153153153154
1026,49717323,0,6.988153153153154
1027,24400004,0,6.988153153153154
1028,26666584,0,6.988153153153154
1029,49726002,0,6.988153153153154
1030,24385362,0,6.988153153153154
1031,49715349,0,6.988153153153154
1032,17504795,0,6.988153153153154
1033,74373749,0,6.988153153153154
1034,4246032,0,6.988153153153154
1035,26669064,0,6.988153153153154
1036,24413939,0,6.988153153153154
1037,87349527,0,6.988153153153154
1038,14743596,0,6.988153153153154
1039,49716768,0,6.988153153153154
1040,85201470,0,6.988153153153154
1041,85201391,0,6.988153153153154
1042,24781895,0,6.988153153153154
1043,14722897,0,6.988153153153154
1044,85201687,0,6.988153153153154
1045,24402411,0,6.988153153153154
1046,49721611,0,6.988153153153154
1047,74373844,0,6.988153153153154
1048,24809700,0,6.988153153153154
1049,51085270,0,6.988153153153154
1050,57258564,0,6.988153153153154
1051,50086698,0,6.988153153153154
1052,24414595,0,6.988153153153154
1053,49717722,0,6.988153153153154
1054,49736199,0,6.988153153153154
1055,7966728,0,6.988153153153154
1056,24786557,0,6.988153153153154
1057,4248097,0,6.988153153153154
1058,22414035,0,6.988153153153154
1059,24404809,0,6.988153153153154
1060,49826193,0,6.988153153153154
1061,46500662,0,6.988153153153154
1062,85301970,0,6.988153153153154
1063,24830951,0,6.988153153153154
1064,14740257,0,6.988153153153154
1065,56324744,0,6.988153153153154
1066,24812014,0,6.988153153153154
1067,4246042,0,6.988153153153154
1068,17516934,0,6.988153153153154
1069,49730544,0,6.988153153153154
1070,17509371,0,6.988153153153154
1071,24398704,0,6.988153153153154
1072,17503969,0,6.988153153153154
1073,4256901,0,6.988153153153154
1074,24840494,0,6.988153153153154
1075,3714983,0,6.988153153153154
1076,24799035,0,6.988153153153154
1077,852377,0,6.988153153153154
1078,14722781,0,6.988153153153154
1079,24272954,0,6.988153153153154
1080,85201840,0,6.988153153153154
1081,49736603,0,6.988153153153154
1082,17514249,0,6.988153153153154
1083,24408091,0,6.988153153153154
1084,49736563,0,6.988153153153154
1085,24273340,0,6.988153153153154
1086,17505627,0,6.988153153153154
1087,85272806,0,6.988153153153154
1088,24816044,0,6.988153153153154
1089,49733925,0,6.988153153153154
1090,85201787,0,6.988153153153154
1091,49821677,0,6.988153153153154
1092,14732226,0,6.988153153153154
1093,24390320,0,6.988153153153154
1094,22400629,0,6.988153153153154
1095,24816605,0,6.988153153153154
1096,17431936,0,6.988153153153154
1097,26724995,0,6.988153153153154
1098,49820069,0,6.988153153153154
1099,24406549,0,6.988153153153154
1100,49714899,0,6.988153153153154
1101,24396822,0,6.988153153153154
1102,24384141,0,6.988153153153154
1103,49725257,0,6.988153153153154
1104,7964968,0,6.988153153153154
1105,24386789,0,6.988153153153154
1106,24404419,0,6.988153153153154
1107,26667497,0,6.988153153153154
1108,24404584,0,6.988153153153154
1109,24412789,0,6.988153153153154
1110,24276574,0,6.988153153153154
1111,24400073,0,6.988153153153154
1112,24402502,0,6.988153153153154
1113,26725590,0,6.988153153153154
1114,85201765,0,6.988153153153154
1115,17402972,0,6.988153153153154
1116,49826282,0,6.988153153153154
1117,24401203,0,6.988153153153154
1118,14725520,0,6.988153153153154
1119,24707824,0,6.988153153153154
1120,49825088,0,6.988153153153154
1121,56318014,0,6.988153153153154
1122,3714768,0,6.988153153153154
1123,24835506,0,6.988153153153154
1124,24840881,0,6.988153153153154
1125,24800391,0,6.988153153153154
1126,56319206,0,6.988153153153154
1127,24401253,0,6.988153153153154
1128,49733254,0,6.988153153153154
1129,24409663,0,6.988153153153154
1130,51085885,0,6.988153153153154
1131,24413721,0,6.942651006711409
1132,14746858,0,6.942651006711409
1133,17512561,0,6.942651006711409
1134,24396640,0,6.942651006711409
1135,49645618,0,6.942651006711409
1136,85268770,0,6.942651006711409
1137,49733529,0,6.942651006711409
1138,24385678,0,6.942651006711409
1139,49671566,0,6.942651006711409
1140,24840627,0,6.942651006711409
1141,85148517,0,6.942651006711409
1142,49724220,0,6.942651006711409
1143,85198290,0,6.942651006711409
1144,24805140,0,6.942651006711409
1145,17411606,0,6.942651006711409
1146,17386048,0,6.942651006711409
1147,14741323,0,6.942651006711409
1148,24784137,0,6.942651006711409
1149,24814323,0,6.942651006711409
1150,26668169,0,6.942651006711409
1151,51086249,0,6.942651006711409
1152,24273787,0,6.942651006711409
1153,14745428,0,6.942651006711409
1154,26671525,0,6.942651006711409
1155,49724770,0,6.942651006711409
1156,864232,0,6.942651006711409
1157,26669198,0,6.942651006711409
1158,4246834,0,6.942651006711409
1159,24791227,0,6.942651006711409
1160,85201758,0,6.942651006711409
1161,49644848,0,6.942651006711409
1162,49735163,0,6.942651006711409
1163,49734880,0,6.942651006711409
1164,17512829,0,6.942651006711409
1165,56323629,0,6.942651006711409
1166,17408396,0,6.942651006711409
1167,24270120,0,6.942651006711409
1168,26725475,0,6.942651006711409
1169,49725988,0,6.942651006711409
1170,24271105,0,6.942651006711409
1171,49717633,0,6.942651006711409
1172,56316898,0,6.942651006711409
1173,24840938,0,6.942651006711409
1174,24810008,0,6.942651006711409
1175,24398971,0,6.942651006711409
1176,17408652,0,6.942651006711409
1177,22407843,0,6.942651006711409
1178,24398892,0,6.942651006711409
1179,26730390,0,6.942651006711409
1180,848962,0,6.942651006711409
1181,49736036,0,6.942651006711409
1182,24408840,0,6.942651006711409
1183,57265879,0,6.942651006711409
1184,14724763,0,6.942651006711409
1185,24813186,0,6.942651006711409
1186,49645566,0,6.942651006711409
1187,24401822,0,6.942651006711409
1188,26725551,0,6.942651006711409
1189,24841101,0,6.942651006711409
1190,24394902,0,6.942651006711409
1191,56315951,0,6.942651006711409
1192,24266802,0,6.942651006711409
1193,24812029,0,6.942651006711409
1194,57256361,0,6.942651006711409
1195,7971882,0,6.942651006711409
1196,24387078,0,6.942651006711409
1197,51090367,0,6.942651006711409
1198,87336811,0,6.942651006711409
1199,49828838,0,6.942651006711409
1200,57258960,0,6.942651006711409
1201,24389084,0,6.942651006711409
1202,47194903,0,6.942651006711409
1203,85256910,0,6.942651006711409
1204,24404753,0,6.942651006711409
1205,22411596,0,6.942651006711409
1206,49726280,0,6.942651006711409
1207,24708218,0,6.942651006711409
1208,26668126,0,6.942651006711409
1209,49715607,0,6.942651006711409
1210,4259207,0,6.942651006711409
1211,24267379,0,6.942651006711409
1212,24384960,0,6.942651006711409
1213,56319252,0,6.942651006711409
1214,57257722,0,6.942651006711409
1215,24408103,0,6.942651006711409
1216,24269805,0,6.942651006711409
1217,24404622,0,6.942651006711409
1218,24401990,0,6.942651006711409
1219,864622,0,6.942651006711409
1220,24384122,0,6.942651006711409
1221,24384430,0,6.942651006711409
1222,57260210,0,6.942651006711409
1223,24417257,0,6.942651006711409
1224,51087581,0,6.942651006711409
1225,49828376,0,6.942651006711409
1226,17514503,0,6.942651006711409
1227,24394956,0,6.942651006711409
1228,24394159,0,6.942651006711409
1229,85268844,0,6.942651006711409
1230,24385672,0,6.942651006711409
1231,24834003,0,6.942651006711409
1232,24807653,0,6.942651006711409
1233,24414109,0,6.942651006711409
1234,49726516,0,6.942651006711409
1235,24385676,0,6.942651006711409
1236,24397384,0,6.942651006711409
1237,24405649,0,6.942651006711409
1238,24839407,0,6.942651006711409
1239,49829167,0,6.942651006711409
1240,49819966,0,6.942651006711409
1241,49820006,0,6.942651006711409
1242,26670733,0,6.942651006711409
1243,24386943,0,6.942651006711409
1244,49735829,0,6.942651006711409
1245,49724071,0,6.942651006711409
1246,24270507,0,6.942651006711409
1247,87342384,0,6.942651006711409
1248,7965485,0,6.942651006711409
1249,24269061,0,6.942651006711409
1250,49820064,0,6.942651006711409
1251,24402031,0,6.942651006711409
1252,17409370,0,6.942651006711409
1253,50086504,0,6.942651006711409
1254,24826354,0,6.942651006711409
1255,22410877,0,6.942651006711409
1256,4248984,0,6.942651006711409
1257,49817651,0,6.942651006711409
1258,22406886,0,6.942651006711409
1259,24403825,0,6.942651006711409
1260,24786466,0,6.942651006711409
1261,49647251,0,6.942651006711409
1262,24791513,0,6.942651006711409
1263,24814442,0,6.942651006711409
1264,49713774,0,6.942651006711409
1265,24786623,0,6.942651006711409
1266,26667802,0,6.942651006711409
1267,89853110,0,6.942651006711409
1268,50086306,0,6.942651006711409
1269,24393870,0,6.942651006711409
1270,14730188,0,6.942651006711409
1271,49820960,0,6.942651006711409
1272,24275140,0,6.942651006711409
1273,85201830,0,6.942651006711409
1274,49718274,0,6.942651006711409
1275,57267231,0,6.942651006711409
1276,24413380,0,6.942651006711409
1277,24838520,0,6.942651006711409
1278,89856144,0,6.942651006711409
1279,56318869,0,6.942651006711409
1280,49724211,0,6.942651006711409
1281,24415766,0,6.942651006711409
1282,862267,0,6.942651006711409
1283,24275413,0,6.942651006711409
1284,49825567,0,6.942651006711409
1285,56317409,0,6.942651006711409
1286,17514051,0,6.942651006711409
1287,14741231,0,6.942651006711409
1288,24391602,0,6.942651006711409
1289,24800463,0,6.942651006711409
1290,24405558,0,6.942651006711409
1291,24404021,0,6.942651006711409
1292,852282,0,6.942651006711409
1293,24384672,0,6.942651006711409
1294,24404522,0,6.942651006711409
1295,24413679,0,6.942651006711409
1296,49717257,0,6.942651006711409
1297,85147102,0,6.942651006711409
1298,24404648,0,6.942651006711409
1299,24396217,0,6.942651006711409
1300,22405894,0,6.942651006711409
1301,17505668,0,6.942651006711409
1302,49732859,0,6.942651006711409
1303,57266557,0,6.942651006711409
1304,860393,0,6.942651006711409
1305,24779743,0,6.942651006711409
1306,49730666,0,6.942651006711409
1307,85200493,0,6.942651006711409
1308,49727903,0,6.942651006711409
1309,56314815,0,6.942651006711409
1310,14746914,0,6.942651006711409
1311,24840677,0,6.942651006711409
1312,49726309,0,6.942651006711409
1313,24783020,0,6.942651006711409
1314,49717321,0,6.942651006711409
1315,57256301,0,6.942651006711409
1316,51089748,0,6.942651006711409
1317,24781063,0,6.942651006711409
1318,24408089,0,6.942651006711409
1319,49721297,0,6.942651006711409
1320,49820386,0,6.942651006711409
1321,22406782,0,6.942651006711409
1322,49733836,0,6.942651006711409
1323,49737044,0,6.942651006711409
1324,49724031,0,6.942651006711409
1325,56462878,0,6.942651006711409
1326,49735753,0,6.942651006711409
1327,24413940,0,6.942651006711409
1328,49726868,0,6.942651006711409
1329,24400390,0,6.942651006711409
1330,22401033,0,6.942651006711409
1331,56318357,0,6.942651006711409
1332,24409031,0,6.942651006711409
1333,49731811,0,6.942651006711409
1334,49645541,0,6.942651006711409
1335,14721158,0,6.942651006711409
1336,49718248,0,6.942651006711409
1337,24396202,0,6.942651006711409
1338,85272364,0,6.942651006711409
1339,49718546,0,6.942651006711409
1340,24398662,0,6.942651006711409
1341,14721689,0,6.942651006711409
1342,14728846,0,6.942651006711409
1343,22412561,0,6.942651006711409
1344,4248527,0,6.942651006711409
1345,14738286,0,6.942651006711409
1346,56318992,0,6.942651006711409
1347,56316288,0,6.942651006711409
1348,24799252,0,6.942651006711409
1349,17507969,0,6.942651006711409
1350,24401878,0,6.942651006711409
1351,24384698,0,6.942651006711409
1352,24403916,0,6.942651006711409
1353,24838256,0,6.942651006711409
1354,24273704,0,6.942651006711409
1355,49723797,0,6.942651006711409
1356,47196069,0,6.942651006711409
1357,24414032,0,6.942651006711409
1358,49648475,0,6.942651006711409
1359,24811225,0,6.942651006711409
1360,49827051,0,6.942651006711409
1361,24401206,0,6.942651006711409
1362,14744752,0,6.942651006711409
1363,49828094,0,6.942651006711409
1364,24404404,0,6.942651006711409
1365,24839974,0,6.942651006711409
1366,24414158,0,6.942651006711409
1367,22402728,0,6.942651006711409
1368,85273982,0,6.942651006711409
1369,81066128,0,6.942651006711409
1370,85146315,0,6.942651006711409
1371,49825946,0,6.942651006711409
