rank,cid,label,score
881,4259761,0,6.828407079646018
882,49715349,0,6.828407079646018
883,47196237,0,6.828407079646018
884,49727419,0,6.828407079646018
885,17407380,0,6.828407079646018
886,865543,0,6.828407079646018
887,14738286,0,6.828407079646018
888,49829400,0,6.828407079646018
889,24830584,0,6.828407079646018
890,24814240,0,6.828407079646018
891,4246103,0,6.828407079646018
892,3715002,0,6.828407079646018
893,24800253,0,6.828407079646018
894,24823031,0,6.828407079646018
895,49730666,0,6.828407079646018
896,866064,0,6.828407079646018
897,4242680,0,6.828407079646018
898,51090457,0,6.828407079646018
899,16953506,0,6.828407079646018
900,17509374,0,6.828407079646018
901,843744,0,6.828407079646018
902,14723876,0,6.828407079646018
903,14726689,0,6.828407079646018
904,24807448,0,6.828407079646018
905,17514106,0,6.828407079646018
906,4251824,0,6.828407079646018
907,26732047,0,6.828407079646018
908,22404802,0,6.828407079646018
909,4259772,0,6.828407079646018
910,3714494,0,6.828407079646018
911,26731882,0,6.828407079646018
912,865151,0,6.828407079646018
913,24830230,0,6.828407079646018
914,24799331,0,6.828407079646018
915,17504824,0,6.828407079646018
916,26727081,0,6.828407079646018
917,7977726,0,6.828407079646018
918,49737739,0,6.828407079646018
919,847011,0,6.828407079646018
920,24826805,0,6.828407079646018
921,24791494,0,6.828407079646018
922,846424,0,6.828407079646018
923,49729836,0,6.828407079646018
924,26658036,0,6.828407079646018
925,49826156,0,6.828407079646018
926,14746542,0,6.828407079646018
927,24801088,0,6.828407079646018
928,864706,0,6.828407079646018
929,49817199,0,6.828407079646018
930,14722332,0,6.828407079646018
931,24814417,0,6.828407079646018
932,7966728,0,6.828407079646018
933,22410026,0,6.828407079646018
934,24806104,0,6.828407079646018
935,26659067,0,6.828407079646018
936,853447,0,6.828407079646018
937,22407370,0,6.828407079646018
938,49713942,0,6.828407079646018
939,865404,0,6.828407079646018
940,17505371,0,6.828407079646018
941,4243742,0,6.828407079646018
942,51086989,0,6.828407079646018
943,49723480,0,6.828407079646018
944,4240628,0,6.828407079646018
945,14735568,0,6.828407079646018
946,3715755,0,6.828407079646018
947,859218,0,6.828407079646018
948,24783993,0,6.828407079646018
949,862701,0,6.828407079646018
950,860517,0,6.828407079646018
951,14723382,0,6.828407079646018
952,26725474,0,6.828407079646018
953,14736429,0,6.828407079646018
954,49816621,0,6.828407079646018
955,49715352,0,6.828407079646018
956,49715930,0,6.828407079646018
957,4263845,0,6.828407079646018
958,862847,0,6.828407079646018
959,26731826,0,6.828407079646018
960,850911,0,6.828407079646018
961,14719058,0,6.828407079646018
962,49730328,0,6.828407079646018
963,26731861,0,6.828407079646018
964,22401759,0,6.828407079646018
965,14735313,0,6.828407079646018
966,7965112,0,6.828407079646018
967,3715970,0,6.828407079646018
968,14740960,0,6.828407079646018
969,26756180,0,6.828407079646018
970,49724066,0,6.828407079646018
971,22414287,0,6.828407079646018
972,17514676,0,6.828407079646018
973,14723291,0,6.828407079646018
974,50086507,0,6.828407079646018
975,7965858,0,6.828407079646018
976,49716872,0,6.828407079646018
977,17515843,0,6.828407079646018
978,24838054,0,6.828407079646018
979,7967504,0,6.828407079646018
980,49721175,0,6.828407079646018
981,14736528,0,6.828407079646018
982,17516206,0,6.828407079646018
983,17431437,0,6.828407079646018
984,22406097,0,6.828407079646018
985,857771,0,6.828407079646018
986,846322,0,6.828407079646018
987,17407565,0,6.828407079646018
988,26755961,0,6.828407079646018
989,865705,0,6.828407079646018
990,49820828,0,6.828407079646018
991,4249204,0,6.828407079646018
992,22411118,0,6.828407079646018
993,850750,0,6.828407079646018
994,49728883,0,6.828407079646018
995,17514648,0,6.828407079646018
996,22402399,0,6.828407079646018
997,4242226,0,6.828407079646018
998,22409910,0,6.828407079646018
999,49717081,0,6.794192051467629
1000,16953167,0,6.771304347826088
1001,4250189,0,6.771304347826088
1002,49733014,0,6.771304347826088
1003,7973742,0,6.771304347826088
1004,24781063,0,6.771304347826088
1005,49725303,0,6.771304347826088
1006,17512680,0,6.771304347826088
1007,49819517,0,6.771304347826088
1008,26659812,0,6.771304347826088
1009,14723810,0,6.771304347826088
1010,24810730,0,6.771304347826088
1011,47203757,0,6.771304347826088
1012,26724975,0,6.771304347826088
1013,850864,0,6.771304347826088
1014,24708148,0,6.771304347826088
1015,26725480,0,6.771304347826088
1016,26659656,0,6.771304347826088
1017,24791627,0,6.771304347826088
1018,24799455,0,6.771304347826088
1019,24813037,0,6.771304347826088
1020,49826206,0,6.771304347826088
1021,846419,0,6.771304347826088
1022,3713727,0,6.771304347826088
1023,49727425,0,6.771304347826088
1024,3712968,0,6.771304347826088
1025,24789578,0,6.771304347826088
1026,26659521,0,6.771304347826088
1027,864909,0,6.771304347826088
1028,26657395,0,6.771304347826088
1029,24813741,0,6.771304347826088
1030,24791066,0,6.771304347826088
1031,3712537,0,6.771304347826088
1032,22406734,0,6.771304347826088
1033,22406434,0,6.771304347826088
1034,24821033,0,6.771304347826088
1035,26657584,0,6.771304347826088
1036,861649,0,6.771304347826088
1037,49715232,0,6.771304347826088
1038,17384982,0,6.771304347826088
1039,16952491,0,6.771304347826088
1040,17410563,0,6.771304347826088
1041,50126053,0,6.771304347826088
1042,4243533,0,6.771304347826088
1043,7966369,0,6.771304347826088
1044,4259207,0,6.771304347826088
1045,24833329,0,6.771304347826088
1046,24831751,0,6.771304347826088
1047,24779128,0,6.771304347826088
1048,22403025,0,6.771304347826088
1049,14741602,0,6.771304347826088
1050,24820887,0,6.771304347826088
1051,22407875,0,6.771304347826088
1052,17512905,0,6.771304347826088
1053,24814744,0,6.771304347826088
1054,17384983,0,6.771304347826088
1055,14738255,0,6.771304347826088
1056,859397,0,6.771304347826088
1057,17508040,0,6.771304347826088
1058,14742844,0,6.771304347826088
1059,4248339,0,6.771304347826088
1060,24809430,0,6.771304347826088
1061,49713821,0,6.771304347826088
1062,24803817,0,6.771304347826088
1063,7970562,0,6.771304347826088
1064,26756017,0,6.771304347826088
1065,14722240,0,6.771304347826088
1066,860175,0,6.771304347826088
1067,863103,0,6.771304347826088
1068,22408446,0,6.771304347826088
1069,51090454,0,6.771304347826088
1070,7975446,0,6.740630171688765
1071,24814431,0,6.735469107551488
1072,3712229,0,6.735469107551488
1073,24806152,0,6.735469107551488
1074,26660701,0,6.735469107551488
1075,26756278,0,6.735469107551488
1076,14724467,0,6.735469107551488
1077,49722875,0,6.735469107551488
1078,14731317,0,6.735469107551488
1079,17407501,0,6.735469107551488
1080,4249366,0,6.735469107551488
1081,862358,0,6.735469107551488
1082,17433460,0,6.735469107551488
1083,853555,0,6.735469107551488
1084,24799246,0,6.735469107551488
1085,49733013,0,6.735469107551488
1086,14732709,0,6.735469107551488
1087,14743839,0,6.735469107551488
1088,49734100,0,6.735469107551488
1089,24829102,0,6.735469107551488
1090,17385798,0,6.735469107551488
1091,49825392,0,6.735469107551488
1092,49715554,0,6.735469107551488
1093,17510742,0,6.735469107551488
1094,49736757,0,6.735469107551488
1095,50126051,0,6.735469107551488
1096,14737596,0,6.735469107551488
1097,49819804,0,6.735469107551488
1098,845369,0,6.735469107551488
1099,49715567,0,6.735469107551488
1100,14737782,0,6.735469107551488
1101,853574,0,6.735469107551488
1102,24825638,0,6.735469107551488
1103,24779800,0,6.735469107551488
1104,17407149,0,6.735469107551488
1105,49815908,0,6.735469107551488
1106,847020,0,6.735469107551488
1107,49824441,0,6.735469107551488
1108,17386077,0,6.735469107551488
1109,26663734,0,6.735469107551488
1110,843159,0,6.735469107551488
1111,26725593,0,6.735469107551488
1112,26729591,0,6.735469107551488
1113,22405808,0,6.735469107551488
1114,49718233,0,6.735469107551488
1115,24799591,0,6.735469107551488
1116,24834379,0,6.735469107551488
1117,24784221,0,6.735469107551488
1118,26670957,0,6.735469107551488
1119,14737137,0,6.735469107551488
1120,49733579,0,6.735469107551488
1121,17516921,0,6.735469107551488
1122,14737018,0,6.735469107551488
1123,49720419,0,6.735469107551488
1124,864787,0,6.735469107551488
1125,22413908,0,6.735469107551488
1126,7965134,0,6.735469107551488
1127,26756236,0,6.735469107551488
1128,7969564,0,6.735469107551488
1129,14731787,0,6.735469107551488
1130,14729084,0,6.735469107551488
1131,17413935,0,6.735469107551488
1132,7968291,0,6.735469107551488
1133,24834174,0,6.735469107551488
1134,17403641,0,6.735469107551488
1135,16953697,0,6.735469107551488
1136,24806199,0,6.735469107551488
1137,4243506,0,6.735469107551488
1138,24826312,0,6.735469107551488
1139,14721059,0,6.735469107551488
1140,49714664,0,6.735469107551488
1141,17407578,0,6.735469107551488
1142,24828783,0,6.735469107551488
1143,24791820,0,6.735469107551488
1144,49715442,0,6.735469107551488
1145,22411360,0,6.735469107551488
1146,17517313,0,6.735469107551488
1147,14738474,0,6.735469107551488
1148,49735819,0,6.735469107551488
1149,24784258,0,6.735469107551488
1150,26724369,0,6.735469107551488
1151,3716254,0,6.735469107551488
1152,26659723,0,6.735469107551488
1153,4248911,0,6.735469107551488
1154,14743511,0,6.735469107551488
1155,26731561,0,6.735469107551488
1156,17509538,0,6.735469107551488
1157,26663704,0,6.735469107551488
1158,24832313,0,6.735469107551488
1159,4257762,0,6.735469107551488
1160,17413777,0,6.735469107551488
1161,26756253,0,6.735469107551488
1162,17509815,0,6.735469107551488
1163,17516780,0,6.735469107551488
1164,24823289,0,6.735469107551488
1165,26660772,0,6.735469107551488
1166,26755998,0,6.735469107551488
1167,17408842,0,6.735469107551488
1168,862237,0,6.735469107551488
1169,26657806,0,6.735469107551488
1170,49718983,0,6.735469107551488
1171,17513158,0,6.735469107551488
1172,17511464,0,6.735469107551488
1173,22401049,0,6.735469107551488
1174,47203558,0,6.735469107551488
1175,22402804,0,6.735469107551488
1176,49820141,0,6.735469107551488
1177,14731729,0,6.735469107551488
1178,14724328,0,6.735469107551488
1179,17510314,0,6.735469107551488
1180,17408320,0,6.735469107551488
1181,17511644,0,6.735469107551488
1182,49677692,0,6.735469107551488
1183,17385948,0,6.735469107551488
1184,24794949,0,6.735469107551488
1185,3716924,0,6.735469107551488
1186,26755858,0,6.735469107551488
1187,16953286,0,6.735469107551488
1188,849265,0,6.735469107551488
1189,853316,0,6.735469107551488
1190,24798296,0,6.735469107551488
1191,851157,0,6.735469107551488
1192,24823841,0,6.735469107551488
1193,863340,0,6.735469107551488
1194,22407341,0,6.735469107551488
1195,24835349,0,6.735469107551488
1196,860414,0,6.735469107551488
1197,14735619,0,6.735469107551488
1198,22400795,0,6.735469107551488
1199,22413880,0,6.735469107551488
1200,17384938,0,6.735469107551488
1201,49713878,0,6.735469107551488
1202,14734262,0,6.735469107551488
1203,7965156,0,6.735469107551488
1204,14735466,0,6.735469107551488
1205,24794880,0,6.735469107551488
1206,16952547,0,6.735469107551488
1207,49820896,0,6.735469107551488
1208,17409232,0,6.735469107551488
1209,24798856,0,6.735469107551488
1210,24791736,0,6.735469107551488
1211,864449,0,6.735469107551488
1212,17384934,0,6.735469107551488
1213,26669505,0,6.735469107551488
1214,26755921,0,6.735469107551488
1215,17512609,0,6.735469107551488
1216,24824991,0,6.735469107551488
1217,24827782,0,6.735469107551488
1218,16952452,0,6.735469107551488
1219,17514330,0,6.735469107551488
1220,49714954,0,6.735469107551488
1221,17385154,0,6.735469107551488
1222,24797280,0,6.735469107551488
1223,26753850,0,6.735469107551488
1224,24798855,0,6.735469107551488
1225,14743994,0,6.735469107551488
1226,22416639,0,6.735469107551488
1227,26661711,0,6.735469107551488
1228,22406287,0,6.735469107551488
1229,24787143,0,6.735469107551488
1230,49826314,0,6.735469107551488
1231,24800658,0,6.735469107551488
1232,17504350,0,6.735469107551488
1233,14725416,0,6.735469107551488
1234,4243728,0,6.735469107551488
1235,4262474,0,6.735469107551488
1236,14745858,0,6.735469107551488
1237,24810551,0,6.735469107551488
1238,49820203,0,6.735469107551488
1239,14733113,0,6.735469107551488
1240,49715578,0,6.735469107551488
1241,24814631,0,6.735469107551488
1242,861925,0,6.735469107551488
1243,7970006,0,6.735469107551488
1244,14734625,0,6.735469107551488
1245,17513673,0,6.735469107551488
1246,859953,0,6.735469107551488
1247,26657706,0,6.735469107551488
1248,26725552,0,6.735469107551488
1249,24783924,0,6.735469107551488
1250,17433834,0,6.735469107551488
1251,852748,0,6.735469107551488
1252,49827853,0,6.735469107551488
1253,17513177,0,6.735469107551488
1254,7974942,0,6.735469107551488
1255,3715368,0,6.735469107551488
1256,4247387,0,6.735469107551488
1257,24800137,0,6.735469107551488
1258,49717636,0,6.735469107551488
1259,49728469,0,6.735469107551488
1260,849545,0,6.735469107551488
1261,17402058,0,6.735469107551488
1262,49676619,0,6.735469107551488
1263,14741709,0,6.735469107551488
1264,14746559,0,6.735469107551488
1265,17509783,0,6.735469107551488
1266,24829446,0,6.735469107551488
1267,4240551,0,6.735469107551488
1268,14732150,0,6.735469107551488
1269,17516008,0,6.735469107551488
1270,7970512,0,6.735469107551488
1271,51086983,0,6.735469107551488
1272,49728470,0,6.735469107551488
1273,24805771,0,6.735469107551488
1274,24810595,0,6.735469107551488
1275,14737599,0,6.735469107551488
1276,26661285,0,6.735469107551488
1277,26662399,0,6.735469107551488
1278,7977783,0,6.735469107551488
1279,49818205,0,6.735469107551488
1280,7966721,0,6.735469107551488
1281,49724743,0,6.735469107551488
1282,24823835,0,6.735469107551488
1283,4258563,0,6.735469107551488
1284,14730198,0,6.735469107551488
1285,24802455,0,6.735469107551488
1286,24791723,0,6.735469107551488
1287,849568,0,6.735469107551488
1288,22401602,0,6.735469107551488
1289,49644768,0,6.735469107551488
1290,26657610,0,6.735469107551488
1291,24826877,0,6.735469107551488
1292,49644641,0,6.735469107551488
1293,49715504,0,6.735469107551488
1294,852835,0,6.735469107551488
1295,4241507,0,6.735469107551488
1296,17505217,0,6.735469107551488
1297,49728436,0,6.735469107551488
1298,17509174,0,6.735469107551488
1299,49728570,0,6.735469107551488
1300,17504750,0,6.735469107551488
1301,22410531,0,6.735469107551488
1302,14731340,0,6.735469107551488
1303,14746956,0,6.735469107551488
1304,22404395,0,6.735469107551488
1305,26660697,0,6.735469107551488
1306,24780902,0,6.735469107551488
1307,14733341,0,6.735469107551488
1308,861868,0,6.735469107551488
1309,843593,0,6.735469107551488
1310,24793887,0,6.735469107551488
1311,49718705,0,6.735469107551488
1312,22411414,0,6.735469107551488
1313,4250379,0,6.735469107551488
1314,858173,0,6.735469107551488
1315,17514355,0,6.735469107551488
1316,24799053,0,6.735469107551488
1317,49730176,0,6.735469107551488
1318,17507646,0,6.735469107551488
1319,24783303,0,6.735469107551488
1320,49822211,0,6.735469107551488
1321,862396,0,6.735469107551488
1322,7969114,0,6.735469107551488
1323,49819988,0,6.735469107551488
1324,24787934,0,6.735469107551488
1325,17507969,0,6.735469107551488
1326,14733120,0,6.735469107551488
1327,14724979,0,6.735469107551488
1328,860609,0,6.735469107551488
1329,4251852,0,6.735469107551488
1330,49719739,0,6.735469107551488
1331,4245228,0,6.735469107551488
1332,11532977,0,6.735469107551488
1333,861253,0,6.735469107551488
1334,24816127,0,6.735469107551488
1335,17504348,0,6.735469107551488
1336,17511764,0,6.735469107551488
1337,14722079,0,6.735469107551488
1338,24779326,0,6.735469107551488
1339,865685,0,6.735469107551488
1340,49713820,0,6.735469107551488
1341,14728868,0,6.735469107551488
1342,49713782,0,6.735469107551488
1343,49715959,0,6.735469107551488
1344,26755959,0,6.735469107551488
1345,26754018,0,6.735469107551488
1346,26755908,0,6.735469107551488
1347,49716991,0,6.735469107551488
1348,24813122,0,6.735469107551488
1349,17402055,0,6.735469107551488
1350,24837863,0,6.735469107551488
1351,14744800,0,6.735469107551488
1352,17433228,0,6.735469107551488
1353,17512019,0,6.735469107551488
1354,7964859,0,6.735469107551488
1355,14746008,0,6.735469107551488
1356,22404655,0,6.735469107551488
1357,26658269,0,6.735469107551488
1358,4243072,0,6.735469107551488
1359,850899,0,6.735469107551488
1360,26663724,0,6.735469107551488
1361,861729,0,6.735469107551488
1362,22410314,0,6.735469107551488
1363,22409515,0,6.735469107551488
1364,49820605,0,6.735469107551488
1365,14746343,0,6.735469107551488
1366,844949,0,6.735469107551488
1367,14739299,0,6.735469107551488
1368,4264186,0,6.735469107551488
1369,26725642,0,6.735469107551488
1370,49715376,0,6.735469107551488
1371,49717375,0,6.735469107551488
1372,22405632,0,6.735469107551488
1373,26670475,0,6.735469107551488
