rank,cid,label,score
882,17407011,0,6.922713754646841
883,14747020,0,6.922713754646841
884,855996,0,6.922713754646841
885,22410488,0,6.922713754646841
886,24818371,1,6.922713754646841
887,14724616,1,6.922713754646841
888,24816963,1,6.922713754646841
889,24799391,0,6.922713754646841
890,4263984,0,6.922713754646841
891,850799,0,6.922713754646841
892,24794949,0,6.922713754646841
893,14724110,1,6.922713754646841
894,14731390,1,6.922713754646841
895,50106478,0,6.922713754646841
896,17512055,0,6.922713754646841
897,26750924,0,6.922713754646841
898,14731340,1,6.922713754646841
899,24808136,0,6.922713754646841
900,24800105,0,6.922713754646841
901,14734199,0,6.922713754646841
902,22407565,0,6.922713754646841
903,7964643,0,6.922713754646841
904,24825663,0,6.922713754646841
905,22400609,0,6.922713754646841
906,4246369,0,6.922713754646841
907,7972522,0,6.922713754646841
908,17507898,0,6.922713754646841
909,24799401,0,6.922713754646841
910,3712951,0,6.922713754646841
911,24822737,0,6.922713754646841
912,14740209,0,6.922713754646841
913,847597,0,6.922713754646841
914,14722167,1,6.922713754646841
915,22402113,0,6.922713754646841
916,14728062,1,6.922713754646841
917,849763,0,6.922713754646841
918,17509873,0,6.922713754646841
919,3714806,0,6.922713754646841
920,14745356,0,6.922713754646841
921,11112827,0,6.922713754646841
922,14722655,1,6.922713754646841
923,24785230,0,6.922713754646841
924,3712688,0,6.922713754646841
925,24830757,0,6.922713754646841
926,14722778,1,6.922713754646841
927,4238658,0,6.922713754646841
928,4243401,0,6.922713754646841
929,14719055,0,6.922713754646841
930,4242966,0,6.922713754646841
931,24791949,0,6.922713754646841
932,14723841,0,6.922713754646841
933,26756200,0,6.922713754646841
934,24801049,0,6.922713754646841
935,14732605,0,6.922713754646841
936,22411887,0,6.922713754646841
937,26727236,0,6.922713754646841
938,14735634,0,6.922713754646841
939,24806265,0,6.922713754646841
940,24798650,0,6.922713754646841
941,24834824,0,6.922713754646841
942,24798613,0,6.922713754646841
943,4252095,0,6.922713754646841
944,24820340,1,6.922713754646841
945,24786242,0,6.922713754646841
946,17507567,0,6.922713754646841
947,17507525,0,6.922713754646841
948,848658,0,6.922713754646841
949,14725986,1,6.922713754646841
950,14722427,1,6.922713754646841
951,865344,0,6.922713754646841
952,24783415,0,6.922713754646841
953,849964,0,6.922713754646841
954,22411697,0,6.922713754646841
955,848924,0,6.922713754646841
956,14744454,0,6.922713754646841
957,4237647,0,6.922713754646841
958,4247952,0,6.922713754646841
959,14728868,1,6.922713754646841
960,17507332,0,6.922713754646841
961,22405568,0,6.922713754646841
962,14722459,1,6.922713754646841
963,14730533,0,6.922713754646841
964,17507607,0,6.922713754646841
965,24708079,0,6.922713754646841
966,14740936,0,6.922713754646841
967,858295,0,6.922713754646841
968,14731696,1,6.922713754646841
969,3717824,0,6.922713754646841
970,863724,0,6.922713754646841
971,24834579,0,6.922713754646841
972,24811000,1,6.922713754646841
973,14740211,1,6.922713754646841
974,26661881,0,6.922713754646841
975,14740347,1,6.922713754646841
976,24800820,0,6.922713754646841
977,24816335,0,6.922713754646841
978,24799331,0,6.922713754646841
979,4243690,0,6.922713754646841
980,7966545,0,6.922713754646841
981,17508750,0,6.922713754646841
982,7964862,0,6.922713754646841
983,4237697,0,6.922713754646841
984,24826273,0,6.922713754646841
985,17407578,0,6.922713754646841
986,14740130,1,6.922713754646841
987,14739939,1,6.922713754646841
988,24833382,0,6.922713754646841
989,4239335,0,6.922713754646841
990,14725891,0,6.922713754646841
991,26726754,0,6.922713754646841
992,24791528,0,6.922713754646841
993,851376,0,6.922713754646841
994,24816125,0,6.922713754646841
995,22410380,0,6.922713754646841
996,50104077,0,6.922713754646841
997,24781499,0,6.922713754646841
998,4245349,0,6.922713754646841
999,24781967,0,6.922713754646841
1000,14732636,0,6.922713754646841
1001,4243330,0,6.922713754646841
1002,24835373,0,6.922713754646841
1003,22410347,0,6.922713754646841
1004,24808159,0,6.922713754646841
1005,863427,0,6.922713754646841
1006,22410137,0,6.922713754646841
1007,14741327,1,6.922713754646841
1008,4240573,0,6.922713754646841
1009,846892,0,6.922713754646841
1010,17385948,0,6.922713754646841
1011,4257731,0,6.922713754646841
1012,17511628,0,6.922713754646841
1013,17387612,0,6.922713754646841
1014,4240197,0,6.922713754646841
1015,14721795,0,6.922713754646841
1016,22407842,0,6.922713754646841
1017,866012,0,6.922713754646841
1018,24798475,0,6.922713754646841
1019,26753266,0,6.922713754646841
1020,14743561,1,6.922713754646841
1021,17510320,0,6.922713754646841
1022,24808555,1,6.922713754646841
1023,3713482,0,6.922713754646841
1024,17416330,0,6.922713754646841
1025,4247636,0,6.922713754646841
1026,17386879,0,6.922713754646841
1027,24823851,0,6.922713754646841
1028,4239889,0,6.922713754646841
1029,14742048,1,6.922713754646841
1030,7970573,0,6.922713754646841
1031,17386968,0,6.922713754646841
1032,24794834,0,6.922713754646841
1033,24817497,0,6.922713754646841
1034,26756835,0,6.922713754646841
1035,24804340,0,6.922713754646841
1036,17504321,0,6.922713754646841
1037,26756194,0,6.922713754646841
1038,14742443,1,6.922713754646841
1039,26751917,0,6.922713754646841
1040,17407553,0,6.922713754646841
1041,14742315,1,6.922713754646841
1042,17402531,0,6.922713754646841
1043,24816080,0,6.922713754646841
1044,4255457,0,6.922713754646841
1045,845099,0,6.922713754646841
1046,14738976,1,6.922713754646841
1047,14738964,1,6.922713754646841
1048,17388998,0,6.922713754646841
1049,24813741,1,6.922713754646841
1050,17513269,0,6.922713754646841
1051,26748047,0,6.922713754646841
1052,24797967,0,6.922713754646841
1053,4255413,0,6.922713754646841
1054,24780340,0,6.922713754646841
1055,14730794,0,6.922713754646841
1056,3714113,0,6.922713754646841
1057,14731636,0,6.922713754646841
1058,24820680,0,6.922713754646841
1059,14734234,1,6.922713754646841
1060,17387855,0,6.922713754646841
1061,14737349,0,6.922713754646841
1062,14718901,0,6.922713754646841
1063,846586,0,6.922713754646841
1064,24813281,1,6.922713754646841
1065,14735127,1,6.922713754646841
1066,858342,0,6.922713754646841
1067,24832262,0,6.922713754646841
1068,14738498,1,6.922713754646841
1069,14732644,1,6.922713754646841
1070,24783483,0,6.922713754646841
1071,14731638,0,6.922713754646841
1072,14732150,1,6.922713754646841
1073,24783431,0,6.922713754646841
1074,17401491,0,6.922713754646841
1075,24814461,1,6.922713754646841
1076,14737667,0,6.922713754646841
1077,861255,0,6.922713754646841
1078,24814210,1,6.922713754646841
1079,24783549,0,6.922713754646841
1080,22407098,0,6.922713754646841
1081,17411404,0,6.922713754646841
1082,24807404,0,6.922713754646841
1083,24813787,0,6.922713754646841
1084,17508985,0,6.922713754646841
1085,24814240,1,6.922713754646841
1086,22403349,0,6.922713754646841
1087,24820971,0,6.922713754646841
1088,7970291,0,6.922713754646841
1089,24835856,0,6.922713754646841
1090,14721347,0,6.922713754646841
1091,17385424,0,6.922713754646841
1092,14737273,1,6.922713754646841
1093,14746516,0,6.922713754646841
1094,4237611,0,6.922713754646841
1095,14737946,1,6.922713754646841
1096,4243424,0,6.922713754646841
1097,14738290,1,6.922713754646841
1098,7976097,0,6.922713754646841
1099,850880,0,6.922713754646841
1100,852730,0,6.922713754646841
1101,17407155,0,6.922713754646841
1102,14738390,1,6.922713754646841
1103,14725381,0,6.922713754646841
1104,14738489,1,6.922713754646841
1105,24799947,0,6.922713754646841
1106,24831015,0,6.922713754646841
1107,24780328,0,6.922713754646841
1108,17509959,0,6.922713754646841
1109,14737018,1,6.922713754646841
1110,7972338,0,6.922713754646841
1111,26753288,0,6.922713754646841
1112,22409139,0,6.922713754646841
1113,864622,0,6.922713754646841
1114,24781491,0,6.922713754646841
1115,4247692,0,6.922713754646841
1116,24804720,0,6.922713754646841
1117,26750938,0,6.922713754646841
1118,22407247,0,6.922713754646841
1119,24823468,0,6.922713754646841
1120,4265471,0,6.922713754646841
1121,865527,0,6.922713754646841
1122,50110047,0,6.922713754646841
1123,24790550,0,6.922713754646841
1124,849930,0,6.922713754646841
1125,24841676,0,6.922713754646841
1126,24799730,0,6.922713754646841
1127,24800622,0,6.922713754646841
1128,4258563,1,6.922713754646841
1129,14731402,0,6.922713754646841
1130,24832629,1,6.922713754646841
1131,17506604,0,6.922713754646841
1132,17388541,0,6.922713754646841
1133,843552,0,6.922713754646841
1134,4259019,1,6.922713754646841
1135,26665367,0,6.922713754646841
1136,26666980,1,6.922713754646841
1137,4259661,1,6.922713754646841
1138,24708162,0,6.922713754646841
1139,7966653,0,6.922713754646841
1140,24789025,0,6.922713754646841
1141,14728517,0,6.922713754646841
1142,7972750,0,6.922713754646841
1143,24788850,0,6.922713754646841
1144,26756498,0,6.922713754646841
1145,24831850,0,6.922713754646841
1146,4248894,0,6.922713754646841
1147,864383,0,6.922713754646841
1148,14728922,0,6.922713754646841
1149,864763,0,6.922713754646841
1150,7967674,0,6.922713754646841
1151,17406588,0,6.922713754646841
1152,24813207,0,6.922713754646841
1153,14743840,0,6.922713754646841
1154,17504964,0,6.922713754646841
1155,17504812,0,6.922713754646841
1156,16953263,0,6.922713754646841
1157,24779749,0,6.922713754646841
1158,4247132,0,6.922713754646841
1159,24783790,0,6.922713754646841
1160,24804419,0,6.922713754646841
1161,17386594,0,6.922713754646841
1162,24833442,1,6.922713754646841
1163,17517441,0,6.922713754646841
1164,24787533,0,6.922713754646841
1165,4258320,1,6.922713754646841
1166,24791803,0,6.922713754646841
1167,17504982,0,6.922713754646841
1168,4261052,1,6.922713754646841
1169,24790558,0,6.922713754646841
1170,14744403,0,6.922713754646841
1171,4262474,1,6.922713754646841
1172,22412941,0,6.922713754646841
1173,17388008,0,6.922713754646841
1174,17508165,0,6.922713754646841
1175,26727301,0,6.922713754646841
1176,7967327,0,6.922713754646841
1177,26753852,0,6.922713754646841
1178,4263322,1,6.922713754646841
1179,4265430,0,6.922713754646841
1180,24784388,0,6.922713754646841
1181,24800364,0,6.922713754646841
1182,17387618,0,6.922713754646841
1183,17384936,0,6.922713754646841
1184,26756334,0,6.922713754646841
1185,22412053,0,6.922713754646841
1186,24830038,1,6.922713754646841
1187,22414190,0,6.922713754646841
1188,26751796,0,6.922713754646841
1189,24789810,0,6.922713754646841
1190,4260429,0,6.922713754646841
1191,3715210,0,6.922713754646841
1192,842541,0,6.922713754646841
1193,852739,0,6.922713754646841
1194,22400461,0,6.922713754646841
1195,14738281,0,6.922713754646841
1196,24817337,0,6.922713754646841
1197,22401759,0,6.922713754646841
1198,4240185,0,6.922713754646841
1199,24807275,0,6.922713754646841
1200,24831338,1,6.922713754646841
1201,4247638,0,6.922713754646841
1202,3717903,0,6.922713754646841
1203,4251067,0,6.922713754646841
1204,17411414,0,6.922713754646841
1205,26748956,0,6.922713754646841
1206,17387496,0,6.922713754646841
1207,14743665,0,6.922713754646841
1208,14720882,0,6.922713754646841
1209,17413436,0,6.922713754646841
1210,24826915,0,6.922713754646841
1211,4239344,0,6.922713754646841
1212,4239669,0,6.922713754646841
1213,24823031,0,6.922713754646841
1214,862611,0,6.922713754646841
1215,14740462,0,6.922713754646841
1216,24786120,0,6.922713754646841
1217,843459,0,6.922713754646841
1218,864696,0,6.922713754646841
1219,24836231,1,6.922713754646841
1220,22409777,0,6.922713754646841
1221,24800080,0,6.922713754646841
1222,26753877,0,6.922713754646841
1223,4249891,1,6.922713754646841
1224,24800437,0,6.922713754646841
1225,4250155,1,6.922713754646841
1226,850202,0,6.922713754646841
1227,4250392,1,6.922713754646841
1228,4250625,1,6.922713754646841
1229,849999,0,6.922713754646841
1230,26729036,0,6.922713754646841
1231,17509434,0,6.922713754646841
1232,4248054,1,6.922713754646841
1233,24837522,1,6.922713754646841
1234,4248888,0,6.922713754646841
1235,24807917,0,6.922713754646841
1236,24797560,0,6.922713754646841
1237,24806492,0,6.922713754646841
1238,24837735,1,6.922713754646841
1239,14745898,0,6.922713754646841
1240,24800429,0,6.922713754646841
1241,3713175,0,6.922713754646841
1242,14739713,0,6.922713754646841
1243,4251824,0,6.922713754646841
1244,858259,0,6.922713754646841
1245,24836761,1,6.922713754646841
1246,22401173,0,6.922713754646841
1247,24781746,0,6.922713754646841
1248,4248532,1,6.922713754646841
1249,26752412,0,6.922713754646841
1250,17515932,0,6.922713754646841
1251,24809535,0,6.922713754646841
1252,24814553,0,6.922713754646841
1253,17514126,0,6.922713754646841
1254,4248724,0,6.922713754646841
1255,26657845,1,6.922713754646841
1256,17508494,0,6.922713754646841
1257,26658097,1,6.922713754646841
1258,24834596,1,6.922713754646841
1259,4240202,0,6.922713754646841
1260,22407505,0,6.922713754646841
1261,17505702,0,6.922713754646841
1262,24800501,0,6.922713754646841
1263,14735177,0,6.922713754646841
1264,26748490,0,6.922713754646841
1265,26663239,1,6.922713754646841
1266,14735294,0,6.922713754646841
1267,24809769,0,6.922713754646841
1268,24833768,1,6.922713754646841
1269,861876,0,6.922713754646841
1270,24799358,0,6.922713754646841
1271,4241347,0,6.922713754646841
1272,24838200,0,6.922713754646841
1273,4251634,1,6.922713754646841
1274,24835506,1,6.922713754646841
1275,24835491,1,6.922713754646841
1276,4251385,1,6.922713754646841
1277,4251402,1,6.922713754646841
1278,22409353,0,6.922713754646841
1279,14738347,0,6.922713754646841
1280,865785,0,6.922713754646841
1281,4243592,0,6.922713754646841
1282,4252349,1,6.922713754646841
1283,4251703,1,6.922713754646841
1284,26751261,0,6.922713754646841
1285,22401717,0,6.922713754646841
1286,26751686,0,6.922713754646841
1287,24829169,0,6.922713754646841
1288,17510588,0,6.922713754646841
1289,24835091,1,6.922713754646841
1290,844746,0,6.922713754646841
1291,26751233,0,6.922713754646841
1292,11112750,0,6.922713754646841
1293,24813708,0,6.922713754646841
1294,4248011,0,6.922713754646841
1295,14735568,0,6.922713754646841
1296,24807687,0,6.922713754646841
1297,24825184,1,6.922713754646841
1298,853032,0,6.922713754646841
1299,24801277,0,6.922713754646841
1300,22408426,0,6.922713754646841
1301,4238175,0,6.922713754646841
1302,853205,0,6.922713754646841
1303,4238749,0,6.922713754646841
1304,4242130,0,6.922713754646841
1305,22402605,0,6.922713754646841
1306,24799679,0,6.922713754646841
1307,3715821,0,6.922713754646841
1308,7975511,1,6.922713754646841
1309,24809605,0,6.922713754646841
1310,24790494,0,6.922713754646841
1311,3716269,0,6.922713754646841
1312,24825354,1,6.922713754646841
1313,24837488,0,6.922713754646841
1314,17510255,0,6.922713754646841
1315,7968799,0,6.922713754646841
1316,26666792,0,6.922713754646841
1317,4240058,0,6.922713754646841
1318,7972072,1,6.922713754646841
1319,14738422,0,6.922713754646841
1320,17505425,0,6.922713754646841
1321,26753673,0,6.922713754646841
1322,863188,0,6.922713754646841
1323,17385144,0,6.922713754646841
1324,17517298,0,6.922713754646841
1325,7973331,0,6.922713754646841
1326,24799881,0,6.922713754646841
1327,24836227,0,6.922713754646841
1328,17515060,0,6.922713754646841
1329,24783311,0,6.922713754646841
1330,24825524,1,6.922713754646841
1331,26751518,0,6.922713754646841
1332,24824244,1,6.922713754646841
1333,24804499,0,6.922713754646841
1334,851556,0,6.922713754646841
1335,11114241,1,6.922713754646841
1336,17386560,0,6.922713754646841
1337,17409689,0,6.922713754646841
1338,17513589,0,6.922713754646841
1339,22411043,0,6.922713754646841
1340,24800416,0,6.922713754646841
1341,7966355,0,6.922713754646841
1342,4248863,0,6.922713754646841
1343,14737261,0,6.922713754646841
1344,24785186,0,6.922713754646841
1345,26755979,0,6.922713754646841
1346,14720543,1,6.922713754646841
1347,4250556,0,6.922713754646841
1348,4254848,0,6.922713754646841
1349,4241014,0,6.922713754646841
1350,14720773,1,6.922713754646841
1351,24812327,0,6.922713754646841
1352,50107192,0,6.922713754646841
1353,843955,0,6.922713754646841
1354,862200,0,6.922713754646841
1355,4241839,0,6.922713754646841
1356,14732771,0,6.922713754646841
1357,4251039,0,6.922713754646841
1358,14738069,0,6.922713754646841
1359,24800321,0,6.922713754646841
1360,24780332,0,6.922713754646841
1361,17512453,0,6.922713754646841
1362,24781637,0,6.922713754646841
1363,14721994,0,6.922713754646841
1364,24823193,1,6.922713754646841
1365,4248804,0,6.922713754646841
1366,4241019,0,6.922713754646841
1367,24782109,0,6.922713754646841
1368,14721335,0,6.922713754646841
1369,24805894,0,6.922713754646841
1370,24798664,0,6.922713754646841
1371,4255397,0,6.922713754646841
1372,4240786,0,6.922713754646841
1373,3716187,0,6.922713754646841
1374,14741416,0,6.922713754646841
1375,24828274,1,6.922713754646841
1376,24832114,0,6.922713754646841
1377,26751352,0,6.922713754646841
1378,24779740,0,6.922713754646841
