rank,cid,label,score
874,24398704,0,6.988153153153154
875,24413887,0,6.988153153153154
876,24397378,0,6.988153153153154
877,24402538,0,6.988153153153154
878,24401203,0,6.988153153153154
879,24391544,0,6.988153153153154
880,24271085,0,6.988153153153154
881,24275467,0,6.988153153153154
882,24273788,0,6.988153153153154
883,24269785,0,6.988153153153154
884,24402225,0,6.988153153153154
885,24397294,0,6.988153153153154
886,24414002,0,6.988153153153154
887,24269743,0,6.988153153153154
888,24414279,0,6.988153153153154
889,24398930,0,6.988153153153154
890,24397386,0,6.988153153153154
891,24402476,0,6.988153153153154
892,24402278,0,6.988153153153154
893,24391558,0,6.988153153153154
894,24275465,0,6.988153153153154
895,24275966,0,6.988153153153154
896,24412723,0,6.988153153153154
897,24269301,0,6.988153153153154
898,24400934,0,6.988153153153154
899,24275417,0,6.988153153153154
900,24269309,0,6.988153153153154
901,24398988,0,6.988153153153154
902,24271167,0,6.988153153153154
903,24275422,0,6.988153153153154
904,24273726,0,6.988153153153154
905,24271111,0,6.988153153153154
906,24406428,0,6.988153153153154
907,24391570,0,6.988153153153154
908,24269808,0,6.988153153153154
909,24271127,0,6.988153153153154
910,24407154,0,6.988153153153154
911,24397735,0,6.988153153153154
912,24275926,0,6.988153153153154
913,24406549,0,6.988153153153154
914,24402282,0,6.988153153153154
915,24406553,0,6.988153153153154
916,24401161,0,6.988153153153154
917,24398686,0,6.988153153153154
918,24406854,0,6.988153153153154
919,24402406,0,6.988153153153154
920,24406848,0,6.988153153153154
921,24406842,0,6.988153153153154
922,24387132,0,6.988153153153154
923,24414126,0,6.988153153153154
924,24388408,0,6.988153153153154
925,24401201,0,6.988153153153154
926,24269568,0,6.988153153153154
927,24408814,0,6.988153153153154
928,24388338,0,6.988153153153154
929,24398796,0,6.988153153153154
930,24402381,0,6.988153153153154
931,24402380,0,6.988153153153154
932,24412661,0,6.988153153153154
933,24406860,0,6.988153153153154
934,24406870,0,6.988153153153154
935,24406876,0,6.988153153153154
936,24401189,0,6.988153153153154
937,24397408,0,6.988153153153154
938,24406975,0,6.988153153153154
939,24398915,0,6.988153153153154
940,24402314,0,6.988153153153154
941,24402445,0,6.988153153153154
942,24402444,0,6.988153153153154
943,24414043,0,6.988153153153154
944,24402320,0,6.988153153153154
945,24273841,0,6.988153153153154
946,24402354,0,6.988153153153154
947,24397587,0,6.988153153153154
948,24408878,0,6.988153153153154
949,24398666,0,6.988153153153154
950,24398890,0,6.988153153153154
951,24398876,0,6.988153153153154
952,24275415,0,6.988153153153154
953,24401245,0,6.988153153153154
954,24390027,0,6.988153153153154
955,24412038,0,6.988153153153154
956,24390688,0,6.988153153153154
957,24414729,0,6.988153153153154
958,24390686,0,6.988153153153154
959,24409528,0,6.988153153153154
960,24401345,0,6.988153153153154
961,24409490,0,6.988153153153154
962,24273309,0,6.988153153153154
963,24269144,0,6.988153153153154
964,24275277,0,6.988153153153154
965,24412873,0,6.988153153153154
966,24270652,0,6.988153153153154
967,24402625,0,6.988153153153154
968,24402108,0,6.988153153153154
969,24399128,0,6.988153153153154
970,24399095,0,6.988153153153154
971,24276041,0,6.988153153153154
972,24388122,0,6.988153153153154
973,24269114,0,6.988153153153154
974,24388543,0,6.988153153153154
975,24386789,0,6.988153153153154
976,24388014,0,6.988153153153154
977,24402757,0,6.988153153153154
978,24401398,0,6.988153153153154
979,24390051,0,6.988153153153154
980,24414851,0,6.988153153153154
981,24386759,0,6.988153153153154
982,24411846,0,6.988153153153154
983,24400637,0,6.988153153153154
984,24276141,0,6.988153153153154
985,24274394,0,6.988153153153154
986,24273144,0,6.988153153153154
987,24401372,0,6.988153153153154
988,24406786,0,6.988153153153154
989,24399417,0,6.988153153153154
990,24270594,0,6.988153153153154
991,24386803,0,6.988153153153154
992,24269902,0,6.988153153153154
993,24412062,0,6.988153153153154
994,24400853,0,6.988153153153154
995,24401246,0,6.988153153153154
996,24401248,0,6.988153153153154
997,24391288,0,6.988153153153154
998,24269838,0,6.988153153153154
999,24386889,0,6.988153153153154
1000,24391606,0,6.988153153153154
1001,24399031,0,6.988153153153154
1002,24269836,0,6.988153153153154
1003,24400925,0,6.988153153153154
1004,24397060,0,6.988153153153154
1005,24269832,0,6.988153153153154
1006,24399009,0,6.988153153153154
1007,24399005,0,6.988153153153154
1008,24269275,0,6.988153153153154
1009,24400932,0,6.988153153153154
1010,24414525,0,6.988153153153154
1011,24414521,0,6.988153153153154
1012,24412226,0,6.988153153153154
1013,24399039,0,6.988153153153154
1014,24269852,0,6.988153153153154
1015,24269854,0,6.988153153153154
1016,24402623,0,6.988153153153154
1017,24390300,0,6.988153153153154
1018,24413939,0,6.988153153153154
1019,24413942,0,6.988153153153154
1020,24409262,0,6.988153153153154
1021,24414657,0,6.988153153153154
1022,24388655,0,6.988153153153154
1023,24402622,0,6.988153153153154
1024,24386866,0,6.988153153153154
1025,24275382,0,6.988153153153154
1026,24399043,0,6.988153153153154
1027,24413948,0,6.988153153153154
1028,24414597,0,6.988153153153154
1029,24401263,0,6.988153153153154
1030,24401257,0,6.988153153153154
1031,24400663,0,6.988153153153154
1032,24400180,0,6.988153153153154
1033,24394979,0,6.988153153153154
1034,24384702,0,6.988153153153154
1035,24267359,0,6.988153153153154
1036,24404142,0,6.988153153153154
1037,24394476,0,6.988153153153154
1038,24417096,0,6.988153153153154
1039,24403948,0,6.988153153153154
1040,24392645,0,6.988153153153154
1041,24405258,0,6.988153153153154
1042,24404655,0,6.988153153153154
1043,24384696,0,6.988153153153154
1044,24384185,0,6.988153153153154
1045,24384636,0,6.988153153153154
1046,24384575,0,6.988153153153154
1047,24385462,0,6.988153153153154
1048,24403476,0,6.988153153153154
1049,24384571,0,6.988153153153154
1050,24267349,0,6.988153153153154
1051,24384628,0,6.988153153153154
1052,24385884,0,6.988153153153154
1053,24404056,0,6.988153153153154
1054,24393066,0,6.988153153153154
1055,24417117,0,6.988153153153154
1056,24416355,0,6.988153153153154
1057,24404739,0,6.988153153153154
1058,24384864,0,6.988153153153154
1059,24404741,0,6.988153153153154
1060,24417306,0,6.988153153153154
1061,24404675,0,6.988153153153154
1062,24384162,0,6.988153153153154
1063,24267173,0,6.988153153153154
1064,24267175,0,6.988153153153154
1065,24404424,0,6.988153153153154
1066,24403820,0,6.988153153153154
1067,24266966,0,6.988153153153154
1068,24404622,0,6.988153153153154
1069,24395635,0,6.988153153153154
1070,24404388,0,6.988153153153154
1071,24394209,0,6.988153153153154
1072,24384365,0,6.988153153153154
1073,24384672,0,6.988153153153154
1074,24384011,0,6.988153153153154
1075,24392088,1,6.988153153153154
1076,24267152,0,6.988153153153154
1077,24384577,0,6.988153153153154
1078,24394834,0,6.988153153153154
1079,29216769,0,6.988153153153154
1080,24404138,0,6.988153153153154
1081,24395021,0,6.988153153153154
1082,24393455,0,6.988153153153154
1083,24384393,0,6.988153153153154
1084,24384167,0,6.988153153153154
1085,24384642,0,6.988153153153154
1086,24403490,0,6.988153153153154
1087,24385504,0,6.988153153153154
1088,24403486,0,6.988153153153154
1089,24267015,0,6.988153153153154
1090,24385467,0,6.988153153153154
1091,24404719,0,6.988153153153154
1092,24384155,0,6.988153153153154
1093,24404648,0,6.988153153153154
1094,24384962,0,6.988153153153154
1095,29216641,0,6.988153153153154
1096,24384692,0,6.988153153153154
1097,24384341,0,6.988153153153154
1098,24385886,0,6.988153153153154
1099,24266802,0,6.988153153153154
1100,29216844,0,6.988153153153154
1101,24384720,0,6.988153153153154
1102,24385930,0,6.988153153153154
1103,24385812,0,6.988153153153154
1104,24416402,0,6.988153153153154
1105,24404031,0,6.988153153153154
1106,24267966,0,6.988153153153154
1107,24384995,0,6.988153153153154
1108,24404684,0,6.988153153153154
1109,24267030,0,6.988153153153154
1110,24267221,0,6.988153153153154
1111,24403913,0,6.988153153153154
1112,24404811,0,6.988153153153154
1113,24267686,0,6.988153153153154
1114,24268373,0,6.988153153153154
1115,24404779,0,6.988153153153154
1116,24384515,0,6.988153153153154
1117,24404048,0,6.988153153153154
1118,24394409,0,6.988153153153154
1119,24403516,0,6.988153153153154
1120,24384607,0,6.988153153153154
1121,24384438,0,6.988153153153154
1122,24404250,0,6.988153153153154
1123,24384247,0,6.988153153153154
1124,24417187,0,6.988153153153154
1125,24394908,0,6.988153153153154
1126,24384768,0,6.988153153153154
1127,24394151,0,6.988153153153154
1128,24394147,0,6.988153153153154
1129,24384244,0,6.988153153153154
1130,24404558,0,6.988153153153154
1131,24404014,0,6.988153153153154
1132,24404683,0,6.988153153153154
1133,24394930,0,6.988153153153154
1134,24394866,0,6.988153153153154
1135,24394968,0,6.988153153153154
1136,24415356,1,6.988153153153154
1137,24384137,0,6.988153153153154
1138,24268285,0,6.988153153153154
1139,24384308,0,6.988153153153154
1140,24403518,0,6.988153153153154
1141,24393487,0,6.988153153153154
1142,24395212,0,6.988153153153154
1143,24384475,0,6.988153153153154
1144,24384477,0,6.988153153153154
1145,24403974,0,6.988153153153154
1146,24394783,0,6.988153153153154
1147,24394145,0,6.988153153153154
1148,24385880,0,6.988153153153154
1149,24267962,0,6.988153153153154
1150,24394690,0,6.988153153153154
1151,24403514,0,6.988153153153154
1152,24384113,0,6.988153153153154
1153,24405055,0,6.988153153153154
1154,24267294,0,6.988153153153154
1155,24417129,0,6.988153153153154
1156,24384105,0,6.977615860426607
1157,24400944,0,6.942651006711409
1158,24269684,0,6.942651006711409
1159,24402342,0,6.942651006711409
1160,24398996,0,6.942651006711409
1161,24402347,0,6.942651006711409
1162,24400959,0,6.942651006711409
1163,24398978,0,6.942651006711409
1164,24414032,0,6.942651006711409
1165,24388519,0,6.942651006711409
1166,24391345,0,6.942651006711409
1167,24397669,0,6.942651006711409
1168,24273706,0,6.942651006711409
1169,24271155,0,6.942651006711409
1170,24275603,0,6.942651006711409
1171,24402310,0,6.942651006711409
1172,24275583,0,6.942651006711409
1173,24271157,0,6.942651006711409
1174,24402316,0,6.942651006711409
1175,24397671,0,6.942651006711409
1176,24387204,0,6.942651006711409
1177,24400951,0,6.942651006711409
1178,24269730,0,6.942651006711409
1179,24402292,0,6.942651006711409
1180,24404831,0,6.942651006711409
1181,24271158,0,6.942651006711409
1182,24273702,0,6.942651006711409
1183,24402284,0,6.942651006711409
1184,24402280,0,6.942651006711409
1185,24269754,0,6.942651006711409
1186,24414325,0,6.942651006711409
1187,24271133,0,6.942651006711409
1188,24402254,0,6.942651006711409
1189,24413978,0,6.942651006711409
1190,24384474,0,6.942651006711409
1191,24413974,0,6.942651006711409
1192,24413972,0,6.942651006711409
1193,24413971,0,6.942651006711409
1194,24413970,0,6.942651006711409
1195,24416794,0,6.942651006711409
1196,24394133,0,6.942651006711409
1197,24407164,0,6.942651006711409
1198,24391292,0,6.942651006711409
1199,24384484,0,6.942651006711409
1200,24267663,0,6.942651006711409
1201,24391290,0,6.942651006711409
1202,24402165,0,6.942651006711409
1203,24391284,0,6.942651006711409
1204,24398962,0,6.942651006711409
1205,24394139,0,6.942651006711409
1206,24267637,0,6.942651006711409
1207,24397761,0,6.942651006711409
1208,24401004,0,6.942651006711409
1209,24271064,0,6.942651006711409
1210,24413946,0,6.942651006711409
1211,24388473,0,6.942651006711409
1212,24403910,0,6.942651006711409
1213,24394932,0,6.942651006711409
1214,24275380,0,6.942651006711409
1215,24384904,0,6.942651006711409
1216,24398939,0,6.942651006711409
1217,24387354,0,6.942651006711409
1218,24267688,0,6.942651006711409
1219,24269810,0,6.942651006711409
1220,24269809,0,6.942651006711409
1221,24402223,0,6.942651006711409
1222,24271129,0,6.942651006711409
1223,24402245,0,6.942651006711409
1224,24404491,0,6.942651006711409
1225,24416775,0,6.942651006711409
1226,24402232,0,6.942651006711409
1227,24271125,0,6.942651006711409
1228,24271123,0,6.942651006711409
1229,24414000,0,6.942651006711409
1230,24402227,0,6.942651006711409
1231,24390401,0,6.942651006711409
1232,24400963,0,6.942651006711409
1233,24391329,0,6.942651006711409
1234,24394964,0,6.942651006711409
1235,24397711,0,6.942651006711409
1236,24273763,0,6.942651006711409
1237,24402353,0,6.942651006711409
1238,24402213,0,6.942651006711409
1239,24275472,0,6.942651006711409
1240,24390403,0,6.942651006711409
1241,24404495,0,6.942651006711409
1242,24269790,0,6.942651006711409
1243,24275463,0,6.942651006711409
1244,24271105,0,6.942651006711409
1245,24397733,0,6.942651006711409
1246,24267694,0,6.942651006711409
1247,24397737,0,6.942651006711409
1248,24402191,0,6.942651006711409
1249,24404828,0,6.942651006711409
1250,24407091,0,6.942651006711409
1251,24404036,0,6.942651006711409
1252,24387170,0,6.942651006711409
1253,24397377,0,6.942651006711409
1254,24397384,0,6.942651006711409
1255,24412064,0,6.942651006711409
1256,24404046,0,6.942651006711409
1257,24269407,0,6.942651006711409
1258,29216695,0,6.942651006711409
1259,24399096,0,6.942651006711409
1260,24399097,0,6.942651006711409
1261,24384333,0,6.942651006711409
1262,24402506,0,6.942651006711409
1263,24402507,0,6.942651006711409
1264,24406492,0,6.942651006711409
1265,24402510,0,6.942651006711409
1266,24395222,0,6.942651006711409
1267,24402514,0,6.942651006711409
1268,24395184,0,6.942651006711409
1269,24397388,0,6.942651006711409
1270,24414266,0,6.942651006711409
1271,24395165,0,6.942651006711409
1272,24385646,0,6.942651006711409
1273,24414260,0,6.942651006711409
1274,24399068,0,6.942651006711409
1275,24384323,0,6.942651006711409
1276,24412112,0,6.942651006711409
1277,24403812,0,6.942651006711409
1278,24397404,0,6.942651006711409
1279,24397410,0,6.942651006711409
1280,24387050,0,6.942651006711409
1281,24402450,0,6.942651006711409
1282,24403818,0,6.942651006711409
1283,24399065,0,6.942651006711409
1284,24414237,0,6.942651006711409
1285,24402524,0,6.942651006711409
1286,24391546,0,6.942651006711409
1287,24391550,0,6.942651006711409
1288,24406430,0,6.942651006711409
1289,24416479,0,6.942651006711409
1290,24400701,0,6.942651006711409
1291,24269305,0,6.942651006711409
1292,24385670,0,6.942651006711409
1293,24267998,0,6.942651006711409
1294,24267995,0,6.942651006711409
1295,24409496,0,6.942651006711409
1296,24414489,0,6.942651006711409
1297,24269317,0,6.942651006711409
1298,24384983,0,6.942651006711409
1299,24386943,0,6.942651006711409
1300,24397260,0,6.942651006711409
1301,24267988,0,6.942651006711409
1302,24269331,0,6.942651006711409
1303,24409485,0,6.942651006711409
1304,24402532,0,6.942651006711409
1305,24393588,0,6.942651006711409
1306,24414449,0,6.942651006711409
1307,24404453,0,6.942651006711409
1308,24392807,0,6.942651006711409
1309,24384290,0,6.942651006711409
1310,24405023,0,6.942651006711409
1311,24412044,0,6.942651006711409
1312,24405017,0,6.942651006711409
1313,24402544,0,6.942651006711409
1314,24414393,0,6.942651006711409
1315,24399105,0,6.942651006711409
1316,24405011,0,6.942651006711409
1317,24399103,0,6.942651006711409
1318,24391552,0,6.942651006711409
1319,24414221,0,6.942651006711409
1320,24387056,0,6.942651006711409
1321,24414058,0,6.942651006711409
1322,24409114,0,6.942651006711409
1323,24394988,0,6.942651006711409
1324,24404853,0,6.942651006711409
1325,24393560,0,6.942651006711409
1326,24395001,0,6.942651006711409
1327,24406834,0,6.942651006711409
1328,24406828,0,6.942651006711409
1329,24402151,0,6.942651006711409
1330,24384335,0,6.942651006711409
1331,24384946,0,6.942651006711409
1332,24406804,0,6.942651006711409
1333,24404865,0,6.942651006711409
1334,24414109,0,6.942651006711409
1335,24384948,0,6.942651006711409
1336,24414124,0,6.942651006711409
1337,24404852,0,6.942651006711409
1338,24414086,0,6.942651006711409
1339,24414084,0,6.942651006711409
1340,24394983,0,6.942651006711409
1341,24267766,0,6.942651006711409
1342,24406872,0,6.942651006711409
1343,24400936,0,6.942651006711409
1344,24394981,0,6.942651006711409
1345,24387161,0,6.942651006711409
1346,24273676,0,6.942651006711409
1347,24400938,0,6.942651006711409
1348,24384430,0,6.942651006711409
1349,24387163,0,6.942651006711409
1350,24398999,0,6.942651006711409
1351,24267743,0,6.942651006711409
1352,24391389,0,6.942651006711409
1353,24414063,0,6.942651006711409
1354,24395013,0,6.942651006711409
1355,24395014,0,6.942651006711409
1356,24414130,0,6.942651006711409
1357,24414158,0,6.942651006711409
1358,24384337,0,6.942651006711409
1359,24397428,0,6.942651006711409
1360,24387073,0,6.942651006711409
1361,24414198,0,6.942651006711409
1362,24414184,0,6.942651006711409
1363,24388641,0,6.942651006711409
1364,24400889,0,6.942651006711409
1365,24394027,0,6.942651006711409
1366,24409192,0,6.942651006711409
1367,24406723,0,6.942651006711409
1368,24414160,0,6.942651006711409
1369,24404927,0,6.942651006711409
1370,24406725,0,6.942651006711409
1371,24384960,0,6.942651006711409
