rank,cid,label,score
885,861493,0,7.9278531073446326
886,864964,0,7.9278531073446326
887,4264054,0,7.9278531073446326
888,4237511,0,7.9278531073446326
889,852033,0,7.9278531073446326
890,7972655,0,7.9278531073446326
891,4239493,0,7.9278531073446326
892,26753890,0,7.9278531073446326
893,847751,0,7.9278531073446326
894,3716867,0,7.9278531073446326
895,26751340,0,7.9278531073446326
896,26750927,0,7.9278531073446326
897,864429,0,7.9278531073446326
898,17385269,0,7.9278531073446326
899,4237739,0,7.9278531073446326
900,4239991,0,7.9278531073446326
901,26751341,0,7.9278531073446326
902,4248951,0,7.9278531073446326
903,4238376,0,7.9278531073446326
904,4239422,0,7.9278531073446326
905,26750942,0,7.9278531073446326
906,848968,0,7.9278531073446326
907,848478,0,7.9278531073446326
908,847472,0,7.9278531073446326
909,3715215,0,7.9278531073446326
910,845609,0,7.9278531073446326
911,3711126,0,7.9278531073446326
912,4239478,0,7.9278531073446326
913,842310,0,7.9278531073446326
914,4257403,0,7.9278531073446326
915,860724,0,7.9278531073446326
916,4239992,0,7.9278531073446326
917,3714933,0,7.9278531073446326
918,842549,0,7.9278531073446326
919,850273,0,7.9278531073446326
920,26751300,0,7.9278531073446326
921,848093,0,7.9278531073446326
922,4258993,0,7.9278531073446326
923,4238516,0,7.9278531073446326
924,4247373,0,7.9278531073446326
925,4258592,0,7.9278531073446326
926,4247280,0,7.9278531073446326
927,852316,0,7.9278531073446326
928,7968569,0,7.9278531073446326
929,3715210,0,7.9278531073446326
930,846562,0,7.9278531073446326
931,17385437,0,7.9278531073446326
932,852978,0,7.9278531073446326
933,851620,0,7.9278531073446326
934,4238600,0,7.9278531073446326
935,4237886,0,7.9278531073446326
936,4239592,0,7.9278531073446326
937,4238924,0,7.9278531073446326
938,4250852,0,7.9278531073446326
939,4246354,0,7.9278531073446326
940,850199,0,7.9278531073446326
941,4246280,0,7.9278531073446326
942,4263132,0,7.9278531073446326
943,11112859,0,7.9278531073446326
944,26751375,0,7.9278531073446326
945,848433,0,7.9278531073446326
946,4240474,0,7.9278531073446326
947,862923,0,7.9278531073446326
948,26751286,0,7.9278531073446326
949,4239725,0,7.9278531073446326
950,4239370,0,7.9278531073446326
951,851066,0,7.9278531073446326
952,4245238,0,7.9278531073446326
953,4257494,0,7.9278531073446326
954,3717061,0,7.9278531073446326
955,843685,0,7.9278531073446326
956,843716,0,7.9278531073446326
957,26751282,0,7.9278531073446326
958,851144,0,7.9278531073446326
959,851291,0,7.9278531073446326
960,26751313,0,7.9278531073446326
961,864436,0,7.9278531073446326
962,847150,0,7.9278531073446326
963,7968743,0,7.9278531073446326
964,853224,0,7.9278531073446326
965,852158,0,7.9278531073446326
966,4245300,0,7.9278531073446326
967,865712,0,7.9278531073446326
968,4248350,0,7.9278531073446326
969,843764,0,7.9278531073446326
970,4248178,0,7.9278531073446326
971,7965588,0,7.9278531073446326
972,7968591,0,7.9278531073446326
973,859756,0,7.9278531073446326
974,848641,0,7.9278531073446326
975,3714540,0,7.9278531073446326
976,845822,0,7.9278531073446326
977,4250178,0,7.9278531073446326
978,863724,0,7.9278531073446326
979,4252349,0,7.9278531073446326
980,4259266,0,7.9278531073446326
981,3713188,0,7.9278531073446326
982,865109,0,7.9278531073446326
983,7966673,0,7.9278531073446326
984,846625,0,7.9278531073446326
985,850238,0,7.9278531073446326
986,845308,0,7.9278531073446326
987,3717591,0,7.9278531073446326
988,844928,0,7.9278531073446326
989,4244750,0,7.9278531073446326
990,3714298,0,7.9278531073446326
991,4263026,0,7.9278531073446326
992,4243401,0,7.9278531073446326
993,845944,0,7.9278531073446326
994,852292,0,7.9278531073446326
995,865785,0,7.9278531073446326
996,848089,0,7.9278531073446326
997,3715896,0,7.9278531073446326
998,26753868,0,7.9278531073446326
999,7965671,0,7.9278531073446326
1000,4237501,0,7.9278531073446326
1001,4250935,0,7.9278531073446326
1002,7964984,0,7.9278531073446326
1003,847211,0,7.9278531073446326
1004,4256555,0,7.9278531073446326
1005,7973034,0,7.9278531073446326
1006,7978235,0,7.9278531073446326
1007,4247195,0,7.9278531073446326
1008,4248927,0,7.9278531073446326
1009,846865,0,7.9278531073446326
1010,4237595,0,7.9278531073446326
1011,7968805,0,7.9278531073446326
1012,4240124,0,7.9278531073446326
1013,3712537,0,7.9278531073446326
1014,4252437,0,7.9278531073446326
1015,852077,0,7.9278531073446326
1016,4254939,0,7.9278531073446326
1017,26752435,0,7.9278531073446326
1018,4238754,0,7.9278531073446326
1019,861834,0,7.9278531073446326
1020,859591,0,7.9278531073446326
1021,4243529,0,7.9278531073446326
1022,4257710,0,7.9278531073446326
1023,853237,0,7.9278531073446326
1024,843118,0,7.9278531073446326
1025,3714424,0,7.9278531073446326
1026,4238728,0,7.9278531073446326
1027,7965134,0,7.9278531073446326
1028,3716492,0,7.9278531073446326
1029,852038,0,7.9278531073446326
1030,17385429,0,7.9278531073446326
1031,4243728,0,7.9278531073446326
1032,864909,0,7.9278531073446326
1033,4248277,0,7.9278531073446326
1034,4239713,0,7.9278531073446326
1035,863418,0,7.9278531073446326
1036,4239423,0,7.9278531073446326
1037,843616,0,7.9278531073446326
1038,3717414,0,7.9278531073446326
1039,11113883,0,7.9278531073446326
1040,4237994,0,7.9278531073446326
1041,26753288,0,7.9278531073446326
1042,4250625,0,7.9278531073446326
1043,4241455,0,7.9278531073446326
1044,845631,0,7.9278531073446326
1045,4252289,0,7.9278531073446326
1046,851467,0,7.9278531073446326
1047,4254544,0,7.9278531073446326
1048,3715760,0,7.9278531073446326
1049,853297,0,7.9278531073446326
1050,4264567,0,7.9278531073446326
1051,4238111,0,7.9278531073446326
1052,4238854,0,7.9278531073446326
1053,26750989,0,7.9278531073446326
1054,844298,0,7.9278531073446326
1055,864338,0,7.9278531073446326
1056,4239822,0,7.9278531073446326
1057,4255254,0,7.9278531073446326
1058,4237736,0,7.9278531073446326
1059,7964729,0,7.9278531073446326
1060,866146,0,7.9278531073446326
1061,843094,0,7.9278531073446326
1062,851018,0,7.9278531073446326
1063,7967504,0,7.9278531073446326
1064,4242699,0,7.9278531073446326
1065,848556,0,7.9278531073446326
1066,4244976,0,7.9278531073446326
1067,7964698,0,7.9278531073446326
1068,844795,0,7.9278531073446326
1069,26751010,0,7.9278531073446326
1070,4237696,0,7.9278531073446326
1071,4256039,0,7.9278531073446326
1072,4254478,0,7.9278531073446326
1073,845262,0,7.9278531073446326
1074,4248165,0,7.9278531073446326
1075,4248819,0,7.9278531073446326
1076,850925,0,7.9278531073446326
1077,846909,0,7.9278531073446326
1078,853328,0,7.9278531073446326
1079,4239184,0,7.9278531073446326
1080,4252284,0,7.9278531073446326
1081,26752375,0,7.9278531073446326
1082,845368,0,7.9278531073446326
1083,4237471,0,7.9278531073446326
1084,851383,0,7.9278531073446326
1085,863955,0,7.9278531073446326
1086,4239288,0,7.9278531073446326
1087,26751246,0,7.9278531073446326
1088,3714356,0,7.9278531073446326
1089,4241371,0,7.9278531073446326
1090,851969,0,7.9278531073446326
1091,844073,0,7.9278531073446326
1092,26753892,0,7.9278531073446326
1093,849173,0,7.9278531073446326
1094,3715368,0,7.9278531073446326
1095,864389,0,7.9278531073446326
1096,3713821,0,7.9278531073446326
1097,11112731,0,7.9278531073446326
1098,848886,0,7.9278531073446326
1099,848494,0,7.9278531073446326
1100,847827,0,7.9278531073446326
1101,849418,0,7.9278531073446326
1102,4247231,0,7.9278531073446326
1103,4243281,0,7.9278531073446326
1104,847901,0,7.9278531073446326
1105,849762,0,7.9278531073446326
1106,859930,0,7.9278531073446326
1107,864050,0,7.9278531073446326
1108,863345,0,7.9278531073446326
1109,4250173,0,7.9278531073446326
1110,26749086,0,7.9278531073446326
1111,853000,0,7.9278531073446326
1112,4246138,0,7.9278531073446326
1113,4241293,0,7.9278531073446326
1114,4251089,0,7.9278531073446326
1115,862799,0,7.9278531073446326
1116,26753860,0,7.9278531073446326
1117,4250116,0,7.9278531073446326
1118,26753880,0,7.9278531073446326
1119,4242445,0,7.9278531073446326
1120,844572,0,7.9278531073446326
1121,4255733,0,7.9278531073446326
1122,845389,0,7.9278531073446326
1123,842327,0,7.9278531073446326
1124,4254372,0,7.9278531073446326
1125,861369,0,7.9278531073446326
1126,853063,0,7.9278531073446326
1127,842719,0,7.9278531073446326
1128,17385440,0,7.9278531073446326
1129,26751358,0,7.9278531073446326
1130,7974661,0,7.9278531073446326
1131,4239444,0,7.9278531073446326
1132,864763,0,7.9278531073446326
1133,26751281,0,7.9278531073446326
1134,4238264,0,7.9278531073446326
1135,11114099,0,7.9278531073446326
1136,864396,0,7.9278531073446326
1137,861868,0,7.9278531073446326
1138,863663,0,7.9278531073446326
1139,4238080,0,7.9278531073446326
1140,852265,0,7.9278531073446326
1141,851230,0,7.9278531073446326
1142,4238297,0,7.9278531073446326
1143,3712063,0,7.9278531073446326
1144,3716149,0,7.9278531073446326
1145,848330,0,7.9278531073446326
1146,7976429,0,7.9278531073446326
1147,26751376,0,7.9278531073446326
1148,3717943,0,7.9278531073446326
1149,845981,0,7.9278531073446326
1150,4248603,0,7.9278531073446326
1151,3712274,0,7.9278531073446326
1152,7966307,0,7.9278531073446326
1153,11111230,1,7.9278531073446326
1154,848153,0,7.9278531073446326
1155,852030,0,7.9278531073446326
1156,865172,0,7.9278531073446326
1157,3716831,0,7.9278531073446326
1158,4241967,0,7.9278531073446326
1159,4248538,0,7.9278531073446326
1160,26751219,0,7.9278531073446326
1161,4239424,0,7.9278531073446326
1162,852839,0,7.9278531073446326
1163,866070,0,7.9278531073446326
1164,7975611,0,7.9278531073446326
1165,849638,0,7.9278531073446326
1166,4258307,0,7.9278531073446326
1167,3717824,0,7.9278531073446326
1168,4242186,0,7.9278531073446326
1169,7965905,0,7.9278531073446326
1170,26752378,0,7.9278531073446326
1171,848447,0,7.9278531073446326
1172,4259595,0,7.9278531073446326
1173,859880,0,7.9278531073446326
1174,3717814,0,7.9278531073446326
1175,4243291,0,7.9278531073446326
1176,26751354,0,7.9278531073446326
1177,4251320,0,7.9278531073446326
1178,7964879,0,7.9278531073446326
1179,4260798,0,7.9278531073446326
1180,862160,0,7.9278531073446326
1181,4257003,0,7.9278531073446326
1182,4250171,0,7.9278531073446326
1183,860730,0,7.9278531073446326
1184,864232,0,7.9278531073446326
1185,3717143,0,7.9278531073446326
1186,11113673,0,7.9278531073446326
1187,7976186,0,7.9278531073446326
1188,7965498,0,7.9278531073446326
1189,26751264,0,7.9278531073446326
1190,3714771,0,7.9278531073446326
1191,850436,0,7.9278531073446326
1192,4255048,0,7.9278531073446326
1193,4238740,0,7.9278531073446326
1194,4239453,0,7.9278531073446326
1195,4239204,0,7.9278531073446326
1196,843563,0,7.9278531073446326
1197,7967186,0,7.9278531073446326
1198,3717378,0,7.9278531073446326
1199,7976825,0,7.9278531073446326
1200,7966756,0,7.9278531073446326
1201,26753882,0,7.9278531073446326
1202,26748950,0,7.9278531073446326
1203,863427,0,7.9278531073446326
1204,4263404,0,7.9278531073446326
1205,26753875,0,7.9278531073446326
1206,11112952,0,7.9278531073446326
1207,861082,0,7.9278531073446326
1208,4237933,0,7.9278531073446326
1209,4238175,0,7.9278531073446326
1210,865614,0,7.9278531073446326
1211,848036,0,7.9278531073446326
1212,4240828,0,7.9278531073446326
1213,3715755,0,7.9278531073446326
1214,7968493,0,7.9278531073446326
1215,4238700,0,7.9278531073446326
1216,4246391,0,7.9278531073446326
1217,4237714,0,7.9278531073446326
1218,4248513,0,7.9278531073446326
1219,848532,0,7.9278531073446326
1220,7968142,0,7.9278531073446326
1221,4243158,0,7.9278531073446326
1222,26751343,0,7.9278531073446326
1223,17385185,0,7.9278531073446326
1224,4242135,0,7.9278531073446326
1225,26751361,0,7.9278531073446326
1226,3712855,0,7.9278531073446326
1227,26751388,0,7.9278531073446326
1228,865361,0,7.9278531073446326
1229,26751299,0,7.9278531073446326
1230,849933,0,7.9278531073446326
1231,4237902,0,7.9278531073446326
1232,7966849,0,7.9278531073446326
1233,4265815,0,7.9278531073446326
1234,26751331,0,7.9278531073446326
1235,4238002,0,7.9278531073446326
1236,26750897,0,7.9278531073446326
1237,4238126,0,7.9278531073446326
1238,7966728,0,7.9278531073446326
1239,4245745,0,7.9278531073446326
1240,849269,0,7.9278531073446326
1241,863787,0,7.9278531073446326
1242,4248706,0,7.9278531073446326
1243,843288,0,7.9278531073446326
1244,844502,0,7.9278531073446326
1245,4238185,0,7.9278531073446326
1246,4261669,0,7.9278531073446326
1247,4264283,0,7.9278531073446326
1248,26751345,0,7.9278531073446326
1249,858569,0,7.9278531073446326
1250,4244290,0,7.9278531073446326
1251,7966903,0,7.9278531073446326
1252,7965319,0,7.9278531073446326
1253,4244743,0,7.9278531073446326
1254,4243012,0,7.9278531073446326
1255,4254574,0,7.9278531073446326
1256,4258200,0,7.9278531073446326
1257,865080,0,7.9278531073446326
1258,7975775,0,7.9278531073446326
1259,862301,0,7.9278531073446326
1260,26753902,0,7.9278531073446326
1261,848497,0,7.9278531073446326
1262,4240095,0,7.9278531073446326
1263,17385153,0,7.9278531073446326
1264,7977607,0,7.9278531073446326
1265,4245876,0,7.926276696822937
1266,847676,0,7.92308883868855
1267,845580,0,7.921897761223169
1268,4239284,0,7.917052789109054
1269,864940,0,7.916849235043655
1270,4238436,0,7.916827656530986
1271,4255397,0,7.914397849393474
1272,3714007,0,7.911477674192517
1273,26751215,0,7.910170600592529
1274,26751197,0,7.910170600592529
1275,4252047,0,7.904588080168394
1276,863390,0,7.901612606247049
1277,4244510,0,7.896802485067255
1278,848386,0,7.894177432926464
1279,4243533,0,7.891969158964615
1280,7968379,0,7.891944575824835
1281,4251776,0,7.8850534710677955
1282,4244517,0,7.884358245780972
1283,4265871,0,7.8665438338636875
1284,4241751,0,7.863323128742724
1285,842287,0,7.863319566586327
1286,4240300,0,7.8622896442148855
1287,3715345,0,7.861620063500567
1288,866039,0,7.861095890410959
1289,843348,0,7.861095890410959
1290,864794,0,7.861095890410959
1291,851861,0,7.861095890410959
1292,11113592,0,7.861095890410959
1293,849235,0,7.861095890410959
1294,4244679,0,7.861095890410959
1295,853145,0,7.861095890410959
1296,4257634,0,7.861095890410959
1297,850213,0,7.861095890410959
1298,3713735,0,7.861095890410959
1299,4239602,0,7.861095890410959
1300,842830,0,7.861095890410959
1301,4245173,0,7.861095890410959
1302,7977518,0,7.861095890410959
1303,26749260,0,7.861095890410959
1304,7969064,0,7.861095890410959
1305,846889,0,7.861095890410959
1306,852239,0,7.861095890410959
1307,852704,0,7.861095890410959
1308,4249816,0,7.861095890410959
1309,7974558,0,7.861095890410959
1310,847832,0,7.861095890410959
1311,4247636,0,7.861095890410959
1312,844700,0,7.861095890410959
1313,7969234,0,7.861095890410959
1314,7969107,0,7.861095890410959
1315,4250865,0,7.861095890410959
1316,4249875,0,7.861095890410959
1317,4248037,0,7.861095890410959
1318,11113701,0,7.861095890410959
1319,846715,0,7.861095890410959
1320,4240903,0,7.861095890410959
1321,848805,0,7.861095890410959
1322,3713019,0,7.861095890410959
1323,851694,0,7.861095890410959
1324,862165,0,7.861095890410959
1325,4247899,0,7.861095890410959
1326,4237622,0,7.861095890410959
1327,7973513,0,7.861095890410959
1328,7964596,0,7.861095890410959
1329,4240089,0,7.861095890410959
1330,3712653,0,7.861095890410959
1331,849299,0,7.861095890410959
1332,4261061,0,7.861095890410959
1333,4263898,0,7.861095890410959
1334,853201,0,7.861095890410959
1335,4244181,0,7.861095890410959
1336,4250695,0,7.861095890410959
1337,842302,0,7.861095890410959
1338,846567,0,7.861095890410959
1339,4239000,0,7.861095890410959
1340,4243499,0,7.861095890410959
1341,850124,0,7.861095890410959
1342,852627,0,7.861095890410959
1343,4262881,0,7.861095890410959
1344,850316,0,7.861095890410959
1345,26751273,0,7.861095890410959
1346,4251838,0,7.861095890410959
1347,26751291,0,7.861095890410959
1348,845365,0,7.861095890410959
1349,17385192,0,7.861095890410959
1350,4248313,0,7.861095890410959
1351,3714720,0,7.861095890410959
1352,26751384,0,7.861095890410959
1353,4240443,0,7.861095890410959
1354,848782,0,7.861095890410959
1355,842628,0,7.861095890410959
1356,4243572,0,7.861095890410959
1357,860402,0,7.861095890410959
1358,844185,0,7.861095890410959
1359,7966685,0,7.861095890410959
1360,4259574,0,7.861095890410959
1361,4243558,0,7.861095890410959
1362,4242477,0,7.861095890410959
1363,7967021,0,7.861095890410959
1364,4239562,0,7.861095890410959
1365,4248548,0,7.861095890410959
1366,4239976,0,7.861095890410959
1367,4237898,0,7.861095890410959
1368,851457,0,7.861095890410959
1369,4239712,0,7.861095890410959
1370,26749730,0,7.861095890410959
1371,850514,0,7.861095890410959
1372,4245608,0,7.861095890410959
1373,4250999,0,7.861095890410959
1374,3717379,0,7.861095890410959
1375,4239205,0,7.861095890410959
1376,4245331,0,7.861095890410959
1377,4264186,0,7.861095890410959
1378,26751023,0,7.861095890410959
1379,844899,0,7.861095890410959
1380,4237611,0,7.861095890410959
1381,853716,0,7.861095890410959
1382,846466,0,7.861095890410959
1383,4240832,0,7.861095890410959
1384,848035,0,7.861095890410959
1385,849091,0,7.861095890410959
1386,852760,0,7.861095890410959
1387,11113360,0,7.861095890410959
1388,851154,0,7.861095890410959
1389,7965779,0,7.861095890410959
1390,864204,0,7.861095890410959
1391,7964682,0,7.861095890410959
1392,860768,0,7.861095890410959
1393,4254435,0,7.861095890410959
1394,3712255,0,7.861095890410959
1395,7977487,0,7.861095890410959
1396,848934,0,7.861095890410959
1397,4261542,0,7.861095890410959
1398,849603,0,7.861095890410959
1399,865759,0,7.861095890410959
1400,4239420,0,7.861095890410959
1401,7975201,0,7.861095890410959
