rank,cid,label,score
873,85201893,0,7.624578313253011
874,85272394,0,7.624578313253011
875,49732292,0,7.624578313253011
876,22401759,0,7.624578313253011
877,49734005,0,7.624578313253011
878,56315983,0,7.624578313253011
879,4255690,0,7.624578313253011
880,7965944,0,7.624578313253011
881,49648837,0,7.624578313253011
882,87344717,0,7.624578313253011
883,24819364,0,7.624578313253011
884,85198375,0,7.624578313253011
885,24390852,0,7.624578313253011
886,4262140,0,7.624578313253011
887,14745758,0,7.624578313253011
888,24384391,0,7.624578313253011
889,51085232,0,7.624578313253011
890,47201673,0,7.624578313253011
891,24708218,0,7.624578313253011
892,49827844,0,7.624578313253011
893,24813037,0,7.624578313253011
894,24838979,0,7.624578313253011
895,4237697,0,7.624578313253011
896,92764511,0,7.624578313253011
897,46501151,0,7.624578313253011
898,17517371,0,7.624578313253011
899,26669189,0,7.624578313253011
900,85301985,0,7.624578313253011
901,49816770,0,7.624578313253011
902,49732450,0,7.624578313253011
903,49715381,0,7.624578313253011
904,85269703,0,7.624578313253011
905,49726116,0,7.624578313253011
906,17401558,0,7.624578313253011
907,17505712,0,7.624578313253011
908,85147102,0,7.624578313253011
909,85201621,0,7.624578313253011
910,17511725,0,7.624578313253011
911,24781020,0,7.624578313253011
912,50112795,0,7.624578313253011
913,49718243,0,7.624578313253011
914,56318627,0,7.624578313253011
915,4240082,0,7.624578313253011
916,26659493,0,7.624578313253011
917,56317326,0,7.624578313253011
918,56325017,0,7.624578313253011
919,49674198,0,7.624578313253011
920,85273898,0,7.624578313253011
921,24413372,0,7.624578313253011
922,865460,0,7.624578313253011
923,26669276,0,7.624578313253011
924,49726324,0,7.624578313253011
925,26667972,0,7.624578313253011
926,56462865,0,7.624578313253011
927,857766,0,7.624578313253011
928,22402836,0,7.624578313253011
929,49726277,0,7.624578313253011
930,26662021,0,7.624578313253011
931,24813453,0,7.624578313253011
932,29215279,0,7.624578313253011
933,26732050,0,7.624578313253011
934,24779935,0,7.624578313253011
935,26731864,0,7.624578313253011
936,56321855,0,7.624578313253011
937,85200901,0,7.624578313253011
938,24268487,0,7.624578313253011
939,49729176,0,7.624578313253011
940,56462857,0,7.624578313253011
941,16953752,0,7.624578313253011
942,26749952,0,7.624578313253011
943,24781317,0,7.624578313253011
944,17411552,1,7.624578313253011
945,24404591,0,7.624578313253011
946,49713725,0,7.624578313253011
947,56422752,0,7.624578313253011
948,49721011,0,7.624578313253011
949,22404172,0,7.624578313253011
950,4240315,0,7.624578313253011
951,22412127,0,7.624578313253011
952,51087622,0,7.624578313253011
953,4262064,0,7.624578313253011
954,14736139,0,7.624578313253011
955,22405869,0,7.624578313253011
956,87349542,0,7.624578313253011
957,24384131,0,7.624578313253011
958,17504954,1,7.624578313253011
959,26671448,0,7.624578313253011
960,49824904,0,7.624578313253011
961,24824748,0,7.624578313253011
962,24410845,0,7.624578313253011
963,24392683,0,7.624578313253011
964,49721435,0,7.624578313253011
965,24800104,0,7.624578313253011
966,24393905,0,7.624578313253011
967,24808467,0,7.624578313253011
968,4238500,0,7.624578313253011
969,49827538,0,7.624578313253011
970,49713730,0,7.624578313253011
971,24402928,0,7.624578313253011
972,24392646,0,7.624578313253011
973,49730841,0,7.624578313253011
974,24799728,0,7.624578313253011
975,26756498,0,7.624578313253011
976,22410554,0,7.624578313253011
977,49733909,0,7.624578313253011
978,89852530,0,7.624578313253011
979,49667441,0,7.624578313253011
980,49729049,0,7.624578313253011
981,85201366,0,7.624578313253011
982,24798856,0,7.624578313253011
983,24798896,0,7.624578313253011
984,14727536,0,7.624578313253011
985,26748015,0,7.624578313253011
986,49722039,0,7.624578313253011
987,50103892,0,7.624578313253011
988,49730667,0,7.624578313253011
989,85147245,0,7.624578313253011
990,4245105,0,7.624578313253011
991,14724896,0,7.624578313253011
992,14742972,0,7.624578313253011
993,24401428,0,7.624578313253011
994,89850666,0,7.624578313253011
995,49731210,0,7.624578313253011
996,26658084,0,7.624578313253011
997,26748216,0,7.624578313253011
998,14732993,0,7.624578313253011
999,49730451,0,7.624578313253011
1000,49822741,0,7.624578313253011
1001,22406175,0,7.624578313253011
1002,56422613,0,7.624578313253011
1003,89855018,0,7.624578313253011
1004,24397973,0,7.624578313253011
1005,26724697,0,7.624578313253011
1006,24384195,0,7.624578313253011
1007,56422112,0,7.624578313253011
1008,24269964,0,7.624578313253011
1009,85201409,0,7.624578313253011
1010,859217,0,7.624578313253011
1011,7966633,0,7.624578313253011
1012,29216850,0,7.624578313253011
1013,74373527,0,7.624578313253011
1014,4237479,0,7.624578313253011
1015,24835867,0,7.624578313253011
1016,24825225,0,7.624578313253011
1017,24401398,0,7.624578313253011
1018,49669951,0,7.624578313253011
1019,22409647,0,7.624578313253011
1020,56318477,0,7.624578313253011
1021,847057,0,7.624578313253011
1022,24397915,0,7.624578313253011
1023,81066792,0,7.624578313253011
1024,24390967,0,7.624578313253011
1025,85201428,0,7.624578313253011
1026,24410744,0,7.624578313253011
1027,85301971,0,7.624578313253011
1028,49725804,0,7.624578313253011
1029,22405894,0,7.624578313253011
1030,24799976,0,7.624578313253011
1031,14722380,0,7.624578313253011
1032,85201887,0,7.624578313253011
1033,85271352,0,7.624578313253011
1034,14721843,0,7.624578313253011
1035,24824919,0,7.624578313253011
1036,24798786,0,7.624578313253011
1037,49734541,0,7.624578313253011
1038,24838205,0,7.624578313253011
1039,49735529,0,7.624578313253011
1040,24401306,0,7.624578313253011
1041,7966070,0,7.624578313253011
1042,855547,0,7.624578313253011
1043,26669645,0,7.624578313253011
1044,56320935,0,7.596714538205283
1045,57258895,0,7.542473684210526
1046,24397059,0,7.542473684210526
1047,49823383,0,7.542473684210526
1048,24799449,0,7.542473684210526
1049,85201842,0,7.542473684210526
1050,57257039,0,7.542473684210526
1051,57261243,0,7.542473684210526
1052,26661465,0,7.542473684210526
1053,49721665,0,7.542473684210526
1054,17511721,0,7.542473684210526
1055,24841385,0,7.542473684210526
1056,49716764,0,7.542473684210526
1057,22402445,0,7.542473684210526
1058,56320050,0,7.542473684210526
1059,24813818,0,7.542473684210526
1060,863167,0,7.542473684210526
1061,57258060,0,7.542473684210526
1062,847024,0,7.542473684210526
1063,849265,0,7.542473684210526
1064,26731859,0,7.542473684210526
1065,24798759,0,7.542473684210526
1066,24393035,0,7.542473684210526
1067,17411876,0,7.542473684210526
1068,24396260,0,7.542473684210526
1069,87341598,0,7.542473684210526
1070,22409198,0,7.542473684210526
1071,17507998,0,7.542473684210526
1072,17388566,0,7.542473684210526
1073,863331,0,7.542473684210526
1074,56316842,0,7.542473684210526
1075,24267988,0,7.542473684210526
1076,22401527,0,7.542473684210526
1077,74373714,0,7.542473684210526
1078,17385919,0,7.542473684210526
1079,4243539,0,7.542473684210526
1080,24824778,0,7.542473684210526
1081,57267529,0,7.542473684210526
1082,17515288,0,7.542473684210526
1083,26659679,0,7.542473684210526
1084,865390,0,7.542473684210526
1085,24707989,0,7.542473684210526
1086,856266,0,7.542473684210526
1087,24791790,0,7.542473684210526
1088,24833768,0,7.542473684210526
1089,24805591,0,7.542473684210526
1090,74373507,0,7.542473684210526
1091,24268654,0,7.542473684210526
1092,24708061,0,7.542473684210526
1093,24838562,0,7.542473684210526
1094,49733968,0,7.542473684210526
1095,56463661,0,7.542473684210526
1096,4252682,0,7.542473684210526
1097,26667657,0,7.542473684210526
1098,24782309,0,7.542473684210526
1099,49721130,0,7.542473684210526
1100,17412775,0,7.542473684210526
1101,24403675,0,7.542473684210526
1102,26667852,0,7.542473684210526
1103,56322062,0,7.542473684210526
1104,24402304,0,7.542473684210526
1105,24397941,0,7.542473684210526
1106,57260704,0,7.542473684210526
1107,24408085,0,7.542473684210526
1108,57256974,0,7.542473684210526
1109,24402306,0,7.542473684210526
1110,24406854,0,7.542473684210526
1111,24788378,0,7.542473684210526
1112,49717069,0,7.542473684210526
1113,857493,0,7.542473684210526
1114,26667770,0,7.542473684210526
1115,49721300,0,7.542473684210526
1116,24411421,0,7.542473684210526
1117,49726738,0,7.542473684210526
1118,14745242,0,7.542473684210526
1119,24395018,0,7.542473684210526
1120,14731630,0,7.542473684210526
1121,49822894,0,7.542473684210526
1122,49644768,0,7.542473684210526
1123,24267385,0,7.542473684210526
1124,17512804,0,7.542473684210526
1125,85274103,0,7.542473684210526
1126,49732141,0,7.542473684210526
1127,26756799,1,7.542473684210526
1128,85201523,0,7.542473684210526
1129,57256569,0,7.542473684210526
1130,17503918,0,7.542473684210526
1131,26724748,0,7.542473684210526
1132,74373696,0,7.542473684210526
1133,50112718,0,7.542473684210526
1134,24813055,0,7.542473684210526
1135,49730472,0,7.542473684210526
1136,24801999,0,7.542473684210526
1137,57266323,0,7.542473684210526
1138,22403076,0,7.542473684210526
1139,85201294,0,7.542473684210526
1140,14746929,0,7.542473684210526
1141,57268621,0,7.542473684210526
1142,49721744,0,7.542473684210526
1143,50109958,0,7.542473684210526
1144,14724401,0,7.542473684210526
1145,49644416,0,7.542473684210526
1146,24390199,0,7.542473684210526
1147,49726278,0,7.542473684210526
1148,26659671,0,7.542473684210526
1149,22407130,0,7.542473684210526
1150,49717421,0,7.542473684210526
1151,24400853,0,7.542473684210526
1152,49728785,0,7.542473684210526
1153,26756798,1,7.542473684210526
1154,848550,0,7.542473684210526
1155,24274680,0,7.542473684210526
1156,26756466,1,7.542473684210526
1157,17412097,0,7.542473684210526
1158,49713947,0,7.542473684210526
1159,24802105,0,7.542473684210526
1160,49718546,0,7.542473684210526
1161,849568,0,7.542473684210526
1162,49720033,0,7.542473684210526
1163,24393825,0,7.542473684210526
1164,24798826,0,7.542473684210526
1165,24396754,0,7.542473684210526
1166,26670584,0,7.542473684210526
1167,49735495,0,7.542473684210526
1168,24800528,0,7.542473684210526
1169,49732151,0,7.542473684210526
1170,24782311,0,7.542473684210526
1171,7969552,0,7.542473684210526
1172,22413468,0,7.542473684210526
1173,24401201,0,7.542473684210526
1174,4247284,0,7.542473684210526
1175,24838842,0,7.542473684210526
1176,22413467,0,7.542473684210526
1177,49736754,0,7.542473684210526
1178,26669277,0,7.542473684210526
1179,865172,0,7.542473684210526
1180,49723683,0,7.542473684210526
1181,49821893,0,7.542473684210526
1182,14736059,0,7.542473684210526
1183,3716538,0,7.542473684210526
1184,57256451,0,7.542473684210526
1185,24268174,0,7.542473684210526
1186,87342478,0,7.542473684210526
1187,56316994,0,7.542473684210526
1188,17407002,0,7.542473684210526
1189,49713874,0,7.542473684210526
1190,24800000,0,7.542473684210526
1191,24268458,0,7.542473684210526
1192,89853739,0,7.542473684210526
1193,26749196,1,7.542473684210526
1194,17506369,0,7.542473684210526
1195,49819878,0,7.542473684210526
1196,49735098,0,7.542473684210526
1197,24798135,0,7.542473684210526
1198,24405720,0,7.542473684210526
1199,56316711,0,7.542473684210526
1200,49718769,0,7.542473684210526
1201,49729249,0,7.542473684210526
1202,24386868,0,7.542473684210526
1203,56315128,0,7.542473684210526
1204,56463662,0,7.542473684210526
1205,24272922,0,7.542473684210526
1206,24409494,0,7.542473684210526
1207,49734753,0,7.542473684210526
1208,49714518,0,7.542473684210526
1209,26670573,0,7.542473684210526
1210,57258040,0,7.542473684210526
1211,56463234,0,7.542473684210526
1212,26667632,0,7.542473684210526
1213,49731495,0,7.542473684210526
1214,57257532,0,7.542473684210526
1215,24276059,0,7.542473684210526
1216,24389116,0,7.542473684210526
1217,85200469,0,7.542473684210526
1218,49645474,0,7.542473684210526
1219,85273843,0,7.542473684210526
1220,26666406,0,7.542473684210526
1221,24841544,0,7.542473684210526
1222,85146949,0,7.542473684210526
1223,24402622,0,7.542473684210526
1224,24402199,0,7.542473684210526
1225,14742377,0,7.542473684210526
1226,24838385,0,7.542473684210526
1227,74373517,0,7.542473684210526
1228,24413492,0,7.542473684210526
1229,85201571,0,7.542473684210526
1230,24839249,0,7.542473684210526
1231,24800561,0,7.542473684210526
1232,26668270,0,7.542473684210526
1233,24404620,0,7.542473684210526
1234,49715295,0,7.542473684210526
1235,49726900,0,7.542473684210526
1236,24383971,0,7.542473684210526
1237,85146735,0,7.542473684210526
1238,49732369,0,7.542473684210526
1239,49727619,0,7.542473684210526
1240,22411003,0,7.542473684210526
1241,24275585,0,7.542473684210526
1242,24401470,0,7.542473684210526
1243,24276525,0,7.542473684210526
1244,49714885,0,7.542473684210526
1245,26726039,0,7.542473684210526
1246,49736205,0,7.542473684210526
1247,50112206,0,7.542473684210526
1248,24401051,0,7.542473684210526
1249,49725906,0,7.542473684210526
1250,24389103,0,7.542473684210526
1251,49715402,0,7.542473684210526
1252,7968759,0,7.542473684210526
1253,4262269,0,7.542473684210526
1254,49716899,0,7.542473684210526
1255,85271612,0,7.542473684210526
1256,24387701,0,7.542473684210526
1257,24389758,0,7.542473684210526
1258,56317080,0,7.542473684210526
1259,57261718,0,7.542473684210526
1260,4256861,0,7.542473684210526
1261,57258507,0,7.542473684210526
1262,49725307,0,7.542473684210526
1263,22407937,0,7.542473684210526
1264,74373442,0,7.542473684210526
1265,14747005,0,7.542473684210526
1266,24403946,0,7.542473684210526
1267,24791528,0,7.542473684210526
1268,850587,0,7.542473684210526
1269,4259203,0,7.542473684210526
1270,24411441,0,7.542473684210526
1271,24414164,0,7.542473684210526
1272,17509514,0,7.542473684210526
1273,56317144,0,7.542473684210526
1274,104171181,0,7.542473684210526
1275,56317264,0,7.542473684210526
1276,4258421,0,7.542473684210526
1277,49641854,0,7.542473684210526
1278,3715244,0,7.542473684210526
1279,26669241,0,7.542473684210526
1280,49730169,0,7.542473684210526
1281,17431712,0,7.542473684210526
1282,26659083,0,7.542473684210526
1283,24840938,0,7.542473684210526
1284,49717711,0,7.542473684210526
1285,4244708,0,7.542473684210526
1286,22411194,0,7.542473684210526
1287,14732150,0,7.542473684210526
1288,22411800,0,7.542473684210526
1289,26725368,0,7.542473684210526
1290,24798398,0,7.542473684210526
1291,24401334,0,7.542473684210526
1292,74374003,0,7.542473684210526
1293,24409417,0,7.542473684210526
1294,49718578,0,7.542473684210526
1295,49717787,0,7.542473684210526
1296,49734116,0,7.542473684210526
1297,863208,0,7.542473684210526
1298,4237751,0,7.542473684210526
1299,22400629,0,7.542473684210526
1300,24799962,0,7.542473684210526
1301,24812304,0,7.542473684210526
1302,24410875,0,7.542473684210526
1303,24404493,0,7.542473684210526
1304,24800972,0,7.542473684210526
1305,24399945,0,7.542473684210526
1306,49733829,0,7.542473684210526
1307,57266564,0,7.542473684210526
1308,57260785,0,7.542473684210526
1309,56318948,0,7.542473684210526
1310,24404070,0,7.542473684210526
1311,56317701,0,7.542473684210526
1312,17387556,0,7.542473684210526
1313,4240364,0,7.542473684210526
1314,24840454,0,7.542473684210526
1315,24841399,0,7.542473684210526
1316,24401308,0,7.542473684210526
1317,49721014,0,7.542473684210526
1318,24384160,0,7.542473684210526
1319,49736727,0,7.542473684210526
1320,57262561,0,7.542473684210526
1321,863009,0,7.542473684210526
1322,49713942,0,7.542473684210526
1323,14743858,0,7.542473684210526
1324,24806889,0,7.542473684210526
1325,49736406,0,7.542473684210526
1326,24405514,0,7.542473684210526
1327,11112906,0,7.542473684210526
1328,49737599,0,7.542473684210526
1329,56324371,0,7.542473684210526
1330,17386990,0,7.542473684210526
1331,24799149,0,7.542473684210526
1332,24405568,0,7.542473684210526
1333,4244893,0,7.542473684210526
1334,49641365,0,7.542473684210526
1335,56324958,0,7.542473684210526
1336,26667051,0,7.542473684210526
1337,24384666,0,7.542473684210526
1338,861549,0,7.542473684210526
1339,49732207,0,7.542473684210526
1340,81066780,0,7.542473684210526
1341,4261993,0,7.542473684210526
1342,24410474,0,7.542473684210526
1343,24269833,0,7.542473684210526
1344,24840891,0,7.542473684210526
1345,24384185,0,7.542473684210526
1346,49721629,0,7.542473684210526
1347,49730845,0,7.542473684210526
1348,4243811,0,7.542473684210526
1349,49829410,0,7.542473684210526
1350,24267756,0,7.542473684210526
1351,24275463,0,7.542473684210526
1352,29217316,0,7.542473684210526
1353,81066403,0,7.542473684210526
1354,24784278,0,7.542473684210526
1355,14737617,0,7.542473684210526
1356,24401904,0,7.542473684210526
1357,14732932,0,7.542473684210526
1358,3717953,0,7.542473684210526
1359,49730799,0,7.542473684210526
