rank,cid,label,score
882,49824936,0,8.489583333333334
883,842394,0,8.489583333333334
884,49722890,0,8.489583333333334
885,24810166,0,8.489583333333334
886,50086867,0,8.489583333333334
887,14733792,0,8.489583333333334
888,24799774,0,8.489583333333334
889,24798927,0,8.489583333333334
890,17513975,0,8.489583333333334
891,49727756,0,8.489583333333334
892,49828115,0,8.489583333333334
893,24827952,0,8.489583333333334
894,859045,0,8.489583333333334
895,49821882,0,8.489583333333334
896,26661268,0,8.489583333333334
897,49735227,0,8.489583333333334
898,22407519,0,8.489583333333334
899,26666983,0,8.489583333333334
900,49828376,0,8.489583333333334
901,24800972,0,8.489583333333334
902,26731948,0,8.489583333333334
903,4264213,0,8.489583333333334
904,49824536,0,8.489583333333334
905,26729148,0,8.489583333333334
906,24839635,0,8.489583333333334
907,17403677,0,8.489583333333334
908,4251108,0,8.489583333333334
909,16952989,0,8.489583333333334
910,862830,0,8.489583333333334
911,7966185,0,8.489583333333334
912,24794190,0,8.489583333333334
913,22415081,0,8.489583333333334
914,7965636,0,8.489583333333334
915,22407446,0,8.489583333333334
916,49716529,0,8.489583333333334
917,49818654,0,8.489583333333334
918,49731614,0,8.489583333333334
919,49735439,0,8.489583333333334
920,50085504,0,8.489583333333334
921,14737617,0,8.489583333333334
922,14740945,0,8.489583333333334
923,846057,0,8.489583333333334
924,49715353,0,8.489583333333334
925,14722630,0,8.489583333333334
926,47203145,0,8.489583333333334
927,49820535,0,8.489583333333334
928,49718585,0,8.489583333333334
929,49824336,0,8.489583333333334
930,24817501,0,8.489583333333334
931,49721308,0,8.489583333333334
932,4258869,0,8.489583333333334
933,49722550,0,8.489583333333334
934,14745015,0,8.489583333333334
935,17388175,0,8.489583333333334
936,49820105,0,8.489583333333334
937,49647788,0,8.489583333333334
938,862803,0,8.489583333333334
939,24823682,0,8.489583333333334
940,24795457,0,8.489583333333334
941,24835484,0,8.489583333333334
942,49825605,0,8.489583333333334
943,26665530,0,8.489583333333334
944,24810180,0,8.489583333333334
945,7965029,0,8.489583333333334
946,26663231,0,8.489583333333334
947,49818399,0,8.489583333333334
948,14723335,0,8.489583333333334
949,49678094,0,8.489583333333334
950,49818406,0,8.489583333333334
951,7975681,0,8.489583333333334
952,51087672,0,8.489583333333334
953,49730724,0,8.489583333333334
954,4242186,0,8.489583333333334
955,26662228,0,8.489583333333334
956,14742555,0,8.489583333333334
957,865695,0,8.489583333333334
958,863253,0,8.489583333333334
959,852552,0,8.489583333333334
960,24707856,0,8.489583333333334
961,22401337,0,8.489583333333334
962,49733249,0,8.489583333333334
963,860517,0,8.489583333333334
964,49732432,0,8.489583333333334
965,24801590,0,8.489583333333334
966,14736935,0,8.489583333333334
967,49717240,0,8.489583333333334
968,17388382,0,8.489583333333334
969,49715297,0,8.489583333333334
970,22405867,0,8.489583333333334
971,4250116,0,8.489583333333334
972,14736170,0,8.489583333333334
973,49828369,0,8.489583333333334
974,853259,0,8.489583333333334
975,17509287,0,8.489583333333334
976,24808967,0,8.489583333333334
977,26724982,0,8.489583333333334
978,22412127,0,8.489583333333334
979,7968591,0,8.489583333333334
980,49736071,0,8.489583333333334
981,24812718,0,8.489583333333334
982,49823080,0,8.489583333333334
983,22401784,0,8.489583333333334
984,14721898,0,8.489583333333334
985,49714865,0,8.489583333333334
986,22405561,0,8.489583333333334
987,17512829,0,8.489583333333334
988,49736600,0,8.489583333333334
989,49820205,0,8.489583333333334
990,26719821,0,8.489583333333334
991,862897,0,8.489583333333334
992,842788,0,8.489583333333334
993,4244478,0,8.489583333333334
994,7966254,0,8.489583333333334
995,3715923,0,8.489583333333334
996,856020,0,8.489583333333334
997,17511764,0,8.489583333333334
998,49734204,0,8.489583333333334
999,49817999,0,8.489583333333334
1000,22411787,0,8.489583333333334
1001,4258993,0,8.489583333333334
1002,852797,0,8.489583333333334
1003,22415913,0,8.489583333333334
1004,17386591,0,8.489583333333334
1005,49720969,0,8.489583333333334
1006,864389,0,8.489583333333334
1007,24823702,0,8.489583333333334
1008,49721248,0,8.489583333333334
1009,17388541,0,8.489583333333334
1010,24835159,0,8.489583333333334
1011,14729084,0,8.489583333333334
1012,49729256,0,8.489583333333334
1013,26661706,0,8.489583333333334
1014,49715388,0,8.489583333333334
1015,7969034,0,8.489583333333334
1016,49722038,0,8.489583333333334
1017,24781603,0,8.489583333333334
1018,24790727,0,8.489583333333334
1019,49643501,0,8.489583333333334
1020,24799764,0,8.489583333333334
1021,14735438,0,8.489583333333334
1022,3715569,0,8.489583333333334
1023,24811035,0,8.489583333333334
1024,843612,0,8.489583333333334
1025,24781298,0,8.489583333333334
1026,49676418,0,8.489583333333334
1027,26666421,0,8.489583333333334
1028,26666406,0,8.489583333333334
1029,17505342,0,8.489583333333334
1030,846699,0,8.489583333333334
1031,26658728,0,8.489583333333334
1032,17409125,0,8.489583333333334
1033,26731983,0,8.489583333333334
1034,24800850,0,8.489583333333334
1035,49724770,0,8.489583333333334
1036,24824890,0,8.489583333333334
1037,49731757,0,8.489583333333334
1038,17410718,0,8.489583333333334
1039,51085285,0,8.489583333333334
1040,49718377,0,8.489583333333334
1041,4250980,0,8.489583333333334
1042,49736179,0,8.489583333333334
1043,17506660,0,8.489583333333334
1044,49722311,0,8.489583333333334
1045,49735163,0,8.489583333333334
1046,858084,0,8.489583333333334
1047,14731592,0,8.489583333333334
1048,49824652,0,8.489583333333334
1049,49733032,0,8.489583333333334
1050,3717926,0,8.489583333333334
1051,4255733,0,8.489583333333334
1052,17505040,0,8.489583333333334
1053,24799946,0,8.489583333333334
1054,49722477,0,8.489583333333334
1055,49668732,0,8.489583333333334
1056,14730572,0,8.489583333333334
1057,4261993,0,8.489583333333334
1058,22410582,0,8.489583333333334
1059,49820934,0,8.489583333333334
1060,17432776,0,8.489583333333334
1061,26719819,0,8.489583333333334
1062,49727031,0,8.489583333333334
1063,24825391,0,8.489583333333334
1064,24782743,0,8.489583333333334
1065,49735679,0,8.489583333333334
1066,14729656,0,8.489583333333334
1067,3714132,0,8.489583333333334
1068,24801075,0,8.489583333333334
1069,3717419,0,8.489583333333334
1070,7967336,0,8.489583333333334
1071,49823118,0,8.489583333333334
1072,49820605,0,8.489583333333334
1073,49729265,0,8.489583333333334
1074,17410552,0,8.489583333333334
1075,49829054,0,8.489583333333334
1076,17504937,0,8.489583333333334
1077,26667051,0,8.489583333333334
1078,4256265,0,8.489583333333334
1079,24841670,0,8.489583333333334
1080,49667311,0,8.489583333333334
1081,22408343,0,8.489583333333334
1082,17407425,0,8.489583333333334
1083,49731747,0,8.489583333333334
1084,24838280,0,8.489583333333334
1085,860782,0,8.489583333333334
1086,49723527,0,8.489583333333334
1087,24817337,0,8.489583333333334
1088,843151,0,8.489583333333334
1089,24798805,0,8.489583333333334
1090,14742858,0,8.489583333333334
1091,4241819,0,8.489583333333334
1092,49721744,0,8.489583333333334
1093,24813103,0,8.489583333333334
1094,4246054,0,8.489583333333334
1095,49820960,0,8.489583333333334
1096,49649620,0,8.489583333333334
1097,4247195,0,8.489583333333334
1098,24798519,0,8.489583333333334
1099,24790087,0,8.489583333333334
1100,26662570,0,8.489583333333334
1101,17509846,0,8.489583333333334
1102,49733673,0,8.489583333333334
1103,861692,0,8.489583333333334
1104,4245463,0,8.489583333333334
1105,49819460,0,8.489583333333334
1106,49825087,0,8.489583333333334
1107,49821711,0,8.489583333333334
1108,50085712,0,8.489583333333334
1109,49719221,0,8.489583333333334
1110,49828622,0,8.489583333333334
1111,24813839,0,8.489583333333334
1112,3716722,0,8.489583333333334
1113,3716050,0,8.489583333333334
1114,846841,0,8.489583333333334
1115,22408495,0,8.489583333333334
1116,49726235,0,8.489583333333334
1117,24817383,0,8.489583333333334
1118,26660550,0,8.489583333333334
1119,4251111,0,8.489583333333334
1120,24802582,0,8.489583333333334
1121,859784,0,8.489583333333334
1122,17416125,0,8.489583333333334
1123,858379,0,8.489583333333334
1124,26657408,0,8.489583333333334
1125,17509330,0,8.489583333333334
1126,49720389,0,8.489583333333334
1127,17512982,0,8.489583333333334
1128,24799586,0,8.489583333333334
1129,17411404,0,8.489583333333334
1130,26659619,0,8.489583333333334
1131,7965083,0,8.489583333333334
1132,26724985,0,8.489583333333334
1133,14740925,0,8.489583333333334
1134,49721010,0,8.489583333333334
1135,24808557,0,8.489583333333334
1136,848863,0,8.489583333333334
1137,49721595,0,8.489583333333334
1138,4264246,0,8.489583333333334
1139,49730841,0,8.489583333333334
1140,49668021,0,8.489583333333334
1141,860378,0,8.489583333333334
1142,857274,0,8.489583333333334
1143,26663659,0,8.489583333333334
1144,26660300,0,8.489583333333334
1145,14738061,0,8.489583333333334
1146,842390,0,8.489583333333334
1147,4259908,0,8.489583333333334
1148,17407413,0,8.489583333333334
1149,49818552,0,8.489583333333334
1150,24798736,0,8.489583333333334
1151,24779743,0,8.489583333333334
1152,24794781,0,8.489583333333334
1153,49821171,0,8.489583333333334
1154,49646711,0,8.489583333333334
1155,49729131,0,8.489583333333334
1156,14730533,0,8.489583333333334
1157,14723145,0,8.489583333333334
1158,24782302,0,8.489583333333334
1159,26660545,0,8.489583333333334
1160,49828888,0,8.489583333333334
1161,49818790,0,8.489583333333334
1162,845782,0,8.489583333333334
1163,17408821,0,8.489583333333334
1164,24800532,0,8.489583333333334
1165,14741199,0,8.489583333333334
1166,11532896,0,8.489583333333334
1167,7968218,0,8.489583333333334
1168,843726,0,8.489583333333334
1169,861459,0,8.489583333333334
1170,7968862,0,8.489583333333334
1171,49725411,0,8.489583333333334
1172,845037,0,8.489583333333334
1173,26725910,0,8.489583333333334
1174,24783684,0,8.489583333333334
1175,24814119,0,8.489583333333334
1176,49732971,0,8.489583333333334
1177,4248317,0,8.489583333333334
1178,22411167,0,8.489583333333334
1179,24784102,0,8.489583333333334
1180,51087730,0,8.489583333333334
1181,14730516,0,8.489583333333334
1182,49824889,0,8.489583333333334
1183,49735468,0,8.489583333333334
1184,49828342,0,8.489583333333334
1185,14727098,0,8.489583333333334
1186,24781502,0,8.489583333333334
1187,17510595,0,8.489583333333334
1188,17514926,0,8.489583333333334
1189,24835887,0,8.489583333333334
1190,49722884,0,8.489583333333334
1191,49735887,0,8.489583333333334
1192,24830411,0,8.489583333333334
1193,49721999,0,8.489583333333334
1194,49714761,0,8.489583333333334
1195,49715149,0,8.489583333333334
1196,14728107,0,8.489583333333334
1197,26731861,0,8.489583333333334
1198,853240,0,8.489583333333334
1199,51085092,0,8.489583333333334
1200,843254,0,8.489583333333334
1201,24800634,0,8.489583333333334
1202,4243795,0,8.489583333333334
1203,864484,0,8.489583333333334
1204,24781529,0,8.489583333333334
1205,17505702,0,8.489583333333334
1206,49721052,0,8.489583333333334
1207,47201292,0,8.489583333333334
1208,49733694,0,8.489583333333334
1209,49820130,0,8.489583333333334
1210,851956,0,8.489583333333334
1211,24783530,0,8.489583333333334
1212,26664199,0,8.489583333333334
1213,24798296,0,8.489583333333334
1214,7965836,0,8.489583333333334
1215,17512980,0,8.489583333333334
1216,14743081,0,8.489583333333334
1217,14724764,0,8.489583333333334
1218,26732042,0,8.489583333333334
1219,49723455,0,8.489583333333334
1220,24783163,0,8.489583333333334
1221,51086511,0,8.489583333333334
1222,4263406,0,8.489583333333334
1223,24833046,0,8.489583333333334
1224,14744454,0,8.489583333333334
1225,14740130,0,8.489583333333334
1226,851929,0,8.489583333333334
1227,49722766,0,8.489583333333334
1228,49820303,0,8.489583333333334
1229,7974339,0,8.489583333333334
1230,24782873,0,8.489583333333334
1231,14730420,0,8.489583333333334
1232,855955,0,8.489583333333334
1233,7967220,0,8.489583333333334
1234,14732148,0,8.489583333333334
1235,24799263,0,8.489583333333334
1236,864706,0,8.489583333333334
1237,17509119,0,8.489583333333334
1238,17406770,0,8.489583333333334
1239,17401752,0,8.489583333333334
1240,17513728,0,8.489583333333334
1241,861029,0,8.489583333333334
1242,863484,0,8.489583333333334
1243,22407370,0,8.489583333333334
1244,4242443,0,8.489583333333334
1245,24799415,0,8.489583333333334
1246,22404927,0,8.489583333333334
1247,49730093,0,8.489583333333334
1248,14721478,0,8.489583333333334
1249,846241,0,8.489583333333334
1250,24798981,0,8.489583333333334
1251,49736633,0,8.489583333333334
1252,14740886,0,8.489583333333334
1253,24825946,0,8.489583333333334
1254,49829212,0,8.383892617449662
1255,49713749,0,8.383892617449662
1256,14733237,0,8.383892617449662
1257,4243077,0,8.383892617449662
1258,862836,0,8.383892617449662
1259,17514440,0,8.383892617449662
1260,22406712,0,8.383892617449662
1261,49735277,0,8.383892617449662
1262,49733550,0,8.383892617449662
1263,49818327,0,8.383892617449662
1264,49733445,0,8.383892617449662
1265,7968942,0,8.383892617449662
1266,24832044,0,8.383892617449662
1267,17401694,0,8.383892617449662
1268,17514259,0,8.383892617449662
1269,26667293,0,8.383892617449662
1270,24789064,0,8.383892617449662
1271,853200,0,8.383892617449662
1272,17516934,0,8.383892617449662
1273,14742295,0,8.383892617449662
1274,26728567,0,8.383892617449662
1275,49725969,0,8.383892617449662
1276,24834526,0,8.383892617449662
1277,49826066,0,8.383892617449662
1278,842985,0,8.383892617449662
1279,4256113,0,8.383892617449662
1280,22414035,0,8.383892617449662
1281,49721123,0,8.383892617449662
1282,14735380,0,8.383892617449662
1283,17509320,0,8.383892617449662
1284,49716353,0,8.383892617449662
1285,26725591,0,8.383892617449662
1286,26658182,0,8.383892617449662
1287,17504825,0,8.383892617449662
1288,24803841,0,8.383892617449662
1289,49648369,0,8.383892617449662
1290,7968006,0,8.383892617449662
1291,24799642,0,8.383892617449662
1292,7970831,0,8.383892617449662
1293,862146,0,8.383892617449662
1294,24780267,0,8.383892617449662
1295,49728251,0,8.383892617449662
1296,49821116,0,8.383892617449662
1297,860530,0,8.383892617449662
1298,49731244,0,8.383892617449662
1299,24791769,0,8.383892617449662
1300,842581,0,8.383892617449662
1301,49718526,0,8.383892617449662
1302,17505076,0,8.383892617449662
1303,49641113,0,8.383892617449662
1304,17517398,0,8.383892617449662
1305,24834003,0,8.383892617449662
1306,17504110,0,8.383892617449662
1307,24798784,0,8.383892617449662
1308,49725916,0,8.383892617449662
1309,26669371,0,8.383892617449662
1310,843807,0,8.383892617449662
1311,14740856,0,8.383892617449662
1312,24707976,0,8.383892617449662
1313,49720487,0,8.383892617449662
1314,14734671,0,8.383892617449662
1315,49827930,0,8.383892617449662
1316,7969633,0,8.383892617449662
1317,49829035,0,8.383892617449662
1318,852794,0,8.383892617449662
1319,14722594,0,8.383892617449662
1320,14740252,0,8.383892617449662
1321,49677302,0,8.383892617449662
1322,49826940,0,8.383892617449662
1323,7976097,0,8.383892617449662
1324,4255457,0,8.383892617449662
1325,24792465,0,8.383892617449662
1326,24814442,0,8.383892617449662
1327,22400455,0,8.383892617449662
1328,17509787,0,8.383892617449662
1329,843877,0,8.383892617449662
1330,22402214,0,8.383892617449662
1331,4262487,0,8.383892617449662
1332,24810569,0,8.383892617449662
1333,4258358,0,8.383892617449662
1334,862513,0,8.383892617449662
1335,49731416,0,8.383892617449662
1336,49666399,0,8.383892617449662
1337,14738875,0,8.383892617449662
1338,17516920,0,8.383892617449662
1339,49731357,0,8.383892617449662
1340,24831889,0,8.383892617449662
1341,14747158,0,8.383892617449662
1342,22407307,0,8.383892617449662
1343,14744484,0,8.383892617449662
1344,26658840,0,8.383892617449662
1345,49646042,0,8.383892617449662
1346,49719424,0,8.383892617449662
1347,24826548,0,8.383892617449662
1348,24810884,0,8.383892617449662
1349,4243626,0,8.383892617449662
1350,26658242,0,8.383892617449662
1351,17401839,0,8.383892617449662
1352,14722548,0,8.383892617449662
1353,17516798,0,8.383892617449662
1354,848945,0,8.383892617449662
1355,14738478,0,8.383892617449662
1356,865712,0,8.383892617449662
1357,49819902,0,8.383892617449662
1358,3715950,0,8.383892617449662
1359,49819954,0,8.383892617449662
1360,843226,0,8.383892617449662
1361,17514893,0,8.383892617449662
1362,24835323,0,8.383892617449662
1363,24830150,0,8.383892617449662
1364,49719106,0,8.383892617449662
1365,49735785,0,8.383892617449662
1366,24812313,0,8.383892617449662
1367,846052,0,8.383892617449662
1368,26669608,0,8.383892617449662
1369,853649,0,8.383892617449662
1370,14731002,0,8.383892617449662
1371,49717661,0,8.383892617449662
1372,26658916,0,8.383892617449662
1373,24707839,0,8.383892617449662
1374,4243886,0,8.383892617449662
1375,17503968,0,8.383892617449662
1376,49717171,0,8.383892617449662
