rank,cid,label,score
881,49817895,0,8.95071794871795
882,85201201,0,8.95071794871795
883,861936,0,8.95071794871795
884,49818399,0,8.95071794871795
885,57259982,0,8.95071794871795
886,87342327,0,8.95071794871795
887,22401759,0,8.95071794871795
888,85200878,0,8.95071794871795
889,85198279,0,8.95071794871795
890,848106,0,8.95071794871795
891,849921,0,8.95071794871795
892,4248804,0,8.95071794871795
893,87342343,0,8.95071794871795
894,14743161,0,8.95071794871795
895,4247482,0,8.95071794871795
896,24798077,0,8.95071794871795
897,56319606,0,8.95071794871795
898,847321,0,8.95071794871795
899,4246572,0,8.95071794871795
900,49668797,0,8.95071794871795
901,11532975,0,8.95071794871795
902,85201691,0,8.95071794871795
903,24798161,0,8.95071794871795
904,3714494,0,8.95071794871795
905,17508512,0,8.95071794871795
906,49822840,0,8.95071794871795
907,49647528,0,8.95071794871795
908,49820934,0,8.95071794871795
909,14727384,0,8.95071794871795
910,49822554,0,8.95071794871795
911,85201348,0,8.95071794871795
912,85271857,0,8.95071794871795
913,22401794,0,8.95071794871795
914,846322,0,8.95071794871795
915,4257639,0,8.95071794871795
916,49725549,0,8.95071794871795
917,17413224,0,8.95071794871795
918,49733004,0,8.95071794871795
919,859369,0,8.95071794871795
920,3715452,0,8.95071794871795
921,85272363,0,8.95071794871795
922,49717322,0,8.95071794871795
923,49726542,0,8.95071794871795
924,87336931,0,8.95071794871795
925,7964801,0,8.95071794871795
926,859134,0,8.95071794871795
927,49647662,0,8.95071794871795
928,49828901,0,8.920541301978941
929,49826223,0,8.890459156844416
930,49649239,0,8.866193987910314
931,24809732,0,8.858931626639544
932,49732927,0,8.796708186615291
933,49819059,0,8.794629896587413
934,49733533,0,8.78944564941229
935,49717073,0,8.788342247469075
936,24780270,0,8.782784536774312
937,17504769,0,8.760833333333332
938,49823337,0,8.760833333333332
939,17504492,0,8.760833333333332
940,17515974,0,8.760833333333332
941,7964958,0,8.760833333333332
942,49819997,0,8.760833333333332
943,57267917,0,8.760833333333332
944,3714152,0,8.760833333333332
945,4242364,0,8.760833333333332
946,49718332,0,8.760833333333332
947,85269897,0,8.760833333333332
948,24841529,0,8.760833333333332
949,24784933,0,8.760833333333332
950,24791769,0,8.760833333333332
951,24786145,0,8.760833333333332
952,14731433,0,8.760833333333332
953,49679834,0,8.760833333333332
954,85271475,0,8.760833333333332
955,14736559,0,8.760833333333332
956,49731596,0,8.760833333333332
957,49817889,0,8.760833333333332
958,17508575,0,8.760833333333332
959,87342387,0,8.760833333333332
960,7964642,0,8.760833333333332
961,16953785,0,8.760833333333332
962,14738685,0,8.760833333333332
963,848982,0,8.760833333333332
964,7966477,0,8.760833333333332
965,858898,0,8.760833333333332
966,14729602,0,8.760833333333332
967,85200483,0,8.760833333333332
968,49677870,0,8.760833333333332
969,49736226,0,8.760833333333332
970,57266369,0,8.760833333333332
971,51086238,0,8.760833333333332
972,49731835,0,8.760833333333332
973,57266322,0,8.760833333333332
974,49827074,0,8.760833333333332
975,24816324,0,8.760833333333332
976,85302046,0,8.760833333333332
977,4244532,0,8.760833333333332
978,4250151,0,8.760833333333332
979,49821070,0,8.760833333333332
980,57260418,0,8.760833333333332
981,17512399,0,8.760833333333332
982,24800115,0,8.760833333333332
983,49716004,0,8.760833333333332
984,57259813,0,8.760833333333332
985,47199993,0,8.760833333333332
986,24801593,0,8.760833333333332
987,49730730,0,8.760833333333332
988,85200886,0,8.760833333333332
989,24795154,0,8.760833333333332
990,50086510,0,8.760833333333332
991,22407705,0,8.760833333333332
992,24791510,0,8.760833333333332
993,7967769,0,8.760833333333332
994,51085872,0,8.760833333333332
995,85201499,0,8.760833333333332
996,851333,0,8.760833333333332
997,26731866,0,8.760833333333332
998,17513765,0,8.760833333333332
999,49718703,0,8.760833333333332
1000,49718995,0,8.760833333333332
1001,849299,0,8.760833333333332
1002,49821716,0,8.760833333333332
1003,843234,0,8.760833333333332
1004,24833643,0,8.760833333333332
1005,865759,0,8.760833333333332
1006,57259174,0,8.760833333333332
1007,24783413,0,8.760833333333332
1008,47201962,0,8.760833333333332
1009,24780310,0,8.760833333333332
1010,85201692,0,8.760833333333332
1011,85201625,0,8.760833333333332
1012,49824172,0,8.760833333333332
1013,49732478,0,8.760833333333332
1014,22412422,0,8.760833333333332
1015,848172,0,8.760833333333332
1016,863363,0,8.760833333333332
1017,49734832,0,8.760833333333332
1018,85272503,0,8.760833333333332
1019,17509783,0,8.760833333333332
1020,49829147,0,8.760833333333332
1021,7965971,0,8.760833333333332
1022,4258587,0,8.760833333333332
1023,17511444,0,8.760833333333332
1024,863448,0,8.760833333333332
1025,14743323,0,8.760833333333332
1026,57260302,0,8.760833333333332
1027,7977065,0,8.760833333333332
1028,57261328,0,8.760833333333332
1029,57258569,0,8.760833333333332
1030,22410574,0,8.760833333333332
1031,49826500,0,8.760833333333332
1032,57260605,0,8.760833333333332
1033,26663982,0,8.760833333333332
1034,24806923,0,8.760833333333332
1035,4242381,0,8.760833333333332
1036,49668660,0,8.760833333333332
1037,49725404,0,8.760833333333332
1038,4248758,0,8.760833333333332
1039,74373724,0,8.760833333333332
1040,24825368,0,8.760833333333332
1041,49816805,0,8.760833333333332
1042,17414732,0,8.760833333333332
1043,22411758,0,8.760833333333332
1044,56463259,0,8.760833333333332
1045,49667449,0,8.760833333333332
1046,49734994,0,8.760833333333332
1047,74373507,0,8.760833333333332
1048,14725450,0,8.760833333333332
1049,852292,0,8.760833333333332
1050,49679075,0,8.760833333333332
1051,49648052,0,8.760833333333332
1052,24781542,0,8.760833333333332
1053,858756,0,8.760833333333332
1054,85201641,0,8.760833333333332
1055,57268858,0,8.760833333333332
1056,26665594,0,8.760833333333332
1057,85201129,0,8.760833333333332
1058,848676,0,8.760833333333332
1059,17505479,0,8.760833333333332
1060,49645341,0,8.760833333333332
1061,49728442,0,8.760833333333332
1062,49819939,0,8.760833333333332
1063,22410395,0,8.760833333333332
1064,17509156,0,8.760833333333332
1065,3716444,0,8.760833333333332
1066,22402102,0,8.760833333333332
1067,24833598,0,8.760833333333332
1068,17431918,0,8.760833333333332
1069,49730920,0,8.760833333333332
1070,17387784,0,8.760833333333332
1071,4265149,0,8.760833333333332
1072,85146955,0,8.760833333333332
1073,14734513,0,8.760833333333332
1074,46501099,0,8.760833333333332
1075,24805771,0,8.760833333333332
1076,4241240,0,8.760833333333332
1077,24779770,0,8.760833333333332
1078,26665925,0,8.760833333333332
1079,49721000,0,8.760833333333332
1080,14723737,0,8.760833333333332
1081,24813394,0,8.760833333333332
1082,845146,0,8.760833333333332
1083,49647131,0,8.760833333333332
1084,24823752,0,8.760833333333332
1085,14737738,0,8.760833333333332
1086,49723845,0,8.760833333333332
1087,49718226,0,8.760833333333332
1088,26725731,0,8.760833333333332
1089,24799379,0,8.760833333333332
1090,17406895,0,8.760833333333332
1091,14735438,0,8.760833333333332
1092,49816180,0,8.760833333333332
1093,49648317,0,8.760833333333332
1094,26725367,0,8.760833333333332
1095,24800963,0,8.760833333333332
1096,47197381,0,8.760833333333332
1097,860214,0,8.760833333333332
1098,56462845,0,8.760833333333332
1099,85201519,0,8.760833333333332
1100,24832647,0,8.760833333333332
1101,24798105,0,8.760833333333332
1102,14745707,0,8.760833333333332
1103,26731852,0,8.760833333333332
1104,14722830,0,8.760833333333332
1105,24800233,0,8.760833333333332
1106,56315045,0,8.760833333333332
1107,26660167,0,8.760833333333332
1108,4244125,0,8.760833333333332
1109,4259069,0,8.760833333333332
1110,85268211,0,8.760833333333332
1111,56317561,0,8.760833333333332
1112,85201829,0,8.760833333333332
1113,49735137,0,8.760833333333332
1114,24785149,0,8.760833333333332
1115,49732554,0,8.760833333333332
1116,49828200,0,8.760833333333332
1117,49645949,0,8.760833333333332
1118,845441,0,8.760833333333332
1119,17416235,0,8.760833333333332
1120,4252043,0,8.760833333333332
1121,24790046,0,8.760833333333332
1122,24800662,0,8.760833333333332
1123,17413253,0,8.760833333333332
1124,4250845,0,8.760833333333332
1125,847649,0,8.760833333333332
1126,49821711,0,8.760833333333332
1127,842986,0,8.760833333333332
1128,85201324,0,8.760833333333332
1129,22409222,0,8.760833333333332
1130,852764,0,8.760833333333332
1131,49643602,0,8.760833333333332
1132,17507232,0,8.760833333333332
1133,24800429,0,8.760833333333332
1134,81066270,0,8.760833333333332
1135,24780052,0,8.760833333333332
1136,4263026,0,8.760833333333332
1137,17407762,0,8.760833333333332
1138,24835075,0,8.760833333333332
1139,4242680,0,8.760833333333332
1140,17413493,0,8.760833333333332
1141,14733482,0,8.760833333333332
1142,49726056,0,8.760833333333332
1143,49666660,0,8.760833333333332
1144,861252,0,8.760833333333332
1145,17511831,0,8.760833333333332
1146,17401342,0,8.760833333333332
1147,14729585,0,8.760833333333332
1148,14730822,0,8.760833333333332
1149,26658613,0,8.760833333333332
1150,49678231,0,8.760833333333332
1151,14723876,0,8.760833333333332
1152,16953628,0,8.760833333333332
1153,85201495,0,8.760833333333332
1154,14721166,0,8.760833333333332
1155,51090433,0,8.760833333333332
1156,49729274,0,8.760833333333332
1157,56319995,0,8.760833333333332
1158,49647373,0,8.760833333333332
1159,26731317,0,8.760833333333332
1160,49643733,0,8.760833333333332
1161,860123,0,8.760833333333332
1162,24809299,0,8.760833333333332
1163,24800395,0,8.760833333333332
1164,14729095,0,8.760833333333332
1165,849285,0,8.760833333333332
1166,22405697,0,8.760833333333332
1167,851862,0,8.760833333333332
1168,4258328,0,8.760833333333332
1169,24795462,0,8.760833333333332
1170,24791127,0,8.760833333333332
1171,47197458,0,8.760833333333332
1172,4252033,0,8.760833333333332
1173,51089207,0,8.760833333333332
1174,14727930,0,8.760833333333332
1175,26657792,0,8.760833333333332
1176,851136,0,8.760833333333332
1177,17415868,0,8.760833333333332
1178,22401475,0,8.760833333333332
1179,49718239,0,8.760833333333332
1180,864159,0,8.760833333333332
1181,56317880,0,8.760833333333332
1182,24803376,0,8.760833333333332
1183,22407633,0,8.760833333333332
1184,49717590,0,8.760833333333332
1185,852282,0,8.760833333333332
1186,847781,0,8.760833333333332
1187,17387618,0,8.760833333333332
1188,863787,0,8.760833333333332
1189,844288,0,8.760833333333332
1190,17407694,0,8.760833333333332
1191,24783664,0,8.760833333333332
1192,4256610,0,8.760833333333332
1193,49718727,0,8.760833333333332
1194,849708,0,8.760833333333332
1195,51086431,0,8.760833333333332
1196,24791167,0,8.760833333333332
1197,847043,0,8.760833333333332
1198,17515228,0,8.760833333333332
1199,49715141,0,8.760833333333332
1200,85271564,0,8.760833333333332
1201,49825125,0,8.760833333333332
1202,4257003,0,8.760833333333332
1203,14741349,0,8.760833333333332
1204,17386879,0,8.760833333333332
1205,4261954,0,8.760833333333332
1206,861003,0,8.760833333333332
1207,24783108,0,8.760833333333332
1208,49730271,0,8.760833333333332
1209,24800677,0,8.760833333333332
1210,4249929,0,8.760833333333332
1211,14739939,0,8.760833333333332
1212,85201565,0,8.760833333333332
1213,56324162,0,8.760833333333332
1214,26727633,0,8.760833333333332
1215,49828782,0,8.760833333333332
1216,85201645,0,8.760833333333332
1217,26731931,0,8.760833333333332
1218,24801177,0,8.760833333333332
1219,17514250,0,8.760833333333332
1220,56317777,0,8.760833333333332
1221,49820130,0,8.760833333333332
1222,17510707,0,8.760833333333332
1223,56463239,0,8.760833333333332
1224,24831889,0,8.760833333333332
1225,49648207,0,8.760833333333332
1226,24805336,0,8.760833333333332
1227,856624,0,8.760833333333332
1228,49728262,0,8.760833333333332
1229,858047,0,8.760833333333332
1230,49717249,0,8.760833333333332
1231,87334261,0,8.760833333333332
1232,56323274,0,8.760833333333332
1233,7971738,0,8.760833333333332
1234,14735618,0,8.760833333333332
1235,49731675,0,8.760833333333332
1236,17508440,0,8.760833333333332
1237,26727940,0,8.760833333333332
1238,24801764,0,8.760833333333332
1239,26669644,0,8.760833333333332
1240,26662468,0,8.760833333333332
1241,26659083,0,8.760833333333332
1242,852315,0,8.760833333333332
1243,85201399,0,8.760833333333332
1244,17516671,0,8.760833333333332
1245,26659162,0,8.760833333333332
1246,24783131,0,8.760833333333332
1247,56462896,0,8.760833333333332
1248,24781533,0,8.760833333333332
1249,24794570,0,8.760833333333332
1250,17509070,0,8.760833333333332
1251,57265879,0,8.760833333333332
1252,49720859,0,8.760833333333332
1253,14746084,0,8.760833333333332
1254,49820228,0,8.760833333333332
1255,57261172,0,8.760833333333332
1256,49726078,0,8.760833333333332
1257,26661936,0,8.760833333333332
1258,51086260,0,8.760833333333332
1259,14741249,0,8.760833333333332
1260,24798696,0,8.760833333333332
1261,24781375,0,8.760833333333332
1262,24781686,0,8.760833333333332
1263,74374007,0,8.760833333333332
1264,47197342,0,8.760833333333332
1265,56319296,0,8.760833333333332
1266,49667803,0,8.760833333333332
1267,3714239,0,8.760833333333332
1268,49732547,0,8.760833333333332
1269,26727041,0,8.760833333333332
1270,22407451,0,8.760833333333332
1271,14727149,0,8.760833333333332
1272,26661782,0,8.760833333333332
1273,14725894,0,8.760833333333332
1274,24788621,0,8.760833333333332
1275,847326,0,8.760833333333332
1276,49649440,0,8.760833333333332
1277,49716380,0,8.760833333333332
1278,49726900,0,8.760833333333332
1279,24794876,0,8.760833333333332
1280,51086511,0,8.760833333333332
1281,860738,0,8.760833333333332
1282,85267994,0,8.760833333333332
1283,24797940,0,8.760833333333332
1284,17507523,0,8.760833333333332
1285,26663643,0,8.760833333333332
1286,49640858,0,8.760833333333332
1287,842390,0,8.760833333333332
1288,858137,0,8.760833333333332
1289,14734417,0,8.760833333333332
1290,24798395,0,8.760833333333332
1291,87334241,0,8.760833333333332
1292,842309,0,8.760833333333332
1293,22410705,0,8.760833333333332
1294,17514215,0,8.760833333333332
1295,17503810,0,8.760833333333332
1296,865253,0,8.760833333333332
1297,49821728,0,8.760833333333332
1298,14731729,0,8.760833333333332
1299,864673,0,8.760833333333332
1300,863215,0,8.760833333333332
1301,26726131,0,8.760833333333332
1302,51089164,0,8.760833333333332
1303,7968035,0,8.760833333333332
1304,56322129,0,8.760833333333332
1305,7970783,0,8.760833333333332
1306,56324958,0,8.760833333333332
1307,17407017,0,8.760833333333332
1308,49733254,0,8.760833333333332
1309,17408601,0,8.760833333333332
1310,49818196,0,8.760833333333332
1311,24791542,0,8.760833333333332
1312,4244890,0,8.760833333333332
1313,49728929,0,8.760833333333332
1314,49819988,0,8.760833333333332
1315,85200504,0,8.760833333333332
1316,7970391,0,8.760833333333332
1317,47197511,0,8.760833333333332
1318,7966230,0,8.760833333333332
1319,17512015,0,8.760833333333332
1320,51087808,0,8.760833333333332
1321,17403122,0,8.760833333333332
1322,49717242,0,8.760833333333332
1323,24785249,0,8.760833333333332
1324,49735539,0,8.760833333333332
1325,49667219,0,8.760833333333332
1326,51086659,0,8.760833333333332
1327,22410089,0,8.760833333333332
1328,85268214,0,8.760833333333332
1329,49733113,0,8.760833333333332
1330,14731501,0,8.760833333333332
1331,24790087,0,8.760833333333332
1332,4248742,0,8.760833333333332
1333,26662642,0,8.760833333333332
1334,22407554,0,8.760833333333332
1335,844133,0,8.760833333333332
1336,856771,0,8.760833333333332
1337,22415784,0,8.760833333333332
1338,49819819,0,8.760833333333332
1339,24811251,0,8.760833333333332
1340,7974661,0,8.760833333333332
1341,51086020,0,8.760833333333332
1342,4243183,0,8.760833333333332
1343,81066051,0,8.760833333333332
1344,49718254,0,8.760833333333332
1345,863722,0,8.760833333333332
1346,862550,0,8.760833333333332
1347,49732971,0,8.760833333333332
1348,50085700,0,8.760833333333332
1349,57258448,0,8.760833333333332
1350,24782114,0,8.760833333333332
1351,24800125,0,8.760833333333332
1352,865482,0,8.760833333333332
1353,4249658,0,8.760833333333332
1354,17508750,0,8.760833333333332
1355,14742615,0,8.760833333333332
1356,4252184,0,8.760833333333332
1357,22407188,0,8.760833333333332
1358,14730693,0,8.760833333333332
1359,24798237,0,8.760833333333332
1360,14741937,0,8.760833333333332
1361,49727128,0,8.760833333333332
1362,17511313,0,8.760833333333332
1363,85201758,0,8.760833333333332
1364,56462864,0,8.760833333333332
1365,56322426,0,8.760833333333332
1366,24829793,0,8.760833333333332
1367,49735439,0,8.760833333333332
1368,24798439,0,8.760833333333332
1369,85305112,0,8.760833333333332
1370,49725456,0,8.760833333333332
1371,24825619,0,8.760833333333332
1372,24841688,0,8.760833333333332
1373,24780361,0,8.760833333333332
1374,56463137,0,8.760833333333332
1375,49728537,0,8.760833333333332
1376,24790727,0,8.760833333333332
1377,17414765,0,8.760833333333332
1378,49731144,0,8.760833333333332
1379,4250779,0,8.760833333333332
1380,24813785,0,8.760833333333332
1381,56463058,0,8.760833333333332
1382,22415097,0,8.760833333333332
1383,24809285,0,8.760833333333332
1384,49728912,0,8.760833333333332
1385,51086081,0,8.760833333333332
1386,842553,0,8.760833333333332
1387,49824347,0,8.760833333333332
1388,17514894,0,8.760833333333332
1389,17509704,0,8.760833333333332
1390,56314815,0,8.760833333333332
1391,17407801,0,8.760833333333332
1392,7965947,0,8.760833333333332
1393,56423637,0,8.760833333333332
1394,17512294,0,8.760833333333332
1395,24797812,0,8.760833333333332
