rank,cid,label,score
875,24414260,0,6.638927203065133
876,4257710,0,6.638927203065133
877,57257532,0,6.638927203065133
878,22410403,0,6.638927203065133
879,24835869,0,6.638927203065133
880,17402099,0,6.638927203065133
881,49726235,0,6.638927203065133
882,26667970,0,6.638927203065133
883,24413378,0,6.638927203065133
884,87341149,0,6.638927203065133
885,103074988,0,6.638927203065133
886,24385692,0,6.638927203065133
887,24267004,0,6.638927203065133
888,51088076,0,6.638927203065133
889,24384904,0,6.638927203065133
890,24390029,0,6.638927203065133
891,49728802,0,6.638927203065133
892,3714794,0,6.638927203065133
893,57264959,0,6.638927203065133
894,49715889,0,6.638927203065133
895,99356759,0,6.638927203065133
896,22411553,0,6.638927203065133
897,85200862,0,6.638927203065133
898,24787439,0,6.638927203065133
899,24386893,0,6.638927203065133
900,49677936,0,6.638927203065133
901,92763845,0,6.638927203065133
902,49648697,0,6.638927203065133
903,24841015,0,6.638927203065133
904,22410414,0,6.638927203065133
905,26731882,0,6.638927203065133
906,57265242,0,6.638927203065133
907,24401470,0,6.638927203065133
908,14720698,0,6.638927203065133
909,24840810,0,6.638927203065133
910,14727572,0,6.638927203065133
911,49715567,0,6.638927203065133
912,24400934,0,6.638927203065133
913,24386516,0,6.638927203065133
914,24269012,0,6.638927203065133
915,99360289,0,6.638927203065133
916,49722834,0,6.638927203065133
917,24396328,0,6.638927203065133
918,49714864,0,6.638927203065133
919,26732186,0,6.638927203065133
920,81066817,0,6.638927203065133
921,56320952,0,6.638927203065133
922,57257468,0,6.638927203065133
923,29216847,0,6.638927203065133
924,14719217,0,6.638927203065133
925,24384605,0,6.638927203065133
926,26668232,0,6.638927203065133
927,57259161,0,6.638927203065133
928,49723456,0,6.638927203065133
929,50086487,0,6.638927203065133
930,99357450,0,6.638927203065133
931,24267998,0,6.638927203065133
932,24415061,0,6.638927203065133
933,57267310,0,6.638927203065133
934,4241730,0,6.638927203065133
935,56316589,0,6.638927203065133
936,24267385,0,6.638927203065133
937,4246819,0,6.638927203065133
938,17510936,0,6.638927203065133
939,49718734,0,6.638927203065133
940,26670462,0,6.638927203065133
941,24269684,0,6.638927203065133
942,14725454,0,6.638927203065133
943,24273142,0,6.638927203065133
944,7965029,0,6.638927203065133
945,24268018,0,6.638927203065133
946,24269838,0,6.638927203065133
947,24395001,0,6.638927203065133
948,14732179,0,6.638927203065133
949,57258564,0,6.638927203065133
950,24268772,0,6.638927203065133
951,24388902,0,6.638927203065133
952,99357168,0,6.638927203065133
953,4256282,0,6.638927203065133
954,99358281,0,6.638927203065133
955,51089308,0,6.638927203065133
956,87343635,0,6.638927203065133
957,850418,0,6.638927203065133
958,22410259,0,6.638927203065133
959,26731863,0,6.638927203065133
960,24401684,0,6.638927203065133
961,24413362,0,6.638927203065133
962,24837751,0,6.638927203065133
963,57263065,0,6.638927203065133
964,85201353,0,6.638927203065133
965,24812373,0,6.638927203065133
966,17407005,0,6.638927203065133
967,17509278,0,6.638927203065133
968,14738322,0,6.638927203065133
969,24384389,0,6.638927203065133
970,24391811,0,6.638927203065133
971,50085536,0,6.638927203065133
972,24398918,0,6.638927203065133
973,85268844,0,6.638927203065133
974,14731652,0,6.638927203065133
975,49725970,0,6.638927203065133
976,103074684,0,6.638927203065133
977,26667607,0,6.638927203065133
978,859916,0,6.638927203065133
979,24798043,0,6.638927203065133
980,22410953,0,6.638927203065133
981,22400958,0,6.638927203065133
982,56319168,0,6.638927203065133
983,26668813,0,6.638927203065133
984,24275224,0,6.638927203065133
985,49817019,0,6.638927203065133
986,24841068,0,6.638927203065133
987,85201614,0,6.638927203065133
988,24785456,0,6.638927203065133
989,24384756,0,6.638927203065133
990,49717095,0,6.638927203065133
991,24791066,0,6.638927203065133
992,24408057,0,6.638927203065133
993,24385248,0,6.638927203065133
994,49723936,0,6.638927203065133
995,85201674,0,6.638927203065133
996,14739965,0,6.638927203065133
997,24274989,0,6.638927203065133
998,14736528,0,6.638927203065133
999,24404686,0,6.638927203065133
1000,99359396,0,6.638927203065133
1001,85201274,0,6.638927203065133
1002,17402058,0,6.638927203065133
1003,17410718,0,6.638927203065133
1004,26669114,0,6.638927203065133
1005,7978402,0,6.638927203065133
1006,24275288,0,6.638927203065133
1007,49732963,0,6.638927203065133
1008,24266931,0,6.638927203065133
1009,49735887,0,6.638927203065133
1010,89856137,0,6.638927203065133
1011,49827696,0,6.638927203065133
1012,17414782,0,6.638927203065133
1013,49716380,0,6.638927203065133
1014,862301,0,6.638927203065133
1015,24840539,0,6.638927203065133
1016,24271111,0,6.638927203065133
1017,99358167,0,6.638927203065133
1018,24408089,0,6.638927203065133
1019,85200563,0,6.638927203065133
1020,24271291,0,6.638927203065133
1021,24781368,0,6.638927203065133
1022,22409546,0,6.638927203065133
1023,24389101,0,6.638927203065133
1024,24273694,0,6.638927203065133
1025,56324304,0,6.638927203065133
1026,24803980,0,6.638927203065133
1027,24384371,0,6.638927203065133
1028,85147102,0,6.638927203065133
1029,24416453,0,6.638927203065133
1030,103076393,0,6.638927203065133
1031,24394726,0,6.638927203065133
1032,24394357,0,6.638927203065133
1033,24416113,0,6.638927203065133
1034,845984,0,6.638927203065133
1035,49725858,0,6.638927203065133
1036,14739222,0,6.638927203065133
1037,47201225,0,6.638927203065133
1038,24384333,0,6.638927203065133
1039,24402627,0,6.638927203065133
1040,24407154,0,6.638927203065133
1041,26668599,0,6.638927203065133
1042,24408040,0,6.638927203065133
1043,49824849,0,6.638927203065133
1044,49821464,0,6.638927203065133
1045,49725805,0,6.638927203065133
1046,24801639,0,6.638927203065133
1047,24408153,0,6.638927203065133
1048,51087581,0,6.638927203065133
1049,49821711,0,6.638927203065133
1050,24402701,0,6.638927203065133
1051,24394213,0,6.638927203065133
1052,103076026,0,6.638927203065133
1053,49730876,0,6.638927203065133
1054,24389108,0,6.638927203065133
1055,24389430,0,6.638927203065133
1056,24267667,0,6.638927203065133
1057,4247446,0,6.638927203065133
1058,24829872,0,6.638927203065133
1059,24413657,0,6.638927203065133
1060,24385648,0,6.638927203065133
1061,17385789,0,6.638927203065133
1062,24414729,0,6.638927203065133
1063,17507827,0,6.638927203065133
1064,17401731,0,6.638927203065133
1065,14737557,0,6.638927203065133
1066,847268,0,6.638927203065133
1067,51085160,0,6.638927203065133
1068,49819526,0,6.638927203065133
1069,99359249,0,6.638927203065133
1070,85201565,0,6.638927203065133
1071,24402314,0,6.638927203065133
1072,24798723,0,6.638927203065133
1073,24273843,0,6.638927203065133
1074,24271493,0,6.638927203065133
1075,24267463,0,6.638927203065133
1076,49726277,0,6.638927203065133
1077,24783837,0,6.638927203065133
1078,24266966,0,6.638927203065133
1079,22401570,0,6.638927203065133
1080,24789321,0,6.638927203065133
1081,24384539,0,6.638927203065133
1082,22401103,0,6.638927203065133
1083,7972072,0,6.638927203065133
1084,85201745,0,6.638927203065133
1085,49828552,0,6.638927203065133
1086,22410313,0,6.638927203065133
1087,17407141,0,6.638927203065133
1088,56319929,0,6.638927203065133
1089,24779800,0,6.638927203065133
1090,22407964,0,6.638927203065133
1091,24384151,0,6.638927203065133
1092,4258200,0,6.638927203065133
1093,24841056,0,6.638927203065133
1094,49729630,0,6.638927203065133
1095,22408249,0,6.638927203065133
1096,99358936,0,6.638927203065133
1097,24402344,0,6.638927203065133
1098,99360160,0,6.638927203065133
1099,14745272,0,6.638927203065133
1100,49715365,0,6.638927203065133
1101,22410767,0,6.638927203065133
1102,99357332,0,6.638927203065133
1103,49820231,0,6.638927203065133
1104,49820828,0,6.638927203065133
1105,24384075,0,6.638927203065133
1106,24838447,0,6.638927203065133
1107,24824258,0,6.638927203065133
1108,24830153,0,6.638927203065133
1109,49722558,0,6.638927203065133
1110,17512646,0,6.638927203065133
1111,14743674,0,6.638927203065133
1112,85273991,0,6.638927203065133
1113,14725929,0,6.638927203065133
1114,24832344,0,6.638927203065133
1115,49730169,0,6.638927203065133
1116,85268884,0,6.638927203065133
1117,22402132,0,6.638927203065133
1118,49821893,0,6.638927203065133
1119,24413619,0,6.638927203065133
1120,26725593,0,6.638927203065133
1121,24386767,0,6.638927203065133
1122,24823827,0,6.638927203065133
1123,49735789,0,6.638927203065133
1124,24408876,0,6.638927203065133
1125,49736142,0,6.638927203065133
1126,24388864,0,6.638927203065133
1127,99357546,0,6.638927203065133
1128,24783993,0,6.638927203065133
1129,24384569,0,6.638927203065133
1130,26671547,0,6.638927203065133
1131,7975178,0,6.638927203065133
1132,24414063,0,6.638927203065133
1133,85201470,0,6.638927203065133
1134,56316004,0,6.638927203065133
1135,24413563,0,6.638927203065133
1136,24391546,0,6.638927203065133
1137,24273340,0,6.638927203065133
1138,24389142,0,6.638927203065133
1139,24394155,0,6.638927203065133
1140,17433062,0,6.638927203065133
1141,24793886,0,6.638927203065133
1142,85201270,0,6.638927203065133
1143,14745116,0,6.638927203065133
1144,17401539,0,6.638927203065133
1145,49828123,0,6.638927203065133
1146,24409612,0,6.638927203065133
1147,14726629,0,6.638927203065133
1148,56316328,0,6.638927203065133
1149,49715366,0,6.638927203065133
1150,49678429,0,6.638927203065133
1151,859621,0,6.638927203065133
1152,22407450,0,6.638927203065133
1153,24387161,0,6.638927203065133
1154,24413851,0,6.638927203065133
1155,3712751,0,6.638927203065133
1156,26667838,0,6.638927203065133
1157,7965112,0,6.638927203065133
1158,49820141,0,6.638927203065133
1159,103076361,0,6.638927203065133
1160,17408995,0,6.638927203065133
1161,50086759,0,6.638927203065133
1162,14722078,0,6.638927203065133
1163,49723733,0,6.638927203065133
1164,49735980,0,6.638927203065133
1165,56321553,0,6.638927203065133
1166,17406815,0,6.638927203065133
1167,85201523,0,6.638927203065133
1168,24395865,0,6.638927203065133
1169,49816952,0,6.638927203065133
1170,14722647,0,6.638927203065133
1171,49719918,0,6.638927203065133
1172,99359239,0,6.638927203065133
1173,14721843,0,6.638927203065133
1174,14728517,0,6.638927203065133
1175,56320774,0,6.638927203065133
1176,56319717,0,6.638927203065133
1177,49725791,0,6.638927203065133
1178,24398939,0,6.638927203065133
1179,93576827,0,6.638927203065133
1180,24794967,0,6.638927203065133
1181,24400184,0,6.638927203065133
1182,57260696,0,6.638927203065133
1183,24268481,0,6.638927203065133
1184,24270120,0,6.638927203065133
1185,4248984,0,6.638927203065133
1186,24407304,0,6.638927203065133
1187,4263046,0,6.638927203065133
1188,49828861,0,6.638927203065133
1189,22400953,0,6.638927203065133
1190,26659747,0,6.638927203065133
1191,7971147,0,6.638927203065133
1192,24384816,0,6.638927203065133
1193,7976974,0,6.638927203065133
1194,49721877,0,6.638927203065133
1195,85201485,0,6.638927203065133
1196,852154,0,6.638927203065133
1197,24840004,0,6.638927203065133
1198,7969382,0,6.638927203065133
1199,24401938,0,6.638927203065133
1200,57264183,0,6.638927203065133
1201,49726081,0,6.638927203065133
1202,24402282,0,6.638927203065133
1203,24791245,0,6.638927203065133
1204,49824893,0,6.638927203065133
1205,24414967,0,6.638927203065133
1206,14732141,0,6.638927203065133
1207,865499,0,6.638927203065133
1208,49820894,0,6.638927203065133
1209,24388782,0,6.638927203065133
1210,49713942,0,6.638927203065133
1211,47196166,0,6.638927203065133
1212,24800119,0,6.638927203065133
1213,863465,0,6.638927203065133
1214,47195881,0,6.638927203065133
1215,26667657,0,6.638927203065133
1216,57266644,0,6.638927203065133
1217,49824843,0,6.638927203065133
1218,49717124,0,6.638927203065133
1219,17516146,0,6.638927203065133
1220,14730533,0,6.638927203065133
1221,22407711,0,6.638927203065133
1222,24387398,0,6.638927203065133
1223,26669030,0,6.638927203065133
1224,56316206,0,6.638927203065133
1225,17509165,0,6.638927203065133
1226,4241967,0,6.638927203065133
1227,49667543,0,6.638927203065133
1228,24839664,0,6.638927203065133
1229,99360214,0,6.638927203065133
1230,24389992,0,6.638927203065133
1231,17514708,0,6.638927203065133
1232,17511769,0,6.638927203065133
1233,49732069,0,6.638927203065133
1234,26669241,0,6.638927203065133
1235,24384533,0,6.638927203065133
1236,864524,0,6.638927203065133
1237,22401173,0,6.638927203065133
1238,85268952,0,6.638927203065133
1239,57268510,0,6.638927203065133
1240,24812510,0,6.638927203065133
1241,24413719,0,6.638927203065133
1242,99360717,0,6.638927203065133
1243,24409681,0,6.638927203065133
1244,26724290,0,6.638927203065133
1245,24398874,0,6.638927203065133
1246,57258548,0,6.638927203065133
1247,46501041,0,6.638927203065133
1248,17408156,0,6.638927203065133
1249,46500122,0,6.638927203065133
1250,57256753,0,6.638927203065133
1251,24401362,0,6.638927203065133
1252,17408396,0,6.638927203065133
1253,99358517,0,6.638927203065133
1254,56315195,0,6.638927203065133
1255,49736691,0,6.638927203065133
1256,49723304,0,6.638927203065133
1257,57266713,0,6.638927203065133
1258,49735384,0,6.638927203065133
1259,49668797,0,6.638927203065133
1260,56315789,0,6.638927203065133
1261,49828241,0,6.638927203065133
1262,22408583,0,6.638927203065133
1263,103073636,0,6.638927203065133
1264,24789832,0,6.638927203065133
1265,49715735,0,6.638927203065133
1266,24384864,0,6.638927203065133
1267,24784003,0,6.638927203065133
1268,14742063,0,6.638927203065133
1269,17505021,0,6.638927203065133
1270,99356450,0,6.638927203065133
1271,14738290,0,6.638927203065133
1272,24824816,0,6.638927203065133
1273,24707807,0,6.638927203065133
1274,57259805,0,6.638927203065133
1275,49730096,0,6.638927203065133
1276,22401632,0,6.638927203065133
1277,24394241,0,6.638927203065133
1278,49820860,0,6.638927203065133
1279,24388941,0,6.638927203065133
1280,24398933,0,6.638927203065133
1281,17415547,0,6.638927203065133
1282,14735459,0,6.638927203065133
1283,24404853,0,6.638927203065133
1284,26658702,0,6.638927203065133
1285,17402972,0,6.638927203065133
1286,49717733,0,6.638927203065133
1287,852670,0,6.638927203065133
1288,49825039,0,6.638927203065133
1289,22402198,0,6.638927203065133
1290,24267297,0,6.638927203065133
1291,24841313,0,6.638927203065133
1292,26659328,0,6.638927203065133
1293,56324755,0,6.638927203065133
1294,57261919,0,6.638927203065133
1295,24405744,0,6.638927203065133
1296,49727130,0,6.638927203065133
1297,99358785,0,6.638927203065133
1298,85301964,0,6.638927203065133
1299,17511313,0,6.638927203065133
1300,49723797,0,6.638927203065133
1301,49722551,0,6.638927203065133
1302,24413845,0,6.638927203065133
1303,22411219,0,6.638927203065133
1304,26726295,0,6.638927203065133
1305,56321782,0,6.638927203065133
1306,17514126,0,6.638927203065133
1307,24799837,0,6.638927203065133
1308,17516319,0,6.638927203065133
1309,24801864,0,6.638927203065133
1310,24811568,0,6.638927203065133
1311,24400932,0,6.638927203065133
1312,57267474,0,6.638927203065133
1313,56462856,0,6.638927203065133
1314,85270420,0,6.638927203065133
1315,860617,0,6.638927203065133
1316,24397056,0,6.638927203065133
1317,22403396,0,6.638927203065133
1318,49736563,0,6.638927203065133
1319,87342318,0,6.638927203065133
1320,17508684,0,6.638927203065133
1321,7966267,0,6.638927203065133
1322,26657413,0,6.638927203065133
1323,26727863,0,6.638927203065133
1324,22410502,0,6.638927203065133
1325,49733658,0,6.638927203065133
1326,24385930,0,6.638927203065133
1327,24414595,0,6.638927203065133
1328,24801854,0,6.638927203065133
1329,24413915,0,6.638927203065133
1330,24413261,0,6.638927203065133
1331,49737598,0,6.638927203065133
1332,49731925,0,6.638927203065133
1333,17516798,0,6.638927203065133
1334,24839803,0,6.638927203065133
1335,17411780,0,6.638927203065133
1336,24391552,0,6.638927203065133
1337,24394942,0,6.638927203065133
1338,24840454,0,6.638927203065133
1339,24270537,0,6.638927203065133
1340,17408364,0,6.638927203065133
1341,24401904,0,6.638927203065133
1342,24415036,0,6.638927203065133
1343,49716409,0,6.638927203065133
1344,24397587,0,6.638927203065133
1345,24383698,0,6.638927203065133
1346,49819878,0,6.638927203065133
1347,17508082,0,6.638927203065133
1348,14725865,0,6.638927203065133
1349,49667482,0,6.638927203065133
1350,24393584,0,6.638927203065133
1351,26661095,0,6.638927203065133
1352,26725120,0,6.638927203065133
1353,26669140,0,6.638927203065133
1354,26724496,0,6.638927203065133
1355,17504825,0,6.638927203065133
1356,24814575,0,6.638927203065133
1357,14727720,0,6.638927203065133
1358,14746694,0,6.638927203065133
1359,26732397,0,6.638927203065133
